time,posx,posy,posz,rotx,roty,rotz,rotw
66.61395,0.9,0.2742288,9.823917,0.001574787,0.008106041,0.002444094,0.9999629
66.62781,0.9,0.3695094,9.558776,0.007589624,0.03917886,0.01187621,0.9991328
66.64185,0.9,0.4629831,9.289902,0.01305353,0.06745251,0.02105179,0.9974149
66.65564,0.9,0.5518249,9.025541,0.01762495,0.09115536,0.02930465,0.9952494
66.66992,0.9,0.6406716,8.751699,0.02138441,0.1107379,0.03665534,0.9929432
66.68335,0.9,0.7212892,8.494092,0.02394594,0.1241797,0.04234986,0.9910663
66.69733,0.9,0.8022053,8.225593,0.02557286,0.1329471,0.04667645,0.9896931
66.711,0.9,0.8783947,7.962169,0.02615689,0.1365007,0.04935419,0.989064
66.72491,0.9,0.9529384,7.693333,0.0254648,0.1336943,0.04987062,0.9894394
66.73883,0.9,1.024449,7.424326,0.02262303,0.1199677,0.04649471,0.9914304
66.75287,0.9,1.093515,7.153116,0.01985696,0.1073432,0.04231344,0.9931227
66.76654,0.9,1.157812,6.889512,0.01730915,0.0963354,0.03806571,0.9944702
66.78052,0.9,1.220518,6.619596,0.01486068,0.08651133,0.03382964,0.9955654
66.79468,0.9,1.280926,6.345499,0.01255336,0.07812161,0.0296852,0.9964227
66.80817,0.9,1.335549,6.083496,0.01051426,0.07161874,0.02581087,0.9970427
66.8219,0.9,1.388233,5.816065,0.008611884,0.06654415,0.02214852,0.9975005
66.8363,0.9,1.44032,5.534903,0.006800761,0.06297192,0.01866068,0.9978176
66.85022,0.9,1.487555,5.262758,0.00520895,0.06126924,0.01547384,0.9979877
66.86371,0.9,1.530445,4.998813,0.003809533,0.06126576,0.01263271,0.9980343
66.87775,0.9,1.572056,4.724609,0.002516067,0.06307402,0.01010116,0.9979546
66.89142,0.9,1.609615,4.457561,0.001354452,0.06648466,0.007919217,0.9977552
66.90521,0.9,1.644543,4.189049,0.000294735,0.07168093,0.006087488,0.997409
66.91895,0.9,1.676356,3.922321,-0.0006940247,0.07863371,0.00461302,0.9968927
66.93298,0.9,1.705823,3.649584,-0.001672782,0.0877077,0.003497381,0.9961388
66.94714,0.9,1.732419,3.374878,-0.002657455,0.09907845,0.002736548,0.9950724
66.96063,0.9,1.754835,3.113001,-0.003613755,0.1121565,0.002300989,0.9936813
66.97473,0.9,1.775219,2.839129,-0.004702866,0.1285035,0.002191049,0.9916955
66.98871,0.9,1.792353,2.566902,-0.005961641,0.1480651,0.002368208,0.9889568
67.00281,0.9,1.806538,2.291904,-0.00747965,0.1723085,0.002787307,0.9850107
67.01648,0.9,1.817319,2.024721,-0.009230198,0.2016325,0.003355222,0.979412
67.03033,0.9,1.825258,1.753353,-0.01143779,0.2394793,0.004000616,0.9708259
67.04425,0.9,1.830207,1.480124,-0.01422791,0.2891997,0.004579561,0.9571521
