time,posx,posy,posz,rotx,roty,rotz,rotw
118.1377,0.3,0.2660424,9.760928,-0.00104305,0.0148978,0.00735266,0.9998615
118.1515,0.3,0.2977056,9.499955,-0.00298619,0.04318104,0.02162691,0.9988287
118.1655,0.3,0.3289002,9.234125,-0.00465225,0.06856759,0.03543679,0.9970061
118.1791,0.3,0.3580253,8.977141,-0.005890891,0.08899917,0.04757963,0.9948772
118.193,0.3,0.3869309,8.712707,-0.006738022,0.1052408,0.05825981,0.9927158
118.2069,0.3,0.4148163,8.447851,-0.007125478,0.1163617,0.06687418,0.9909274
118.2209,0.3,0.4419129,8.180538,-0.007044643,0.1223345,0.07315724,0.9897639
118.2352,0.3,0.4684154,7.908626,-0.006492465,0.1231769,0.0768817,0.9893809
118.2489,0.3,0.4927788,7.648328,-0.005195938,0.1152581,0.07580646,0.9904252
118.2627,0.3,0.5163618,7.385434,-0.003322628,0.1007849,0.07022381,0.9924213
118.2764,0.3,0.5387472,7.123984,-0.001560037,0.08748434,0.0636477,0.9941293
118.2906,0.3,0.5610804,6.850031,0.0001924829,0.07480533,0.05673012,0.9955832
118.3043,0.3,0.5814526,6.587791,0.001795455,0.06389105,0.0500632,0.9966987
118.3185,0.3,0.6015144,6.316676,0.003404071,0.05393375,0.04355501,0.9975884
118.3322,0.3,0.6198822,6.054492,0.004894158,0.04564441,0.03746254,0.998243
118.3462,0.3,0.6377176,5.784368,0.006353158,0.03849516,0.03171407,0.9987352
118.3601,0.3,0.6543733,5.515726,0.007745047,0.03274473,0.02641404,0.9990847
118.3738,0.3,0.6697434,5.251674,0.009100478,0.02839561,0.02163225,0.9993212
118.3878,0.3,0.6845006,4.981121,0.01052031,0.02521706,0.01733202,0.9994764
118.4017,0.3,0.698105,4.713208,0.01196771,0.02334536,0.01356966,0.9995638
118.4155,0.3,0.7105834,4.447603,0.01345964,0.02270657,0.01036638,0.9995978
118.4296,0.3,0.7222536,4.177633,0.01509772,0.02322892,0.007710103,0.9995865
118.4432,0.3,0.7326216,3.913777,0.01683538,0.02483504,0.005610721,0.9995341
118.4573,0.3,0.7422427,3.64273,0.01885845,0.02754391,0.004039539,0.9994345
118.4708,0.3,0.7505447,3.380618,0.02111168,0.03114572,0.002969385,0.9992874
118.4849,0.3,0.7581259,3.108408,0.02384451,0.03600176,0.002360867,0.9990644
118.4988,0.3,0.7646166,2.837807,0.027129,0.0421222,0.002156047,0.9987418
118.5126,0.3,0.7700437,2.56995,0.03121718,0.04957098,0.00226925,0.99828
118.5264,0.3,0.7744684,2.301681,0.03646605,0.0588119,0.002598414,0.9975994
118.5403,0.3,0.7779168,2.029835,0.04349403,0.07068986,0.003006822,0.9965451
118.5541,0.3,0.7803282,1.75893,0.05309375,0.0862792,0.003311089,0.9948497
