time,posx,posy,posz,rotx,roty,rotz,rotw
174.6042,-0.9,0.2537754,9.875146,0.0003500649,-0.0005202971,-0.001810683,0.9999982
174.6183,-0.9,0.3201939,9.609181,0.006382797,-0.009579396,-0.03303086,0.999388
174.6323,-0.9,0.3845014,9.342877,0.0119346,-0.01794251,-0.06310144,0.9977744
174.6461,-0.9,0.4456344,9.080869,0.01673942,-0.02524378,-0.09039333,0.9954454
174.66,-0.9,0.5052431,8.816204,0.02078657,-0.03151888,-0.1145426,0.9927006
174.6738,-0.9,0.5622818,8.553667,0.02392006,-0.03656404,-0.1344153,0.9899613
174.6882,-0.9,0.6196689,8.279807,0.02619487,-0.04054829,-0.1499552,0.9875136
174.7015,-0.9,0.6707043,8.026797,0.02740745,-0.04307318,-0.1596631,0.9858505
174.7153,-0.9,0.7216105,7.763977,0.02774454,-0.0446479,-0.1641673,0.9850309
174.7295,-0.9,0.7717482,7.493278,0.02556853,-0.04317288,-0.1540773,0.986784
174.7432,-0.9,0.818119,7.231125,0.02331053,-0.04216775,-0.1406792,0.9888822
174.7571,-0.9,0.8632617,6.964007,0.02110835,-0.04166305,-0.1264552,0.9908722
174.771,-0.9,0.90633,6.69764,0.01905005,-0.04167631,-0.1122961,0.9926177
174.7849,-0.9,0.9473239,6.431609,0.01716357,-0.04229901,-0.09854533,0.994085
174.7987,-0.9,0.9859111,6.167382,0.01546976,-0.04357271,-0.08545488,0.9952686
174.8129,-0.9,1.023403,5.894793,0.01391965,-0.04556939,-0.07295992,0.996196
174.8267,-0.9,1.057859,5.627718,0.01256169,-0.04820671,-0.06141668,0.9968683
174.8403,-0.9,1.09,5.362576,0.01140954,-0.05157586,-0.05089119,0.9973063
174.8542,-0.9,1.120659,5.092974,0.01045205,-0.05587995,-0.041345,0.9975263
174.8683,-0.9,1.149484,4.821414,0.009684277,-0.06110761,-0.03284551,0.9975436
174.8822,-0.9,1.175976,4.552361,0.00910848,-0.06727671,-0.02548808,0.9973672
