time,posx,posy,posz,rotx,roty,rotz,rotw
151.3628,0.9,0.2658289,9.763251,-0.0152321,-0.0004238666,0.004044442,0.9998757
151.3767,0.9,0.2977746,9.501199,-0.04472409,-0.001089522,0.01199701,0.9989268
151.3906,0.9,0.3287002,9.238885,-0.07060388,-0.001398154,0.01933916,0.997316
151.4045,0.9,0.3586057,8.976339,-0.09196177,-0.00126998,0.02575762,0.9954286
151.4183,0.9,0.3872422,8.715793,-0.1080496,-0.0006555521,0.03099568,0.993662
151.4324,0.9,0.4153565,8.450239,-0.1188832,0.0005075786,0.03499926,0.9922911
151.4462,0.9,0.4419707,8.188807,-0.1240113,0.002197774,0.03756233,0.9915672
151.4602,0.9,0.4680269,7.92225,-0.1237884,0.004475614,0.03870083,0.9915436
151.474,0.9,0.4926189,7.659816,-0.1142057,0.007572485,0.03725741,0.9927294
151.4877,0.9,0.5160043,7.399,-0.09758233,0.01134795,0.03356862,0.9945964
151.502,0.9,0.5393821,7.125873,-0.08134752,0.01542598,0.02952034,0.9961291
151.5156,0.9,0.5607542,6.864247,-0.06696416,0.01947249,0.02568997,0.9972345
151.5295,0.9,0.581497,6.597815,-0.05354278,0.02375388,0.02199868,0.9980406
151.5437,0.9,0.6015565,6.326643,-0.04119527,0.02831854,0.01849316,0.9985785
151.5575,0.9,0.6200817,6.06191,-0.03045955,0.03301496,0.01531591,0.9988732
151.5712,0.9,0.637454,5.798667,-0.02106651,0.03795857,0.01244623,0.9989797
151.5851,0.9,0.6541253,5.530128,-0.01273877,0.04333255,0.009845236,0.998931
151.599,0.9,0.6697766,5.260884,-0.005600522,0.04914579,0.007553703,0.9987474
151.613,0.9,0.6845316,4.988991,0.0004781363,0.05554851,0.005567331,0.9984404
151.6268,0.9,0.6980188,4.721661,0.005460168,0.06248342,0.003914008,0.9980234
151.6409,0.9,0.7107158,4.449498,0.00964184,0.07032607,0.002553666,0.9974743
151.6547,0.9,0.7221808,4.181945,0.01302348,0.07900637,0.001496003,0.9967879
151.6685,0.9,0.7326436,3.913937,0.0158357,0.08883541,0.0007059495,0.9959202
151.6825,0.9,0.7422625,3.641285,0.01831927,0.1003217,0.0001456146,0.9947864
151.6964,0.9,0.7507733,3.37065,0.02058375,0.1135076,-0.0002131422,0.9933239
151.7103,0.9,0.7582639,3.099344,0.02287236,0.1290321,-0.0004223052,0.9913765
151.724,0.9,0.7646297,2.832165,0.02540769,0.1471803,-0.0005452582,0.9887831
151.7379,0.9,0.7700981,2.560257,0.02857183,0.1695356,-0.0006597412,0.9851096
151.7517,0.9,0.7745118,2.290823,0.03266665,0.1967345,-0.0008560707,0.9799121
151.7656,0.9,0.777949,2.018986,0.03814098,0.230964,-0.001228236,0.9722137
151.7794,0.9,0.7803493,1.749178,0.04541328,0.2740041,-0.001866386,0.960654
151.7932,0.9,0.7817473,1.478422,0.05512723,0.3293545,-0.002844619,0.9425914
151.8071,0.9,0.7821422,1.203931,0.05512723,0.3293545,-0.002844619,0.9425914
151.8213,0.9,0.7814969,0.9197354,0.05512723,0.3293545,-0.002844619,0.9425914
151.8351,0.9,0.7798527,0.6429942,0.05512723,0.3293545,-0.002844619,0.9425914
151.8489,0.9,0.7772062,0.3665903,0.05512723,0.3293545,-0.002844619,0.9425914
151.8628,0.9,0.7735208,0.08778675,0.05512723,0.3293545,-0.002844619,0.9425914
151.8766,0.9,0.7688609,-0.1886118,0.05512723,0.3293545,-0.002844619,0.9425914
151.8905,0.9,0.7631443,-0.4674545,0.05512723,0.3293545,-0.002844619,0.9425914
151.9044,0.9,0.7564074,-0.7462435,0.05512723,0.3293545,-0.002844619,0.9425914
151.9183,0.9,0.7486506,-1.02496,0.05512723,0.3293545,-0.002844619,0.9425914
151.9321,0.9,0.7399551,-1.30092,0.05512723,0.3293545,-0.002844619,0.9425914
151.9465,0.9,0.7298051,-1.588465,0.05512723,0.3293545,-0.002844619,0.9425914
151.9601,0.9,0.7192596,-1.859171,0.05512723,0.3293545,-0.002844619,0.9425914
151.9739,0.9,0.7075307,-2.135615,0.05512723,0.3293545,-0.002844619,0.9425914
151.9879,0.9,0.6945652,-2.416096,0.05512723,0.3293545,-0.002844619,0.9425914
152.0016,0.9,0.6809402,-2.69022,0.05512723,0.3293545,-0.002844619,0.9425914
152.0155,0.9,0.6660607,-2.969383,0.05512723,0.3293545,-0.002844619,0.9425914
152.0295,0.9,0.6500171,-3.250805,0.05512723,0.3293545,-0.002844619,0.9425914
152.0435,0.9,0.6330885,-3.630619,0.05512723,0.3293545,-0.002844619,0.9425914
152.0574,0.9,0.6151399,-4.683244,0.05512723,0.3293545,-0.002844619,0.9425914
152.0713,0.9,0.5961711,-7.120788,0.05512723,0.3293545,-0.002844619,0.9425914
152.0851,0.9,0.5763621,-11.60468,0.05512723,0.3293545,-0.002844619,0.9425914
152.0988,0.9,0.5557393,-18.76429,0.05512723,0.3293545,-0.002844619,0.9425914
152.1128,0.9,0.5335397,-29.6394,0.05512723,0.3293545,-0.002844619,0.9425914
152.1267,0.9,0.5105085,-44.65714,0.05512723,0.3293545,-0.002844619,0.9425914
152.1406,0.9,0.4864573,-64.6086,0.05512723,0.3293545,-0.002844619,0.9425914
152.1544,0.9,0.4616103,-89.9549,0.05512723,0.3293545,-0.002844619,0.9425914
152.1685,0.9,0.4352945,-122.1613,0.05512723,0.3293545,-0.002844619,0.9425914
152.182,0.9,0.4089096,-160.0625,0.05512723,0.3293545,-0.002844619,0.9425914
152.196,0.9,0.3805538,-207.0999,0.05512723,0.3293545,-0.002844619,0.9425914
152.2103,0.9,0.3506396,-263.8163,0.05512723,0.3293545,-0.002844619,0.9425914
152.2239,0.9,0.3212663,-326.5812,0.05512723,0.3293545,-0.002844619,0.9425914
152.2378,0.9,0.2900924,-400.8237,0.05512723,0.3293545,-0.002844619,0.9425914
152.2517,0.9,0.2578984,-485.6841,0.05512723,0.3293545,-0.002844619,0.9425914
152.2653,0.9,0.2255715,-579.1924,0.05512723,0.3293545,-0.002844619,0.9425914
