time,posx,posy,posz,rotx,roty,rotz,rotw
93.22949,-0.9,0.2637655,9.852728,-0.004069857,-0.0008541296,-0.002263431,0.9999888
93.24341,-0.9,0.3597851,9.587911,-0.03176099,-0.006781164,-0.01772767,0.9993153
93.2572,-0.9,0.4519694,9.325132,-0.05631797,-0.01229771,-0.03230347,0.9978144
93.271,-0.9,0.5411738,9.061959,-0.07710329,-0.01732944,-0.04556043,0.9958308
93.28516,-0.9,0.6296468,8.791453,-0.0938404,-0.02189927,-0.05729755,0.9936959
93.29907,-0.9,0.7135351,8.52529,-0.1053422,-0.02575494,-0.06670311,0.9918621
93.31274,-0.9,0.7929982,8.263624,-0.1117361,-0.02892525,-0.07356244,0.9905892
93.3269,-0.9,0.8722132,7.992431,-0.1133397,-0.03159118,-0.07788279,0.9899952
93.3407,-0.9,0.9463601,7.727982,-0.1096673,-0.03354353,-0.07904372,0.9902525
93.35449,-0.9,1.017527,7.463119,-0.09437624,-0.03387219,-0.07319462,0.9922643
93.36853,-0.9,1.086894,7.193001,-0.07994525,-0.03460387,-0.06582476,0.9940214
93.3822,-0.9,1.151486,6.929595,-0.06701383,-0.03573973,-0.05838337,0.995401
93.39624,-0.9,1.214761,6.659509,-0.05492298,-0.03738056,-0.05101109,0.9964859
93.41016,-0.9,1.27444,6.391975,-0.04418923,-0.03945956,-0.04400845,0.9972731
93.42395,-0.9,1.330602,6.126311,-0.03481805,-0.04201853,-0.0374817,0.9978063
93.43787,-0.9,1.384242,5.857319,-0.02664703,-0.04513485,-0.03142862,0.9981307
93.4519,-0.9,1.435279,5.585235,-0.01967921,-0.04890484,-0.02588563,0.998274
93.46594,-0.9,1.48323,5.311803,-0.0139697,-0.05335164,-0.0209165,0.998259
93.47961,-0.9,1.526964,5.045095,-0.009579305,-0.05840841,-0.0166015,0.9981087
93.49353,-0.9,1.568473,4.773505,-0.006194278,-0.06444322,-0.01286872,0.9978192
93.50757,-0.9,1.607272,4.499644,-0.003819784,-0.07154264,-0.009732537,0.9973828
93.52148,-0.9,1.642689,4.228017,-0.002406966,-0.07970534,-0.007205153,0.9967895
93.53528,-0.9,1.674801,3.958529,-0.001817025,-0.08909367,-0.0052624,0.9960077
93.54919,-0.9,1.704178,3.687294,-0.001899852,-0.1001586,-0.003862148,0.9949622
93.56311,-0.9,1.730523,3.416234,-0.002591179,-0.1131437,-0.002970023,0.9935709
93.5769,-0.9,1.753643,3.147563,-0.003745507,-0.1282468,-0.002521737,0.991732
93.5907,-0.9,1.773783,2.878937,-0.005243892,-0.1463532,-0.002441587,0.9892155
93.60461,-0.9,1.791082,2.606792,-0.007031949,-0.1683125,-0.002651011,0.9857051
93.61865,-0.9,1.80546,2.331572,-0.009022878,-0.1955171,-0.003040636,0.9806541
93.63281,-0.9,1.816837,2.053394,-0.01114562,-0.2295885,-0.003479267,0.9732178
93.64648,-0.9,1.824841,1.784343,-0.0132879,-0.2709699,-0.003816114,0.9624886
93.6604,-0.9,1.829982,1.511276,-0.01545943,-0.3247623,-0.003888976,0.9456614
93.67419,-0.9,1.832085,1.240226,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.68811,-0.9,1.831188,0.9639487,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.70166,-0.9,1.827399,0.6942351,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.71558,-0.9,1.820515,0.4172665,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.72961,-0.9,1.810498,0.1380367,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.74353,-0.9,1.797523,-0.1390382,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.75745,-0.9,1.781514,-0.4152748,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.77112,-0.9,1.762832,-0.6859558,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.78528,-0.9,1.740398,-0.9669101,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.79895,-0.9,1.715757,-1.239841,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.81299,-0.9,1.68741,-1.520904,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.82666,-0.9,1.656837,-1.791997,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.84058,-0.9,1.622711,-2.067155,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.85461,-0.9,1.585212,-2.343969,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.86841,-0.9,1.54536,-2.618231,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.88245,-0.9,1.501743,-2.900649,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.89636,-0.9,1.455459,-3.180987,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.91028,-0.9,1.406143,-3.489709,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.92419,-0.9,1.353793,-4.240127,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.93799,-0.9,1.29891,-6.112137,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.95215,-0.9,1.23947,-9.933406,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.96606,-0.9,1.177995,-16.28286,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.97974,-0.9,1.114645,-25.72017,-0.01767953,-0.3928955,-0.003615118,0.9194061
93.99353,-0.9,1.047764,-39.14643,-0.01767953,-0.3928955,-0.003615118,0.9194061
94.00732,-0.9,0.9779019,-57.18668,-0.01767953,-0.3928955,-0.003615118,0.9194061
94.02124,-0.9,0.9044024,-80.76626,-0.01767953,-0.3928955,-0.003615118,0.9194061
94.03516,-0.9,0.82787,-110.4603,-0.01767953,-0.3928955,-0.003615118,0.9194061
94.04883,-0.9,0.7497269,-146.276,-0.01767953,-0.3928955,-0.003615118,0.9194061
94.06287,-0.9,0.6664446,-190.6142,-0.01767953,-0.3928955,-0.003615118,0.9194061
94.0769,-0.9,0.5800761,-243.3405,-0.01767953,-0.3928955,-0.003615118,0.9194061
94.09058,-0.9,0.4929941,-303.4509,-0.01767953,-0.3928955,-0.003615118,0.9194061
94.10437,-0.9,0.4021679,-373.5509,-0.01767953,-0.3928955,-0.003615118,0.9194061
94.11841,-0.9,0.3066747,-455.3537,-0.01767953,-0.3928955,-0.003615118,0.9194061
94.1322,-0.9,0.2098361,-546.7193,-0.01767953,-0.3928955,-0.003615118,0.9194061
