time,posx,posy,posz,rotx,roty,rotz,rotw
141.9631,0.3,0.2622997,9.791655,-0.002343074,0.01641692,0.1058151,0.9942476
141.9771,0.3,0.2943561,9.529505,-0.007944182,0.05633403,0.3676676,0.9282154
141.9912,0.3,0.3259279,9.262244,-0.01210454,0.08794078,0.5955719,0.7983821
142.0048,0.3,0.3551498,9.005943,-0.01446961,0.10787,0.76162,0.638819
142.0186,0.3,0.383905,8.744475,-0.01544509,0.1184537,0.8744157,0.4702418
142.0327,0.3,0.412381,8.475571,-0.01533078,0.1213678,0.9410992,0.3152257
142.047,0.3,0.4400326,8.203977,-0.01453249,0.1191261,0.9735088,0.1946235
142.0604,0.3,0.4650498,7.948107,-0.01347637,0.1146626,0.9857618,0.1222476
142.0743,0.3,0.4899746,7.68235,-0.01168003,0.1061599,0.989818,0.0940963
142.0884,0.3,0.5140845,7.414088,-0.008588724,0.09049449,0.9925325,0.08134037
142.1023,0.3,0.5369602,7.147881,-0.005582737,0.07599358,0.9944743,0.07221344
142.116,0.3,0.5584412,6.886284,-0.002733106,0.06276494,0.9959532,0.06426799
142.13,0.3,0.5794731,6.61737,0.0001096302,0.0502997,0.9971208,0.05674551
142.1438,0.3,0.599128,6.35335,0.002854559,0.039172,0.9979947,0.04963963
142.1576,0.3,0.6177807,6.088988,0.005524791,0.02918123,0.9986364,0.04293399
142.1714,0.3,0.6354311,5.824223,0.008109273,0.02031782,0.9990886,0.03665299
142.1854,0.3,0.6523649,5.554461,0.01066092,0.01242525,0.9993916,0.03079557
142.1995,0.3,0.6682607,5.284336,0.01320862,0.005622039,0.9995735,0.02543263
142.2134,0.3,0.6829937,5.015876,0.01575737,-0.0001210144,0.9996631,0.02062677
142.2269,0.3,0.6963587,4.75366,0.01826342,-0.00482709,0.9996866,0.01642817
142.241,0.3,0.7091855,4.481202,0.02101795,-0.008896739,0.9996576,0.01280285
142.2546,0.3,0.7206798,4.215805,0.02392267,-0.01222451,0.9995912,0.009782297
142.2686,0.3,0.7313682,3.944933,0.02723489,-0.01508308,0.9994882,0.007357149
142.2825,0.3,0.7410366,3.673818,0.03096278,-0.01760761,0.9993502,0.005522412
142.2961,0.3,0.749542,3.407703,0.03509719,-0.01997771,0.9991752,0.004259449
142.3101,0.3,0.7571881,3.136495,0.04012481,-0.02246473,0.9989359,0.003539297
142.3243,0.3,0.7639747,2.857674,0.0464078,-0.02534891,0.9985954,0.003328957
142.3383,0.3,0.7695538,2.587423,0.05393701,-0.02892331,0.9981191,0.003563074
142.3518,0.3,0.7740059,2.326157,0.06337058,-0.03359166,0.997416,0.004150638
142.3657,0.3,0.7775717,2.056817,0.07629692,-0.04001947,0.9962692,0.004990802
142.3798,0.3,0.7801353,1.784226,0.09425296,-0.04919064,0.9943144,0.005962713
142.3934,0.3,0.7816342,1.517864,0.1191372,-0.0624183,0.9908897,0.006924235
142.4076,0.3,0.7821486,1.239596,0.1191372,-0.0624183,0.9908897,0.006924235
