time,posx,posy,posz,rotx,roty,rotz,rotw
86.62085,0.9,0.2835272,9.756673,0.003172347,0.01632732,0.00492198,0.9998496
86.63477,0.9,0.3484481,9.492089,0.009089144,0.04679757,0.01430343,0.9987606
86.6488,0.9,0.4118367,9.224925,0.01439569,0.07403731,0.02330237,0.9968793
86.6626,0.9,0.4720667,8.96219,0.0187937,0.09651715,0.03129315,0.9946617
86.67651,0.9,0.5307645,8.696948,0.02229339,0.114301,0.03815838,0.9924628
86.69043,0.9,0.5873879,8.431543,0.0247891,0.1268642,0.0436189,0.9906505
86.70398,0.9,0.640528,8.172756,0.02623742,0.1340363,0.04745543,0.9894918
86.71802,0.9,0.6935088,7.904257,0.02674195,0.1363992,0.04972806,0.9890436
86.73181,0.9,0.743512,7.640181,0.02551289,0.1298127,0.04896987,0.9899999
86.74573,0.9,0.7918925,7.373649,0.0229165,0.116396,0.04533643,0.9919029
86.75952,0.9,0.8378015,7.1092,0.02048062,0.1043517,0.04114679,0.9934778
86.7738,0.9,0.8831878,6.835004,0.01815141,0.09330792,0.0367792,0.9947922
86.78809,0.9,0.9263892,6.560162,0.01603538,0.08380738,0.03246541,0.9958239
86.80151,0.9,0.9650131,6.301414,0.01424576,0.0763572,0.02843522,0.9965732
86.81494,0.9,1.001706,6.042313,0.0126732,0.07040443,0.02463235,0.9971339
86.8291,0.9,1.038307,5.768814,0.01125282,0.0657858,0.02096905,0.99755
86.8429,0.9,1.071897,5.502118,0.01009038,0.06297228,0.017573,0.9978096
86.85693,0.9,1.103989,5.230243,0.009133791,0.06182725,0.01444518,0.9979405
86.87073,0.9,1.133467,4.962506,0.008409516,0.06241069,0.01163875,0.9979473
86.8844,0.9,1.160672,4.696727,0.007896358,0.06468957,0.009172216,0.9978321
86.89856,0.9,1.186738,4.421017,0.007583219,0.0688469,0.007033431,0.9975736
86.91223,0.9,1.209868,4.154468,0.007467743,0.07465797,0.00525484,0.9971674
86.92615,0.9,1.231354,3.882707,0.00753898,0.08246923,0.003830719,0.9965577
86.93994,0.9,1.250605,3.612818,0.007794386,0.09221108,0.002756908,0.9957052
86.9541,0.9,1.268247,3.33591,0.008277631,0.1044645,0.002019181,0.9944922
86.9679,0.9,1.283367,3.066276,0.008969851,0.1189433,0.001594159,0.9928593
86.98169,0.9,1.29645,2.796654,0.009873481,0.1364242,0.001452696,0.9906003
86.99573,0.9,1.307671,2.522534,0.0111043,0.157998,0.001539203,0.9873758
87.00964,0.9,1.316711,2.25034,0.01264596,0.1841702,0.001796414,0.9828114
87.02332,0.9,1.323572,1.98175,0.01453659,0.2162254,0.002142236,0.9762329
87.03772,0.9,1.328635,1.698105,0.01712272,0.2593341,0.002428408,0.9656329
87.05151,0.9,1.331401,1.425909,0.02045518,0.3134174,0.00247586,0.9493919
87.06506,0.9,1.332132,1.158336,0.02045518,0.3134174,0.00247586,0.9493919
87.07886,0.9,1.330858,0.883711,0.02045518,0.3134174,0.00247586,0.9493919
87.0929,0.9,1.327467,0.6037735,0.02045518,0.3134174,0.00247586,0.9493919
87.10669,0.9,1.32208,0.3276024,0.02045518,0.3134174,0.00247586,0.9493919
87.12109,0.9,1.314279,0.03952526,0.02045518,0.3134174,0.00247586,0.9493919
87.13477,0.9,1.304819,-0.2360961,0.02045518,0.3134174,0.00247586,0.9493919
87.14856,0.9,1.293245,-0.514187,0.02045518,0.3134174,0.00247586,0.9493919
87.1626,0.9,1.279373,-0.7979242,0.02045518,0.3134174,0.00247586,0.9493919
87.17651,0.9,1.263539,-1.078225,0.02045518,0.3134174,0.00247586,0.9493919
87.19019,0.9,1.245963,-1.353317,0.02045518,0.3134174,0.00247586,0.9493919
87.2041,0.9,1.226016,-1.6326,0.02045518,0.3134174,0.00247586,0.9493919
87.2179,0.9,1.204198,-1.90922,0.02045518,0.3134174,0.00247586,0.9493919
87.23145,0.9,1.180781,-2.181168,0.02045518,0.3134174,0.00247586,0.9493919
87.24561,0.9,1.154207,-2.46566,0.02045518,0.3134174,0.00247586,0.9493919
87.2594,0.9,1.126256,-2.742803,0.02045518,0.3134174,0.00247586,0.9493919
87.27319,0.9,1.096267,-3.019919,0.02045518,0.3134174,0.00247586,0.9493919
87.28748,0.9,1.063068,-3.306727,0.02045518,0.3134174,0.00247586,0.9493919
87.30127,0.9,1.028931,-3.684645,0.02045518,0.3134174,0.00247586,0.9493919
87.31494,0.9,0.9930839,-4.711576,0.02045518,0.3134174,0.00247586,0.9493919
87.32898,0.9,0.9541935,-7.152729,0.02045518,0.3134174,0.00247586,0.9493919
87.34265,0.9,0.9142886,-11.57203,0.02045518,0.3134174,0.00247586,0.9493919
87.35681,0.9,0.8708478,-18.99885,0.02045518,0.3134174,0.00247586,0.9493919
87.37036,0.9,0.8272684,-29.50515,0.02045518,0.3134174,0.00247586,0.9493919
87.38428,0.9,0.7804642,-44.45575,0.02045518,0.3134174,0.00247586,0.9493919
87.39819,0.9,0.7315856,-64.32858,0.02045518,0.3134174,0.00247586,0.9493919
87.41211,0.9,0.6806326,-89.8357,0.02045518,0.3134174,0.00247586,0.9493919
87.42603,0.9,0.6276053,-121.6883,0.02045518,0.3134174,0.00247586,0.9493919
87.43982,0.9,0.5729959,-160.2237,0.02045518,0.3134174,0.00247586,0.9493919
87.45398,0.9,0.5148167,-207.7254,0.02045518,0.3134174,0.00247586,0.9493919
87.4679,0.9,0.455548,-262.972,0.02045518,0.3134174,0.00247586,0.9493919
87.48169,0.9,0.3947521,-326.8142,0.02045518,0.3134174,0.00247586,0.9493919
87.49573,0.9,0.3307876,-401.7859,0.02045518,0.3134174,0.00247586,0.9493919
87.50964,0.9,0.2652958,-486.7758,0.02045518,0.3134174,0.00247586,0.9493919
87.52332,0.9,0.1989329,-581.3115,0.02045518,0.3134174,0.00247586,0.9493919
