time,posx,posy,posz,rotx,roty,rotz,rotw
156.2223,0.3,0.2620497,9.793807,0.0004613179,0.01182809,-0.003937185,0.9999222
156.2363,0.3,0.2943907,9.529689,0.001681402,0.04252275,-0.01430868,0.9989917
156.25,0.3,0.3248903,9.272115,0.002777919,0.06908232,-0.0239909,0.9973186
156.2639,0.3,0.3549233,9.009712,0.003781246,0.09181097,-0.03294719,0.9952241
156.2778,0.3,0.3839362,8.746964,0.004654061,0.1095479,-0.04071668,0.9931363
156.2916,0.3,0.411688,8.486193,0.005384629,0.1218391,-0.04699134,0.9914223
156.3058,0.3,0.439134,8.217965,0.005995913,0.1288723,-0.05170319,0.9902943
156.3198,0.3,0.4653008,7.951643,0.006474434,0.1304146,-0.05457982,0.9899349
156.3334,0.3,0.4895729,7.694135,0.006745027,0.1240478,-0.05454095,0.9907532
156.3472,0.3,0.513289,7.431334,0.006812197,0.1086064,-0.05078807,0.9927632
156.3613,0.3,0.5365922,7.161967,0.006966233,0.09389441,-0.04609697,0.99449
156.3749,0.3,0.5579021,6.904274,0.007186372,0.08098779,-0.04137473,0.9958301
156.3888,0.3,0.5787813,6.639573,0.007483042,0.06900801,-0.03667426,0.9969137
156.4027,0.3,0.5986404,6.37404,0.007849898,0.05837722,-0.03211878,0.9977469
156.4164,0.3,0.6171576,6.112321,0.008291624,0.0492692,-0.02781425,0.9983638
156.4304,0.3,0.6351464,5.843088,0.008835369,0.04132572,-0.02372703,0.9988249
156.4441,0.3,0.6516681,5.581314,0.009477527,0.03495678,-0.0199651,0.9991444
156.458,0.3,0.6674738,5.315729,0.01026767,0.02986442,-0.01651424,0.9993648
156.472,0.3,0.6823845,5.047684,0.01120698,0.02610083,-0.01339925,0.9995067
156.4862,0.3,0.6963732,4.776021,0.01227638,0.02366568,-0.01064387,0.9995879
156.4999,0.3,0.7088774,4.511471,0.01343894,0.02251181,-0.008291776,0.9996219
156.5139,0.3,0.720692,4.238625,0.01482478,0.0225537,-0.006329106,0.9996157
156.5278,0.3,0.7313794,3.967865,0.0164673,0.02375576,-0.004763059,0.9995708
156.5415,0.3,0.7408859,3.701925,0.01836379,0.02587631,-0.003587107,0.99949
156.5553,0.3,0.7494794,3.434718,0.02064278,0.02904208,-0.002785236,0.9993612
156.5696,0.3,0.7573209,3.158594,0.02347307,0.03340228,-0.002344152,0.9991636
156.583,0.3,0.7637134,2.898657,0.02666225,0.03861787,-0.002212935,0.9988958
156.597,0.3,0.7693809,2.624688,0.0307653,0.04526368,-0.002373014,0.9984984
156.6111,0.3,0.7740104,2.351753,0.03601242,0.05356341,-0.002769277,0.997911
156.6246,0.3,0.7774944,2.087735,0.04264551,0.06367578,-0.003325828,0.9970535
