time,posx,posy,posz,rotx,roty,rotz,rotw
70.90369,-0.9,0.2601371,9.808393,-0.007209254,0.001856471,-0.006491072,0.9999512
70.91797,-0.9,0.2930928,9.537159,-0.02984923,0.007561853,-0.02714301,0.9991572
70.9317,-0.9,0.3237676,9.276059,-0.04903189,0.01217029,-0.04601506,0.9976625
70.94543,-0.9,0.3534491,9.015088,-0.06499657,0.0156873,-0.0630311,0.9957693
70.95953,-0.9,0.3828886,8.746848,-0.07754533,0.01800126,-0.07792605,0.9937757
70.97321,-0.9,0.4104359,8.486923,-0.08570498,0.01888648,-0.08956219,0.9921072
70.98712,-0.9,0.4374641,8.222078,-0.08989568,0.01836923,-0.09805006,0.9909428
71.00116,-0.9,0.4636958,7.95451,-0.09002772,0.01642868,-0.1030558,0.9904568
71.01483,-0.9,0.4882454,7.693692,-0.08459665,0.01263323,-0.1027828,0.9910194
71.02881,-0.9,0.5123252,7.426591,-0.07157727,0.006205833,-0.09480541,0.9928998
71.04266,-0.9,0.535179,7.161418,-0.05956329,-0.0001470497,-0.08547346,0.9945585
71.05658,-0.9,0.5571157,6.894687,-0.04838506,-0.006479703,-0.07596008,0.9959152
71.07031,-0.9,0.5777638,6.631146,-0.0382682,-0.01267139,-0.06675708,0.9969546
71.08423,-0.9,0.5976738,6.363981,-0.02895566,-0.01892487,-0.05788717,0.9977236
71.09833,-0.9,0.6168054,6.093386,-0.02051,-0.02523468,-0.04944126,0.9982475
71.11224,-0.9,0.6346618,5.826612,-0.01312319,-0.03151398,-0.04161329,0.9985505
71.12604,-0.9,0.6513549,5.561533,-0.006721108,-0.03787831,-0.03446042,0.9986654
71.13959,-0.9,0.6667767,5.299249,-0.001319765,-0.0442518,-0.02805427,0.9986256
71.1535,-0.9,0.6816087,5.028813,0.003430278,-0.05109749,-0.02229698,0.9984389
71.16772,-0.9,0.695712,4.752204,0.007534538,-0.05855013,-0.01721919,0.9981076
71.18152,-0.9,0.7083738,4.483817,0.01086569,-0.06628697,-0.0129334,0.9976576
71.19525,-0.9,0.7199841,4.216218,0.01367051,-0.07466476,-0.009407298,0.9970706
71.20923,-0.9,0.7307806,3.944193,0.01614268,-0.08414803,-0.006603181,0.9963006
71.22296,-0.9,0.7403864,3.677248,0.01834497,-0.09470197,-0.00450551,0.9953265
71.23688,-0.9,0.7491068,3.406411,0.02048763,-0.106991,-0.003059059,0.9940442
71.25079,-0.9,0.7568071,3.135193,0.02275145,-0.1212901,-0.002194548,0.9923539
71.26477,-0.9,0.7635145,2.862112,0.02537249,-0.1383588,-0.001819643,0.9900554
71.27869,-0.9,0.7691702,2.588515,0.02853831,-0.158851,-0.001820833,0.9868883
71.29285,-0.9,0.7738781,2.309609,0.03272461,-0.1845609,-0.002025388,0.9822741
71.30646,-0.9,0.7774078,2.041186,0.03808491,-0.2155752,-0.002245983,0.9757417
71.32068,-0.9,0.7800534,1.760263,0.04555188,-0.2570604,-0.002205911,0.9653187
71.33417,-0.9,0.7815782,1.493504,0.05503284,-0.3082443,-0.001718531,0.9497125
71.34802,-0.9,0.7821468,1.219402,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.36188,-0.9,0.7817041,0.9406661,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.37579,-0.9,0.7802416,0.6609085,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.38983,-0.9,0.7777328,0.3789975,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.40363,-0.9,0.7742565,0.1032158,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.4176,-0.9,0.7697117,-0.1760592,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.43158,-0.9,0.7641379,-0.4551975,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.4455,-0.9,0.7575662,-0.7333466,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.45935,-0.9,0.7500098,-1.009915,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.47308,-0.9,0.7415223,-1.283616,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.48712,-0.9,0.7318193,-1.563332,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.50098,-0.9,0.721225,-1.838985,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.51477,-0.9,0.709673,-2.112712,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.52887,-0.9,0.6968296,-2.392182,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.54291,-0.9,0.6830015,-2.670465,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.55676,-0.9,0.6683359,-2.944208,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.5705,-0.9,0.6528018,-3.215873,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.58453,-0.9,0.6358956,-3.550928,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.59833,-0.9,0.6182724,-4.431561,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.61212,-0.9,0.5996468,-6.554281,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.62616,-0.9,0.5796626,-10.70551,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.64001,-0.9,0.5589212,-17.48085,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.65399,-0.9,0.5369726,-27.73033,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.66803,-0.9,0.5138923,-42.20171,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.6817,-0.9,0.4904163,-61.01543,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.6955,-0.9,0.4657328,-85.40936,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.70941,-0.9,0.4398154,-116.2299,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.72308,-0.9,0.4133592,-153.2722,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.73712,-0.9,0.3851699,-198.994,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.75085,-0.9,0.3565889,-251.9545,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.76483,-0.9,0.3264798,-314.9298,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.77863,-0.9,0.2957562,-386.7545,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.79303,-0.9,0.2626033,-472.7692,0.06793813,-0.3770504,-0.0003801249,0.9236976
71.80682,-0.9,0.2298309,-566.4044,0.06793813,-0.3770504,-0.0003801249,0.9236976
