time,posx,posy,posz,rotx,roty,rotz,rotw
223.5464,0.3,0.2575564,9.869557,0.001999114,-0.000412344,0.001670975,0.9999965
223.5602,0.3,0.3529381,9.606956,0.02667364,-0.005472325,0.02235568,0.9993792
223.5742,0.3,0.4469485,9.339264,0.04926411,-0.01004396,0.04266405,0.9978237
223.5883,0.3,0.5378727,9.071127,0.06848722,-0.01384,0.06146208,0.9956608
223.6017,0.3,0.6219557,8.814197,0.08316559,-0.0166066,0.07750562,0.9933783
223.6157,0.3,0.7068415,8.545003,0.09427167,-0.01849636,0.09140183,0.9911693
223.6293,0.3,0.7858476,8.28451,0.1007541,-0.01931898,0.1019488,0.9894856
223.6436,0.3,0.8660117,8.010287,0.1031424,-0.01914148,0.1093073,0.988457
223.6572,0.3,0.9397573,7.748527,0.1013831,-0.01803431,0.1128306,0.9882639
223.6711,0.3,1.011814,7.482157,0.08873062,-0.014399,0.106462,0.9902452
223.6853,0.3,1.082021,7.210573,0.07627115,-0.01070203,0.09716916,0.9922834
223.6993,0.3,1.148523,6.940811,0.06476038,-0.007196362,0.08728335,0.9940503
223.7131,0.3,1.210863,6.675077,0.05434116,-0.00391114,0.0775385,0.9954997
223.7268,0.3,1.26971,6.411125,0.04493386,-0.0007937162,0.06815642,0.996662
223.7405,0.3,1.32563,6.146949,0.03647263,0.002168133,0.05921109,0.9975766
223.7543,0.3,1.379083,5.880614,0.02890047,0.004994547,0.05074046,0.9982811
223.7681,0.3,1.429556,5.615027,0.02228738,0.007673963,0.04283882,0.9988039
223.7821,0.3,1.477863,5.345393,0.01651903,0.01033153,0.03553224,0.9991786
223.7958,0.3,1.521943,5.082965,0.01177984,0.01286058,0.02897106,0.9994282
223.8094,0.3,1.563096,4.819768,0.007841638,0.01541402,0.02316949,0.999582
223.824,0.3,1.603613,4.539189,0.004463706,0.01828928,0.01806763,0.9996595
223.8375,0.3,1.638427,4.276815,0.001963272,0.02110228,0.0137981,0.9996802
223.8513,0.3,1.670916,4.009421,-2.039994E-05,0.02411018,0.01033146,0.999656
223.8655,0.3,1.701167,3.734598,-0.001598561,0.02747197,0.007651586,0.999592
223.8794,0.3,1.727837,3.464825,-0.002804547,0.03123687,0.00574128,0.9994916
223.8931,0.3,1.751086,3.199929,-0.003793064,0.03563412,0.004555082,0.9993473
223.9075,0.3,1.772414,2.920877,-0.00475058,0.04124001,0.004057411,0.9991297
223.9211,0.3,1.789651,2.655984,-0.005753415,0.04778961,0.004137955,0.9988323
223.9351,0.3,1.80419,2.385075,-0.007099779,0.05625948,0.004703905,0.9983799
223.9491,0.3,1.815784,2.110414,-0.009016966,0.06753997,0.005615165,0.99766
223.9629,0.3,1.82417,1.839467,-0.01172801,0.08268695,0.006674909,0.9964842
223.9767,0.3,1.829575,1.568622,-0.0156078,0.1039167,0.007634785,0.9944342
223.9907,0.3,1.832018,1.293075,-0.02157826,0.1365094,0.008171867,0.99037
224.0045,0.3,1.831411,1.019222,-0.02157826,0.1365094,0.008171867,0.99037
224.0184,0.3,1.82778,0.7414367,-0.02157826,0.1365094,0.008171867,0.99037
224.0322,0.3,1.821187,0.4664524,-0.02157826,0.1365094,0.008171867,0.99037
224.0464,0.3,1.81132,0.1840265,-0.02157826,0.1365094,0.008171867,0.99037
224.0601,0.3,1.798813,-0.08989168,-0.02157826,0.1365094,0.008171867,0.99037
224.0737,0.3,1.783379,-0.3639408,-0.02157826,0.1365094,0.008171867,0.99037
224.088,0.3,1.76413,-0.6506087,-0.02157826,0.1365094,0.008171867,0.99037
224.1016,0.3,1.742915,-0.9230518,-0.02157826,0.1365094,0.008171867,0.99037
224.1155,0.3,1.718134,-1.202806,-0.02157826,0.1365094,0.008171867,0.99037
