time,posx,posy,posz,rotx,roty,rotz,rotw
13.17407,0.3,0.3365084,9.655107,-0.001882474,0.02668584,0.01321608,0.9995548
13.18768,0.3,0.4282162,9.39819,-0.003747277,0.05329249,0.02713741,0.9982031
13.20123,0.3,0.5166311,9.142003,-0.005326779,0.0762473,0.04008649,0.9962686
13.21515,0.3,0.6044426,8.87845,-0.006599499,0.09542391,0.0518907,0.9940614
13.22888,0.3,0.6881254,8.617976,-0.007466929,0.1095117,0.06174747,0.9920377
13.2428,0.3,0.7699112,8.35369,-0.007936478,0.1186765,0.06951006,0.9904652
13.25671,0.3,0.8486641,8.089096,-0.007997639,0.1227287,0.07484828,0.9895815
13.27094,0.3,0.9260107,7.818392,-0.007664389,0.1218414,0.07761099,0.9894809
13.28497,0.3,0.9992551,7.550774,-0.00636014,0.1091205,0.07399114,0.9912505
13.29883,0.3,1.068518,7.286309,-0.005001915,0.09503891,0.06781469,0.9931484
13.31281,0.3,1.135345,7.019091,-0.003783534,0.08197893,0.06103913,0.994756
13.32666,0.3,1.198569,6.753698,-0.002731419,0.07025494,0.05427583,0.9960477
13.34027,0.3,1.257751,6.492604,-0.001851023,0.05998601,0.04776732,0.9970539
13.35413,0.3,1.315015,6.22644,-0.001113205,0.05084063,0.04149741,0.9978437
13.3678,0.3,1.368576,5.963477,-0.0005464418,0.04313255,0.03560119,0.9984347
13.38165,0.3,1.419867,5.696826,-0.0001342421,0.03666399,0.03007942,0.9988749
13.39563,0.3,1.468564,5.427805,0.0001194624,0.03148704,0.02497767,0.999192
13.40942,0.3,1.513624,5.162026,0.0002074165,0.02769388,0.02037796,0.9994087
13.4234,0.3,1.556242,4.892353,0.0001306969,0.02512127,0.01628258,0.9995518
13.43762,0.3,1.596465,4.617512,-0.0001168863,0.0237734,0.01270739,0.9996367
13.45129,0.3,1.632147,4.353261,-0.0005016095,0.02363414,0.009709579,0.9996734
13.46503,0.3,1.665043,4.087797,-0.001038739,0.02459169,0.007271396,0.9996706
13.47888,0.3,1.695237,3.819955,-0.001731287,0.0266401,0.005378164,0.9996291
13.49286,0.3,1.722651,3.54939,-0.002595748,0.0297058,0.004014437,0.9995473
13.50671,0.3,1.746807,3.280315,-0.003636833,0.03380026,0.003152318,0.999417
13.52075,0.3,1.768215,3.006529,-0.004913347,0.03902333,0.002756311,0.9992225
13.53473,0.3,1.786464,2.733222,-0.006406489,0.04547079,0.002766486,0.9989413
13.54871,0.3,1.801654,2.459824,-0.008148386,0.05349708,0.003106429,0.99853
13.5625,0.3,1.813645,2.190204,-0.01018882,0.06344836,0.003673693,0.9979264
13.57648,0.3,1.822756,1.91725,-0.01273617,0.07652874,0.004349088,0.9969766
13.59027,0.3,1.828748,1.647214,-0.01615172,0.0943388,0.00498346,0.9953967
