time,posx,posy,posz,rotx,roty,rotz,rotw
77.27698,-0.3,0.2616793,9.858483,-0.0002578397,0.003549403,0.001813476,0.999992
77.29083,-0.3,0.3573489,9.595472,-0.002325713,0.0318947,0.01637995,0.9993543
77.30463,-0.3,0.4496107,9.333087,-0.004189727,0.05712616,0.03035719,0.9978966
77.31818,-0.3,0.5373383,9.074894,-0.005754583,0.07811078,0.04305276,0.995998
77.33215,-0.3,0.6248193,8.808307,-0.007028803,0.09512854,0.05452242,0.9939459
77.34607,-0.3,0.7088788,8.542651,-0.007921341,0.1069842,0.06401405,0.9921662
77.35992,-0.3,0.7895567,8.277987,-0.008418569,0.1135887,0.0712135,0.9909366
77.37408,-0.3,0.8689054,8.007519,-0.008523135,0.115046,0.07598829,0.9904128
77.38788,-0.3,0.9431825,7.743829,-0.008245378,0.1114387,0.07801258,0.9906702
77.40167,-0.3,1.01448,7.479766,-0.006915071,0.09499279,0.0731281,0.9927643
77.41559,-0.3,1.083388,7.213007,-0.005657773,0.07932363,0.06663457,0.9946032
77.42963,-0.3,1.149829,6.943219,-0.004518252,0.06453186,0.05978666,0.9961128
77.4433,-0.3,1.211569,6.680338,-0.00353555,0.0511948,0.05309658,0.9972699
77.45728,-0.3,1.271662,6.412008,-0.002666397,0.03868597,0.04655858,0.9981626
77.47107,-0.3,1.327968,6.147759,-0.001945212,0.02745309,0.040342,0.9988068
77.48541,-0.3,1.383355,5.873326,-0.001349056,0.01693493,0.03437945,0.9992645
77.49915,-0.3,1.433367,5.610346,-0.0009186876,0.007932703,0.02891156,0.9995501
77.51288,-0.3,1.480425,5.346722,-0.0006583048,-8.665478E-05,0.02392859,0.9997135
77.52679,-0.3,1.525098,5.079031,-0.0005492539,-0.007325842,0.01942396,0.9997844
77.54059,-0.3,1.566386,4.813996,-0.0005930722,-0.01373205,0.0154442,0.9997863
77.55457,-0.3,1.605182,4.545526,-0.0007885667,-0.01958519,0.01199022,0.999736
77.56866,-0.3,1.641218,4.273497,-0.001145578,-0.02489102,0.00907605,0.9996483
77.58246,-0.3,1.67346,4.006577,-0.001671237,-0.02981283,0.006718842,0.9995315
77.5968,-0.3,1.703827,3.727948,-0.00239555,-0.03490812,0.004899417,0.9993756
77.61047,-0.3,1.729773,3.462592,-0.003243471,-0.04000952,0.003606934,0.9991875
77.62408,-0.3,1.752695,3.198219,-0.004255049,-0.04561772,0.002799608,0.998946
77.63788,-0.3,1.772966,2.930156,-0.005510088,-0.05215561,0.002428704,0.9986209
77.65179,-0.3,1.790396,2.65939,-0.007013623,-0.06026693,0.002436968,0.9981547
77.66602,-0.3,1.805075,2.382385,-0.008883948,-0.07099914,0.002743155,0.9974331
77.67987,-0.3,1.816331,2.111766,-0.01115273,-0.08497614,0.00323022,0.9963154
77.6936,-0.3,1.82452,1.842757,-0.01404235,-0.1038898,0.003745575,0.9944826
77.70734,-0.3,1.829756,1.572971,-0.01791489,-0.1307922,0.004087876,0.9912395
77.72119,-0.3,1.832046,1.300182,-0.02343884,-0.1716482,0.00396547,0.9848714
77.73511,-0.3,1.831319,1.022008,-0.02343884,-0.1716482,0.00396547,0.9848714
77.74915,-0.3,1.827513,0.7402562,-0.02343884,-0.1716482,0.00396547,0.9848714
77.76306,-0.3,1.820694,0.4608839,-0.02343884,-0.1716482,0.00396547,0.9848714
77.7771,-0.3,1.810743,0.1795637,-0.02343884,-0.1716482,0.00396547,0.9848714
77.79108,-0.3,1.797768,-0.0997895,-0.02343884,-0.1716482,0.00396547,0.9848714
77.80463,-0.3,1.78227,-0.370132,-0.02343884,-0.1716482,0.00396547,0.9848714
77.8183,-0.3,1.763718,-0.6429239,-0.02343884,-0.1716482,0.00396547,0.9848714
77.83228,-0.3,1.741725,-0.9224691,-0.02343884,-0.1716482,0.00396547,0.9848714
77.84613,-0.3,1.716905,-1.19991,-0.02343884,-0.1716482,0.00396547,0.9848714
77.85999,-0.3,1.689079,-1.477149,-0.02343884,-0.1716482,0.00396547,0.9848714
77.87384,-0.3,1.658246,-1.753681,-0.02343884,-0.1716482,0.00396547,0.9848714
77.88788,-0.3,1.62394,-2.031058,-0.02343884,-0.1716482,0.00396547,0.9848714
77.90173,-0.3,1.587055,-2.306977,-0.02343884,-0.1716482,0.00396547,0.9848714
77.91553,-0.3,1.547346,-2.582376,-0.02343884,-0.1716482,0.00396547,0.9848714
77.92944,-0.3,1.504266,-2.860615,-0.02343884,-0.1716482,0.00396547,0.9848714
77.94324,-0.3,1.458571,-3.13642,-0.02343884,-0.1716482,0.00396547,0.9848714
77.95746,-0.3,1.408341,-3.442124,-0.02343884,-0.1716482,0.00396547,0.9848714
77.97125,-0.3,1.356594,-4.145737,-0.02343884,-0.1716482,0.00396547,0.9848714
77.98541,-0.3,1.300374,-6.009221,-0.02343884,-0.1716482,0.00396547,0.9848714
77.99945,-0.3,1.241539,-9.73007,-0.02343884,-0.1716482,0.00396547,0.9848714
78.01288,-0.3,1.182374,-15.7102,-0.02343884,-0.1716482,0.00396547,0.9848714
78.02679,-0.3,1.118077,-25.099,-0.02343884,-0.1716482,0.00396547,0.9848714
78.04041,-0.3,1.052257,-38.09948,-0.02343884,-0.1716482,0.00396547,0.9848714
78.05426,-0.3,0.9822768,-55.90414,-0.02343884,-0.1716482,0.00396547,0.9848714
78.0683,-0.3,0.9083053,-79.36341,-0.02343884,-0.1716482,0.00396547,0.9848714
78.08258,-0.3,0.8298802,-109.5799,-0.02343884,-0.1716482,0.00396547,0.9848714
78.09631,-0.3,0.7514587,-145.3861,-0.02343884,-0.1716482,0.00396547,0.9848714
78.11029,-0.3,0.6686103,-189.3428,-0.02343884,-0.1716482,0.00396547,0.9848714
78.12408,-0.3,0.5838477,-240.8566,-0.02343884,-0.1716482,0.00396547,0.9848714
78.13751,-0.3,0.4984732,-299.4264,-0.02343884,-0.1716482,0.00396547,0.9848714
78.15155,-0.3,0.4061988,-370.2441,-0.02343884,-0.1716482,0.00396547,0.9848714
78.16589,-0.3,0.3087308,-453.4695,-0.02343884,-0.1716482,0.00396547,0.9848714
78.17938,-0.3,0.2141297,-542.4518,-0.02343884,-0.1716482,0.00396547,0.9848714
