time,posx,posy,posz,rotx,roty,rotz,rotw
74.74976,-0.9,0.2561038,9.840795,0.004793872,-0.001341043,0.004011658,0.9999796
74.76361,-0.9,0.2882144,9.576976,0.02936602,-0.008326366,0.02469341,0.999229
74.77771,-0.9,0.3198529,9.308273,0.05168762,-0.01494665,0.04473645,0.9975488
74.79187,-0.9,0.3505745,9.038178,0.07056523,-0.02092013,0.06304009,0.9952934
74.80548,-0.9,0.3791087,8.778275,0.0848131,-0.02590548,0.07838471,0.9929711
74.8194,-0.9,0.4072738,8.512346,0.09512538,-0.03016711,0.09109286,0.9908296
74.83331,-0.9,0.4344188,8.246291,0.101035,-0.03356805,0.1005398,0.9892203
74.84735,-0.9,0.4607685,7.977776,0.1026489,-0.03615998,0.1064416,0.988345
74.86121,-0.9,0.4857565,7.712523,0.09914156,-0.03770801,0.1076417,0.9885152
74.87488,-0.9,0.5094232,7.450465,0.08656343,-0.0373009,0.1000826,0.9905044
74.88885,-0.9,0.5326003,7.182219,0.07470956,-0.03723254,0.09047187,0.9923946
74.90247,-0.9,0.5541812,6.921026,0.06414673,-0.0375587,0.08071697,0.9939615
74.91663,-0.9,0.5755974,6.649468,0.05420679,-0.03837766,0.0709374,0.9952672
74.93042,-0.9,0.5954441,6.385445,0.04561639,-0.03969976,0.06166221,0.9962634
74.94409,-0.9,0.6141263,6.123389,0.03818957,-0.04155134,0.05297474,0.9969999
74.95807,-0.9,0.6322076,5.854107,0.03170651,-0.0440332,0.0448087,0.9975209
74.97205,-0.9,0.6492599,5.583479,0.02633076,-0.04715454,0.03729644,0.9978437
74.98584,-0.9,0.6650798,5.315794,0.02211598,-0.05094104,0.03054739,0.9979894
75.00006,-0.9,0.6803405,5.039586,0.01886059,-0.05564297,0.02449444,0.9979721
75.01379,-0.9,0.6940662,4.773458,0.01675307,-0.06098977,0.01929611,0.9978113
75.02765,-0.9,0.7069071,4.505163,0.01558242,-0.06732073,0.01489857,0.9974985
75.0415,-0.9,0.7187369,4.236894,0.01530228,-0.07469096,0.01130032,0.9970253
75.05548,-0.9,0.7296463,3.964948,0.01581307,-0.08337063,0.008475772,0.9963571
75.06952,-0.9,0.7395676,3.691158,0.01710142,-0.09359621,0.00640705,0.9954427
75.08313,-0.9,0.7481958,3.424734,0.01903077,-0.1052193,0.005041427,0.9942542
75.09729,-0.9,0.7561365,3.147245,0.02169174,-0.119509,0.004329132,0.9925867
75.11108,-0.9,0.7628564,2.876704,0.02492642,-0.1360719,0.004170977,0.9903766
75.125,-0.9,0.76862,2.604108,0.02884532,-0.1561563,0.004473893,0.987301
75.13861,-0.9,0.7732705,2.337553,0.03338498,-0.1801093,0.005090616,0.9830667
75.15265,-0.9,0.7770448,2.062434,0.03892987,-0.2108793,0.005895243,0.9767188
