time,posx,posy,posz,rotx,roty,rotz,rotw
203.4558,-0.3,0.2616211,9.796608,0.002184715,-0.002835221,-0.01128721,0.9999299
203.4696,-0.3,0.2934217,9.535464,0.007996544,-0.01037564,-0.04161794,0.9990478
203.4836,-0.3,0.3247563,9.269555,0.01332216,-0.01723314,-0.07110404,0.9972311
203.4976,-0.3,0.3547938,9.005689,0.01784223,-0.02299638,-0.09772917,0.9947873
203.5116,-0.3,0.3840612,8.739182,0.02151296,-0.02761341,-0.1208823,0.9920495
203.5254,-0.3,0.4118085,8.476993,0.02418412,-0.03088687,-0.1393667,0.9894635
203.5393,-0.3,0.4387858,8.212171,0.02591648,-0.03290911,-0.1530034,0.9873375
203.553,-0.3,0.4642964,7.951421,0.02669968,-0.03367504,-0.1612737,0.9859736
203.567,-0.3,0.4894658,7.683589,0.02607443,-0.0325827,-0.1611246,0.9860514
203.5809,-0.3,0.5133917,7.417809,0.02378634,-0.02938175,-0.1498141,0.9879913
203.5948,-0.3,0.5362976,7.151548,0.02165325,-0.02653373,-0.135993,0.9901177
203.6085,-0.3,0.5578083,6.890138,0.01976827,-0.02407301,-0.1219051,0.9920529
203.6222,-0.3,0.5783343,6.628203,0.01811794,-0.0219875,-0.1080592,0.9937362
203.6366,-0.3,0.5988949,6.350577,0.01663586,-0.02021037,-0.09429186,0.9952005
203.6505,-0.3,0.6177205,6.081708,0.01546297,-0.0189174,-0.08130353,0.9963899
203.6641,-0.3,0.6350704,5.820475,0.01460788,-0.01810416,-0.06929429,0.997325
203.6779,-0.3,0.6517397,5.555136,0.01402249,-0.01773783,-0.05813606,0.9980526
203.6921,-0.3,0.6679429,5.280869,0.01373822,-0.01793921,-0.04778833,0.9986019
203.7061,-0.3,0.6826971,5.011435,0.01372303,-0.01845232,-0.03852903,0.9989929
203.7197,-0.3,0.6961991,4.750817,0.01411103,-0.02009652,-0.030436,0.999235
203.7338,-0.3,0.7090383,4.478897,0.01474349,-0.02194802,-0.02345288,0.9993752
203.7476,-0.3,0.7206429,4.210968,0.01567641,-0.02447622,-0.01764395,0.9994218
203.7612,-0.3,0.731156,3.945501,0.01696082,-0.02770709,-0.01299738,0.9993877
203.7751,-0.3,0.7408456,3.675452,0.01867344,-0.03170381,-0.009472723,0.9992779
203.7892,-0.3,0.7495867,3.402903,0.02084367,-0.03657782,-0.007032583,0.9990886
203.8029,-0.3,0.757102,3.136587,0.02343642,-0.04235558,-0.005597244,0.998812
203.817,-0.3,0.7638476,2.861362,0.02677378,-0.04966669,-0.005074588,0.9983941
203.8309,-0.3,0.769448,2.591434,0.03094415,-0.05859651,-0.005305675,0.997788
203.8444,-0.3,0.7738848,2.331202,0.03606262,-0.0694754,-0.006081792,0.9969131
203.8585,-0.3,0.7775348,2.055128,0.04300471,-0.08428354,-0.007167554,0.9954876
