time,posx,posy,posz,rotx,roty,rotz,rotw
217.6733,-0.3,0.2595918,9.864184,0.002536999,-0.0006285203,0.002121928,0.9999943
217.6871,-0.3,0.3549108,9.602837,0.02716713,-0.006774012,0.02279637,0.999348
217.7013,-0.3,0.4496609,9.333795,0.04982475,-0.01255304,0.04313128,0.9977472
217.7152,-0.3,0.5397179,9.06883,0.06868719,-0.01752205,0.06153052,0.9955848
217.7289,-0.3,0.6252415,8.808138,0.08336557,-0.02158388,0.07742906,0.9932719
217.7427,-0.3,0.708562,8.544994,0.09396745,-0.02477865,0.09069404,0.991126
217.7566,-0.3,0.7896004,8.279171,0.1002546,-0.02704439,0.1008798,0.9894649
217.7703,-0.3,0.8662635,8.017789,0.1021898,-0.02835609,0.1075178,0.9885308
217.7841,-0.3,0.9406444,7.753729,0.100127,-0.02882507,0.1105343,0.9883956
217.7982,-0.3,1.013901,7.482224,0.08690847,-0.02682317,0.1035274,0.9904593
217.8121,-0.3,1.082834,7.21483,0.07457406,-0.0250468,0.09412011,0.9924479
217.8262,-0.3,1.1493,6.944961,0.06302543,-0.02352878,0.08419428,0.9941758
217.8401,-0.3,1.212141,6.676553,0.05251048,-0.02233823,0.07441553,0.9955933
217.8535,-0.3,1.269902,6.417382,0.04329405,-0.02151446,0.06517478,0.9967021
217.8674,-0.3,1.326784,6.148815,0.03472923,-0.02102033,0.05627319,0.9975898
217.8815,-0.3,1.381093,5.877884,0.02710172,-0.02089387,0.04784967,0.9982682
217.8953,-0.3,1.43145,5.611667,0.02058972,-0.02113094,0.04009788,0.9987601
217.9093,-0.3,1.47964,5.341294,0.0149375,-0.02181444,0.03298924,0.999106
217.9231,-0.3,1.523985,5.075122,0.0102739,-0.02293553,0.02664498,0.999329
217.9369,-0.3,1.56535,4.808147,0.006421416,-0.02458951,0.0210702,0.9994549
217.951,-0.3,1.604714,4.534576,0.003271605,-0.026958,0.01624216,0.9994993
217.9651,-0.3,1.640639,4.263233,0.0008578101,-0.03009175,0.01221158,0.9994722
217.9788,-0.3,1.67266,3.998584,-0.000974268,-0.03385544,0.008986603,0.9993859
217.9926,-0.3,1.702,3.732051,-0.002391789,-0.03862005,0.006525099,0.9992298
218.0067,-0.3,1.72902,3.460234,-0.003520892,-0.04449561,0.00479087,0.9989919
218.0205,-0.3,1.752321,3.19634,-0.004452742,-0.05137956,0.00372841,0.9986623
218.0342,-0.3,1.772476,2.933922,-0.005397564,-0.0596699,0.003249874,0.9981983
218.048,-0.3,1.789845,2.668574,-0.006521192,-0.06985551,0.003256601,0.9975305
218.0621,-0.3,1.804574,2.393561,-0.007998975,-0.08258191,0.003628656,0.9965456
218.0762,-0.3,1.816077,2.12008,-0.01019636,-0.09844586,0.004174066,0.9950814
218.0901,-0.3,1.824434,1.846521,-0.01337896,-0.118523,0.004676977,0.9928502
218.1038,-0.3,1.829691,1.578999,-0.01782854,-0.1462121,0.00489831,0.9890805
218.1176,-0.3,1.832028,1.309572,-0.02420875,-0.1885868,0.004534192,0.9817476
218.1313,-0.3,1.831385,1.037601,-0.02420875,-0.1885868,0.004534192,0.9817476
218.1453,-0.3,1.827717,0.7608148,-0.02420875,-0.1885868,0.004534192,0.9817476
218.1593,-0.3,1.820944,0.4807007,-0.02420875,-0.1885868,0.004534192,0.9817476
218.1732,-0.3,1.811184,0.2017204,-0.02420875,-0.1885868,0.004534192,0.9817476
218.187,-0.3,1.798516,-0.07532695,-0.02420875,-0.1885868,0.004534192,0.9817476
218.2008,-0.3,1.782869,-0.352607,-0.02420875,-0.1885868,0.004534192,0.9817476
218.2152,-0.3,1.763348,-0.6423206,-0.02420875,-0.1885868,0.004534192,0.9817476
218.2289,-0.3,1.741815,-0.9152275,-0.02420875,-0.1885868,0.004534192,0.9817476
218.2427,-0.3,1.717122,-1.190045,-0.02420875,-0.1885868,0.004534192,0.9817476
218.2565,-0.3,1.68945,-1.465544,-0.02420875,-0.1885868,0.004534192,0.9817476
218.2705,-0.3,1.658228,-1.746449,-0.02420875,-0.1885868,0.004534192,0.9817476
218.2843,-0.3,1.624543,-2.022448,-0.02420875,-0.1885868,0.004534192,0.9817476
218.2983,-0.3,1.587203,-2.305481,-0.02420875,-0.1885868,0.004534192,0.9817476
218.3121,-0.3,1.547505,-2.583726,-0.02420875,-0.1885868,0.004534192,0.9817476
218.3263,-0.3,1.503655,-2.868838,-0.02420875,-0.1885868,0.004534192,0.9817476
218.3401,-0.3,1.457919,-3.145834,-0.02420875,-0.1885868,0.004534192,0.9817476
218.354,-0.3,1.408758,-3.445265,-0.02420875,-0.1885868,0.004534192,0.9817476
218.3678,-0.3,1.357036,-4.144559,-0.02420875,-0.1885868,0.004534192,0.9817476
218.3815,-0.3,1.302831,-5.908668,-0.02420875,-0.1885868,0.004534192,0.9817476
218.3955,-0.3,1.244128,-9.536154,-0.02420875,-0.1885868,0.004534192,0.9817476
218.4091,-0.3,1.18454,-15.46068,-0.02420875,-0.1885868,0.004534192,0.9817476
218.4233,-0.3,1.118618,-25.01682,-0.02420875,-0.1885868,0.004534192,0.9817476
218.4374,-0.3,1.050711,-38.45464,-0.02420875,-0.1885868,0.004534192,0.9817476
218.4508,-0.3,0.9828672,-55.74046,-0.02420875,-0.1885868,0.004534192,0.9817476
218.4644,-0.3,0.9115447,-78.2392,-0.02420875,-0.1885868,0.004534192,0.9817476
218.4786,-0.3,0.8332543,-108.1713,-0.02420875,-0.1885868,0.004534192,0.9817476
218.4922,-0.3,0.7560259,-143.1538,-0.02420875,-0.1885868,0.004534192,0.9817476
218.506,-0.3,0.6744524,-186.0447,-0.02420875,-0.1885868,0.004534192,0.9817476
218.5199,-0.3,0.5891374,-237.4558,-0.02420875,-0.1885868,0.004534192,0.9817476
218.5338,-0.3,0.5007898,-297.7559,-0.02420875,-0.1885868,0.004534192,0.9817476
218.5477,-0.3,0.4094092,-367.6564,-0.02420875,-0.1885868,0.004534192,0.9817476
218.5615,-0.3,0.3158372,-447.1175,-0.02420875,-0.1885868,0.004534192,0.9817476
218.5757,-0.3,0.2166814,-539.9532,-0.02420875,-0.1885868,0.004534192,0.9817476
