time,posx,posy,posz,rotx,roty,rotz,rotw
230.0302,0.9,0.2578983,9.826132,-0.0005196705,0.007554465,0.003633608,0.9999647
230.0438,0.9,0.2895362,9.565302,-0.002515787,0.03706016,0.01791437,0.9991493
230.0579,0.9,0.3209971,9.297387,-0.004252861,0.06428307,0.03195699,0.9974109
230.0718,0.9,0.3511599,9.031774,-0.005580253,0.08728533,0.04471576,0.9951637
230.0858,0.9,0.3805537,8.763872,-0.006464886,0.1057999,0.05590076,0.9927939
230.0994,0.9,0.4079406,8.505263,-0.006855998,0.1188482,0.06481475,0.990771
230.1133,0.9,0.435061,8.239082,-0.006788003,0.1272552,0.07159765,0.9892592
230.1274,0.9,0.4616102,7.968796,-0.006229542,0.1307288,0.07592489,0.988487
230.1412,0.9,0.4864572,7.705257,-0.005116808,0.1278723,0.07676719,0.988802
230.1549,0.9,0.5100952,7.444467,-0.003128171,0.1147165,0.07162304,0.990808
230.1687,0.9,0.5329466,7.180615,-0.001276027,0.1026152,0.0650639,0.9925902
230.183,0.9,0.5555507,6.906005,0.0005286874,0.09149681,0.05808314,0.9941099
230.1969,0.9,0.5765417,6.637102,0.002181497,0.08211759,0.05125798,0.9953012
230.2111,0.9,0.5968539,6.362373,0.003776851,0.07407822,0.04462111,0.9962465
230.2244,0.9,0.6149778,6.103443,0.005183614,0.06796316,0.03849912,0.9969313
230.2383,0.9,0.6329355,5.834283,0.006597867,0.06310534,0.03268117,0.9974498
230.2522,0.9,0.649873,5.565355,0.007963668,0.05983418,0.02726804,0.997804
230.2661,0.9,0.6657905,5.297449,0.009304376,0.05824241,0.02231824,0.9980096
230.2799,0.9,0.6805617,5.031312,0.0105867,0.05837328,0.01788979,0.9980784
230.2938,0.9,0.6944479,4.761455,0.01189604,0.06027514,0.01398253,0.998013
230.3079,0.9,0.7074224,4.487371,0.01324345,0.06394714,0.01061261,0.997809
230.3219,0.9,0.7193589,4.213104,0.01465429,0.06943785,0.007797112,0.9974482
230.3354,0.9,0.7298957,3.947918,0.01614241,0.07650575,0.00554505,0.996923
230.3492,0.9,0.7396289,3.678244,0.01785024,0.08553424,0.00381639,0.996168
230.3633,0.9,0.7485054,3.403962,0.01987281,0.09687643,0.002582687,0.9950947
230.3771,0.9,0.7562164,3.134484,0.02225248,0.1104049,0.001801427,0.993636
230.3911,0.9,0.7630348,2.85946,0.02514984,0.1270749,0.001418552,0.9915732
