time,posx,posy,posz,rotx,roty,rotz,rotw
74.29211,0.9,0.2923494,9.774221,-0.01372565,-0.0004255214,0.003643763,0.9998991
74.30566,0.9,0.3850116,9.514984,-0.04266773,-0.001186053,0.01142899,0.9990233
74.31964,0.9,0.4775829,9.247349,-0.06904453,-0.001619597,0.01887521,0.9974337
74.33344,0.9,0.5659418,8.982964,-0.09070494,-0.001619616,0.02535284,0.9955537
74.34729,0.9,0.651692,8.717097,-0.1074512,-0.001129784,0.03074356,0.9937343
74.36145,0.9,0.7362247,8.444939,-0.1190074,-8.463275E-05,0.03492359,0.992279
74.375,0.9,0.8141736,8.184195,-0.1247162,0.001457456,0.03760695,0.9914784
74.38898,0.9,0.8915677,7.91503,-0.1252799,0.003606378,0.03890618,0.9913518
74.40277,0.9,0.9649482,7.649244,-0.1173967,0.006526811,0.03785915,0.9923417
74.41681,0.9,1.036568,7.378796,-0.1007127,0.0103452,0.03413922,0.9942759
74.4306,0.9,1.103936,7.112842,-0.08546653,0.01422433,0.03021979,0.9957811
74.44464,0.9,1.169437,6.841733,-0.07120595,0.01831859,0.02631825,0.9969461
74.45837,0.9,1.230528,6.576276,-0.05854968,0.02249504,0.02265977,0.9977738
74.47253,0.9,1.290426,6.302385,-0.04688736,0.02700401,0.01915831,0.9983513
74.4859,0.9,1.344087,6.044011,-0.03719932,0.0315134,0.01605255,0.9986818
74.5,0.9,1.397656,5.771733,-0.02835611,0.03655493,0.01313017,0.998843
74.51367,0.9,1.446629,5.507352,-0.02113377,0.04176406,0.01056682,0.9988481
74.52771,0.9,1.493867,5.235758,-0.01503884,0.04752377,0.008282522,0.9987226
74.54169,0.9,1.537834,4.965231,-0.0102532,0.0537712,0.006329418,0.9984806
74.55554,0.9,1.578397,4.69683,-0.006702767,0.06058725,0.004712291,0.9981292
74.56946,0.9,1.616113,4.428245,-0.004214276,0.06814999,0.00341134,0.9976604
74.58319,0.9,1.65036,4.163162,-0.002717327,0.07645421,0.002422584,0.9970665
74.59747,0.9,1.682843,3.886258,-0.002081378,0.08627638,0.001716201,0.9962676
74.61108,0.9,1.710826,3.621302,-0.002236135,0.09699626,0.001281177,0.9952814
74.62518,0.9,1.736754,3.345989,-0.003028083,0.1098158,0.001075416,0.9939468
74.63904,0.9,1.7592,3.07521,-0.004312976,0.1245829,0.001054426,0.9921993
74.65283,0.9,1.778561,2.805961,-0.005945438,0.1420699,0.001162361,0.9898381
74.66711,0.9,1.795467,2.527453,-0.007908697,0.163982,0.001356739,0.9864307
74.68054,0.9,1.808448,2.265556,-0.009915414,0.1892904,0.001537167,0.9818699
74.69421,0.9,1.818764,1.999048,-0.01204711,0.2213053,0.001661927,0.9751288
74.70831,0.9,1.826336,1.723419,-0.01433488,0.2634931,0.001674908,0.9645533
74.72211,0.9,1.830732,1.453455,-0.01667205,0.3173068,0.001529634,0.9481752
74.73608,0.9,1.832146,1.179055,-0.01667205,0.3173068,0.001529634,0.9481752
74.74976,0.9,1.83057,0.9064782,-0.01667205,0.3173068,0.001529634,0.9481752
74.76361,0.9,1.825986,0.6301592,-0.01667205,0.3173068,0.001529634,0.9481752
74.77771,0.9,1.818235,0.3487373,-0.01667205,0.3173068,0.001529634,0.9481752
74.79187,0.9,1.807317,0.06614906,-0.01667205,0.3173068,0.001529634,0.9481752
74.80548,0.9,1.793863,-0.2058166,-0.01667205,0.3173068,0.001529634,0.9481752
74.8194,0.9,1.777108,-0.4836201,-0.01667205,0.3173068,0.001529634,0.9481752
74.83331,0.9,1.75732,-0.7610117,-0.01667205,0.3173068,0.001529634,0.9481752
74.84735,0.9,1.734285,-1.040571,-0.01667205,0.3173068,0.001529634,0.9481752
74.86121,0.9,1.708525,-1.316628,-0.01667205,0.3173068,0.001529634,0.9481752
74.87488,0.9,1.680158,-1.589331,-0.01667205,0.3173068,0.001529634,0.9481752
74.88885,0.9,1.648132,-1.868383,-0.01667205,0.3173068,0.001529634,0.9481752
74.90247,0.9,1.614004,-2.139542,-0.01667205,0.3173068,0.001529634,0.9481752
74.91663,0.9,1.57542,-2.420858,-0.01667205,0.3173068,0.001529634,0.9481752
74.93042,0.9,1.534815,-2.693634,-0.01667205,0.3173068,0.001529634,0.9481752
74.94409,0.9,1.491629,-2.964514,-0.01667205,0.3173068,0.001529634,0.9481752
74.95807,0.9,1.444452,-3.243553,-0.01667205,0.3173068,0.001529634,0.9481752
74.97205,0.9,1.394216,-3.595557,-0.01667205,0.3173068,0.001529634,0.9481752
74.98584,0.9,1.341638,-4.534835,-0.01667205,0.3173068,0.001529634,0.9481752
75.00006,0.9,1.284312,-6.854494,-0.01667205,0.3173068,0.001529634,0.9481752
75.01379,0.9,1.225949,-11.1013,-0.01667205,0.3173068,0.001529634,0.9481752
75.02765,0.9,1.164073,-18.08848,-0.01667205,0.3173068,0.001529634,0.9481752
75.0415,0.9,1.099192,-28.49128,-0.01667205,0.3173068,0.001529634,0.9481752
75.05548,0.9,1.030692,-43.16258,-0.01667205,0.3173068,0.001529634,0.9481752
75.06952,0.9,0.958814,-62.84489,-0.01667205,0.3173068,0.001529634,0.9481752
75.08313,0.9,0.8861766,-87.3521,-0.01667205,0.3173068,0.001529634,0.9481752
75.09729,0.9,0.8075284,-119.2396,-0.01667205,0.3173068,0.001529634,0.9481752
75.11108,0.9,0.7278948,-157.2748,-0.01667205,0.3173068,0.001529634,0.9481752
75.125,0.9,0.644537,-203.3301,-0.01667205,0.3173068,0.001529634,0.9481752
75.13861,0.9,0.5600734,-256.5229,-0.01667205,0.3173068,0.001529634,0.9481752
75.15265,0.9,0.4699191,-320.5365,-0.01667205,0.3173068,0.001529634,0.9481752
75.16669,0.9,0.3766786,-394.567,-0.01667205,0.3173068,0.001529634,0.9481752
75.18042,0.9,0.2824787,-477.3834,-0.01667205,0.3173068,0.001529634,0.9481752
75.19427,0.9,0.1844484,-572.054,-0.01667205,0.3173068,0.001529634,0.9481752
