time,posx,posy,posz,rotx,roty,rotz,rotw
231.3073,0.3,0.3252865,9.684196,0.004711666,-0.005409251,-0.02438967,0.9996768
231.3214,0.3,0.4209976,9.41462,0.01034249,-0.01181692,-0.05500525,0.9983626
231.3351,0.3,0.5104286,9.153924,0.01501532,-0.01704553,-0.08279079,0.996308
231.349,0.3,0.5984504,8.888104,0.01885967,-0.02121244,-0.1078935,0.9937572
231.3628,0.3,0.6827071,8.624257,0.02166719,-0.02407495,-0.1289128,0.9911269
231.3767,0.3,0.7646899,8.357797,0.02345445,-0.02563449,-0.1454294,0.9887584
231.3909,0.3,0.8449979,8.086707,0.02420879,-0.02586527,-0.1569309,0.986974
231.4045,0.3,0.919557,7.825026,0.02396813,-0.02484443,-0.1628338,0.9860494
231.4185,0.3,0.9924412,7.558791,0.0215894,-0.0210062,-0.1563183,0.9872473
231.4325,0.3,1.062892,7.290159,0.01868413,-0.01641573,-0.1434795,0.9893407
231.4463,0.3,1.129111,7.026202,0.01603177,-0.01213643,-0.1294424,0.9913831
231.4601,0.3,1.192351,6.762084,0.01356931,-0.008092975,-0.1153531,0.9931989
231.4741,0.3,1.25365,6.493095,0.01125628,-0.004224424,-0.1014748,0.9947655
231.488,0.3,1.31137,6.226387,0.009161091,-0.0006396419,-0.08819093,0.9960613
231.5021,0.3,1.366524,5.957225,0.007246519,0.00274958,-0.07557639,0.9971099
231.5159,0.3,1.417712,5.693191,0.005568147,0.005850677,-0.06388357,0.9979247
231.5299,0.3,1.466747,5.425209,0.004051055,0.00879606,-0.05306928,0.9985439
231.5439,0.3,1.512695,5.157097,0.002694612,0.01164209,-0.04325575,0.9989926
231.5576,0.3,1.554479,4.895706,0.00152091,0.01430897,-0.03459958,0.9992977
231.5713,0.3,1.593335,4.633769,0.0004673704,0.01692145,-0.02708651,0.9994898
231.5852,0.3,1.629878,4.366692,-0.0005104496,0.01960785,-0.02069325,0.9995935
231.5991,0.3,1.663389,4.09906,-0.001421787,0.02242897,-0.01544568,0.9996281
231.6129,0.3,1.693613,3.833475,-0.002300443,0.02550175,-0.01134213,0.9996078
231.6268,0.3,1.721084,3.566149,-0.003186848,0.0290539,-0.008345515,0.9995379
231.6406,0.3,1.745322,3.30125,-0.004107951,0.03312201,-0.006396493,0.9994224
231.6547,0.3,1.766929,3.030894,-0.005196189,0.03805405,-0.005412773,0.9992476
231.6691,0.3,1.785892,2.751511,-0.006574332,0.04436832,-0.005288784,0.9989796
231.6825,0.3,1.800643,2.490123,-0.008170655,0.05190868,-0.005816815,0.9986015
231.6964,0.3,1.81295,2.217864,-0.01031038,0.0622498,-0.006801366,0.9979842
231.7103,0.3,1.822225,1.945029,-0.01313736,0.07623884,-0.007965295,0.9969712
231.724,0.3,1.828384,1.677116,-0.01687644,0.09551933,-0.008956778,0.9952443
231.7379,0.3,1.831646,1.404481,-0.02228968,0.1246028,-0.009286019,0.9919129
231.7518,0.3,1.831875,1.129767,-0.02228968,0.1246028,-0.009286019,0.9919129
231.7659,0.3,1.829034,0.8490472,-0.02228968,0.1246028,-0.009286019,0.9919129
231.7797,0.3,1.823236,0.5731769,-0.02228968,0.1246028,-0.009286019,0.9919129
231.7935,0.3,1.814458,0.2964259,-0.02228968,0.1246028,-0.009286019,0.9919129
