time,posx,posy,posz,rotx,roty,rotz,rotw
87.03772,-0.3,0.2512974,9.879573,-0.001141912,-0.0001997935,-0.000635682,0.9999992
87.05151,-0.3,0.2834168,9.617053,-0.02881054,-0.00507835,-0.01606662,0.9994429
87.06506,-0.3,0.313992,9.358864,-0.05328211,-0.009472677,-0.03065527,0.9980639
87.07886,-0.3,0.3441247,9.095944,-0.07453049,-0.01340591,-0.04435005,0.9961419
87.0929,-0.3,0.3737616,8.828117,-0.09166327,-0.01674135,-0.05663518,0.9940373
87.10669,-0.3,0.401872,8.564494,-0.1036541,-0.01930058,-0.06675886,0.9921828
87.12109,-0.3,0.4301565,8.288966,-0.1108667,-0.02118752,-0.07476942,0.9907922
87.13477,-0.3,0.4559918,8.026507,-0.1127527,-0.02224918,-0.07994047,0.9901522
87.14856,-0.3,0.48106,7.761255,-0.1100241,-0.0226616,-0.08236814,0.9902508
87.1626,-0.3,0.5055428,7.490577,-0.09481356,-0.02123836,-0.07749223,0.9922471
87.17651,-0.3,0.5287881,7.222157,-0.07992183,-0.01996635,-0.07048482,0.9941055
87.19019,-0.3,0.5506323,6.958169,-0.06629487,-0.01897158,-0.06312504,0.9956205
87.2041,-0.3,0.5718554,6.689431,-0.05350262,-0.01825173,-0.05576164,0.9968426
87.2179,-0.3,0.5918857,6.422826,-0.04195054,-0.01782115,-0.04867093,0.9977744
87.23145,-0.3,0.6105856,6.160509,-0.03172195,-0.0176977,-0.04200537,0.9984568
87.24561,-0.3,0.6290944,5.885863,-0.022209,-0.0178935,-0.03563708,0.9989578
87.2594,-0.3,0.646109,5.617969,-0.01408186,-0.01843043,-0.02979065,0.9992871
87.27319,-0.3,0.6621214,5.349751,-0.00702703,-0.0193233,-0.02447827,0.9994889
87.28748,-0.3,0.6776444,5.071765,-0.0007984304,-0.02062556,-0.01965924,0.9995937
87.30127,-0.3,0.6916167,4.803025,0.004276637,-0.02226705,-0.01546307,0.9996234
87.31494,-0.3,0.7044764,4.536314,0.008494276,-0.02428235,-0.01188006,0.9995984
87.32898,-0.3,0.716656,4.262183,0.01211699,-0.02676114,-0.008873783,0.9995291
