time,posx,posy,posz,rotx,roty,rotz,rotw
122.5254,0.3,0.2778753,9.664448,0.02161452,-0.004486419,0.01805381,0.9995933
122.5393,0.3,0.3094401,9.40104,0.04468225,-0.009227763,0.03835041,0.9982222
122.5531,0.3,0.3397214,9.139544,0.06448456,-0.01322656,0.05722764,0.9961886
122.5671,0.3,0.3695095,8.87305,0.08085902,-0.01642494,0.07435208,0.9938128
122.5811,0.3,0.3980141,8.608418,0.09291868,-0.01863024,0.08876771,0.9915338
122.595,0.3,0.4254986,8.343379,0.1006411,-0.01982253,0.1001001,0.9896759
122.6088,0.3,0.4517353,8.080293,0.1040405,-0.02000643,0.1079624,0.9884935
122.6228,0.3,0.4774074,7.812182,0.103354,-0.01921139,0.1121976,0.9881096
122.6366,0.3,0.5016218,7.548464,0.0929307,-0.01616418,0.1074775,0.9897228
122.6505,0.3,0.525035,7.282131,0.08101144,-0.01269073,0.09874312,0.9917288
122.6639,0.3,0.5466596,7.024821,0.07034663,-0.009443185,0.08926603,0.9934756
122.678,0.3,0.5682517,6.755733,0.06016956,-0.006192215,0.07951424,0.9949969
122.692,0.3,0.5888057,6.48688,0.05105356,-0.003075976,0.06993043,0.9962398
122.7056,0.3,0.6076602,6.227888,0.04330079,-0.000161049,0.06088978,0.9972048
122.7196,0.3,0.6261743,5.959452,0.03636021,0.002769734,0.05224824,0.9979681
122.7333,0.3,0.6432075,5.697044,0.03066068,0.0055258,0.04423655,0.9985352
122.7478,0.3,0.6602265,5.417081,0.02574148,0.008358035,0.03670151,0.9989597
122.7616,0.3,0.6753585,5.150615,0.02212202,0.01103966,0.0299396,0.9992459
122.7754,0.3,0.6894883,4.883299,0.01950056,0.01370386,0.02395054,0.999429
122.7891,0.3,0.702504,4.617941,0.01783886,0.01638737,0.01875173,0.9995307
122.803,0.3,0.7147411,4.347948,0.01706967,0.01920464,0.01432311,0.9995673
122.8168,0.3,0.725864,4.080327,0.01715683,0.02210793,0.01068206,0.9995514
122.8306,0.3,0.7359847,3.8125,0.01804551,0.02522454,0.007820168,0.9994884
122.8446,0.3,0.7452556,3.539269,0.01973102,0.02876426,0.005717226,0.9993751
122.8586,0.3,0.7534884,3.265561,0.02218339,0.03286086,0.004342531,0.9992043
122.8723,0.3,0.7605085,2.99874,0.02533941,0.03758512,0.003631064,0.9989656
122.8862,0.3,0.766643,2.727657,0.02940529,0.04339668,0.003506043,0.998619
122.9001,0.3,0.7717574,2.456436,0.03446091,0.05054804,0.003858402,0.9981195
122.9139,0.3,0.7758202,2.187396,0.0407096,0.05981822,0.004545451,0.9973685
122.928,0.3,0.7789259,1.913947,0.04895029,0.07246362,0.005357067,0.9961547
122.9419,0.3,0.7809801,1.642906,0.06007173,0.09009909,0.006006656,0.9941013
