time,posx,posy,posz,rotx,roty,rotz,rotw
167.7045,-0.3,0.2907065,9.77968,0.003691343,0.01519091,-0.1156954,0.9931617
167.7184,-0.3,0.3858847,9.515757,0.01181406,0.04822364,-0.3723603,0.9267593
167.7322,-0.3,0.477235,9.253846,0.01846489,0.07409897,-0.5909476,0.8030875
167.7458,-0.3,0.5648365,8.993833,0.02323488,0.09159632,-0.756337,0.647321
167.7599,-0.3,0.6517384,8.726421,0.02626558,0.1015531,-0.8703491,0.4811337
167.7738,-0.3,0.7348385,8.460752,0.02776201,0.1051585,-0.9368396,0.3324192
167.7877,-0.3,0.8149059,8.194427,0.0282707,0.1047311,-0.9700299,0.2174264
167.8016,-0.3,0.8919404,7.927988,0.02829636,0.1021482,-0.9835781,0.1460793
167.8154,-0.3,0.965306,7.664021,-0.02751383,-0.09561872,0.9879821,-0.1182855
167.8296,-0.3,1.03752,7.393046,-0.02545371,-0.08263177,0.9908717,-0.1034277
167.8433,-0.3,1.104264,7.131196,-0.02373862,-0.07083613,0.9929535,-0.09198911
167.8572,-0.3,1.169194,6.864331,-0.02228807,-0.05968887,0.99463,-0.08155808
167.871,-0.3,1.230561,6.598931,-0.02118017,-0.04957144,0.9959658,-0.07173684
167.8849,-0.3,1.289452,6.330656,-0.02040094,-0.04034029,0.9970281,-0.0623819
167.899,-0.3,1.346263,6.057174,-0.01996032,-0.03197327,0.9978576,-0.0534758
167.9128,-0.3,1.398585,5.790962,-0.01988578,-0.02482839,0.9984689,-0.0452559
167.9269,-0.3,1.448773,5.520397,-0.02020679,-0.01854481,0.9989142,-0.03766005
167.9403,-0.3,1.493892,5.261282,-0.02090577,-0.01343112,0.9992139,-0.03088814
167.9543,-0.3,1.538043,4.989276,-0.02204738,-0.008948398,0.9994096,-0.02478571
167.9683,-0.3,1.578763,4.718629,-0.02359733,-0.005321437,0.9995182,-0.01944941
167.9819,-0.3,1.615815,4.451982,-0.02554688,-0.002480713,0.9995592,-0.01491923
167.9958,-0.3,1.650523,4.18138,-0.02806752,-0.0002335781,0.9995437,-0.01116321
168.0098,-0.3,1.682198,3.912053,-0.03111786,0.001457611,0.9994812,-0.008182256
168.0236,-0.3,1.710603,3.645768,-0.0347488,0.002701884,0.9993747,-0.005954904
168.0376,-0.3,1.73645,3.374307,-0.03918891,0.003701424,0.9992151,-0.004437422
168.0514,-0.3,1.758842,3.105664,-0.04438937,0.004606623,0.9989973,-0.003566714
168.0654,-0.3,1.778571,2.830219,-0.05079522,0.005612471,0.998688,-0.003266228
168.0795,-0.3,1.795213,2.553946,-0.05872114,0.006880035,0.9982448,-0.003428847
168.0934,-0.3,1.808664,2.280337,-0.06851929,0.008524474,0.9976057,-0.003916872
168.1069,-0.3,1.818848,2.013526,-0.0812092,0.01076035,0.9966286,-0.004551887
