time,posx,posy,posz,rotx,roty,rotz,rotw
63.15692,-0.3,0.2702678,9.725819,-0.001056129,-0.01691187,0.01212568,0.9997829
63.17114,-0.3,0.3027597,9.455365,-0.002645759,-0.04281254,0.03126191,0.9985904
63.18457,-0.3,0.3324609,9.199624,-0.003927052,-0.06429976,0.04844606,0.9967463
63.19836,-0.3,0.3619833,8.936521,-0.004956227,-0.08265804,0.06425367,0.9944921
63.21216,-0.3,0.3905033,8.673067,-0.00565465,-0.09677731,0.07776975,0.992247
63.22607,-0.3,0.4182602,8.406869,-0.00599769,-0.1064662,0.0885941,0.9903435
63.24011,-0.3,0.445227,8.138001,-0.005966233,-0.1115732,0.09634109,0.9890572
63.25385,-0.3,0.4706031,7.87491,-0.00556997,-0.1122145,0.1006899,0.9885537
63.2677,-0.3,0.4951981,7.609403,-0.004459593,-0.1043153,0.09835606,0.9896588
63.28162,-0.3,0.5188836,7.342451,-0.002912601,-0.09171347,0.09088557,0.991625
63.29572,-0.3,0.5418404,7.071589,-0.001356048,-0.07994253,0.08219979,0.9934036
63.30957,-0.3,0.5633797,6.804977,0.0001477637,-0.06945373,0.07344816,0.9948777
63.32306,-0.3,0.5833783,6.544937,0.001575001,-0.06032912,0.06502406,0.9960571
63.33728,-0.3,0.6034248,6.270048,0.00304234,-0.05193785,0.05671541,0.9970339
63.35083,-0.3,0.6215339,6.007715,0.004415459,-0.0451266,0.04895641,0.9977712
63.36462,-0.3,0.6389759,5.740747,0.005804423,-0.03940482,0.04166415,0.9983375
63.37872,-0.3,0.655768,5.467791,0.007217341,-0.03484047,0.0348491,0.998759
63.39258,-0.3,0.6712493,5.19924,0.008623668,-0.03153978,0.02865993,0.9990543
63.40637,-0.3,0.6856579,4.931282,0.01005672,-0.0293921,0.02313746,0.9992496
63.42017,-0.3,0.6990643,4.662435,0.01153181,-0.02838118,0.01830233,0.9993631
63.43457,-0.3,0.7119941,4.381156,0.01315455,-0.02847664,0.01413383,0.999408
63.44824,-0.3,0.7232554,4.113568,0.01482828,-0.02962786,0.01071067,0.9993936
63.46234,-0.3,0.7338374,3.837807,0.0167068,-0.03190449,0.008007684,0.9993192
63.47614,-0.3,0.7431771,3.567235,0.01878662,-0.03530585,0.006014009,0.9991819
63.49011,-0.3,0.7516184,3.293216,0.02123281,-0.04011239,0.004700505,0.9989585
63.50378,-0.3,0.7588798,3.024603,0.02404281,-0.04606421,0.004012525,0.9986411
63.51794,-0.3,0.7653626,2.745775,0.02752963,-0.05372719,0.003903534,0.9981685
63.53192,-0.3,0.7707258,2.470321,0.0318186,-0.06326608,0.004277298,0.9974802
63.54559,-0.3,0.7749763,2.200952,0.03718477,-0.07499419,0.005015139,0.9964778
63.55933,-0.3,0.7782545,1.929991,0.04427308,-0.09022336,0.005984413,0.994919
63.57336,-0.3,0.7805789,1.652358,0.0542571,-0.1111549,0.007034861,0.992296
63.58722,-0.3,0.781855,1.378454,0.06864748,-0.1406451,0.007985005,0.987645
63.60107,-0.3,0.7821201,1.102912,0.06864748,-0.1406451,0.007985005,0.987645
63.61499,-0.3,0.7813684,0.8226147,0.06864748,-0.1406451,0.007985005,0.987645
63.62878,-0.3,0.7796167,0.5451623,0.06864748,-0.1406451,0.007985005,0.987645
63.64276,-0.3,0.7768194,0.263382,0.06864748,-0.1406451,0.007985005,0.987645
63.65674,-0.3,0.7729931,-0.01760287,0.06864748,-0.1406451,0.007985005,0.987645
63.67084,-0.3,0.7680908,-0.2998053,0.06864748,-0.1406451,0.007985005,0.987645
63.68475,-0.3,0.7622253,-0.5776568,0.06864748,-0.1406451,0.007985005,0.987645
63.69843,-0.3,0.7554694,-0.8498198,0.06864748,-0.1406451,0.007985005,0.987645
63.71198,-0.3,0.7478023,-1.119075,0.06864748,-0.1406451,0.007985005,0.987645
63.72589,-0.3,0.7389214,-1.394624,0.06864748,-0.1406451,0.007985005,0.987645
63.73969,-0.3,0.7291117,-1.666023,0.06864748,-0.1406451,0.007985005,0.987645
63.75372,-0.3,0.7180992,-1.942791,0.06864748,-0.1406451,0.007985005,0.987645
63.7677,-0.3,0.7061034,-2.221896,0.06864748,-0.1406451,0.007985005,0.987645
63.78131,-0.3,0.693433,-2.494168,0.06864748,-0.1406451,0.007985005,0.987645
63.79553,-0.3,0.679152,-2.779091,0.06864748,-0.1406451,0.007985005,0.987645
63.80939,-0.3,0.6642141,-3.057438,0.06864748,-0.1406451,0.007985005,0.987645
63.82294,-0.3,0.6486273,-3.330549,0.06864748,-0.1406451,0.007985005,0.987645
63.83704,-0.3,0.6313819,-3.750065,0.06864748,-0.1406451,0.007985005,0.987645
63.85071,-0.3,0.6136591,-4.877191,0.06864748,-0.1406451,0.007985005,0.987645
63.86487,-0.3,0.5942654,-7.520117,0.06864748,-0.1406451,0.007985005,0.987645
63.87848,-0.3,0.5746285,-12.16513,0.06864748,-0.1406451,0.007985005,0.987645
63.89264,-0.3,0.5531633,-19.91313,0.06864748,-0.1406451,0.007985005,0.987645
63.90649,-0.3,0.5311385,-31.08408,0.06864748,-0.1406451,0.007985005,0.987645
63.92023,-0.3,0.50831,-46.35728,0.06864748,-0.1406451,0.007985005,0.987645
63.93402,-0.3,0.4843799,-66.60136,0.06864748,-0.1406451,0.007985005,0.987645
63.94794,-0.3,0.4592225,-92.7078,0.06864748,-0.1406451,0.007985005,0.987645
63.96185,-0.3,0.4330449,-125.2313,0.06864748,-0.1406451,0.007985005,0.987645
63.97589,-0.3,0.4056042,-165.2663,0.06864748,-0.1406451,0.007985005,0.987645
63.98987,-0.3,0.3772516,-213.0611,0.06864748,-0.1406451,0.007985005,0.987645
64.00378,-0.3,0.3480004,-269.2286,0.06864748,-0.1406451,0.007985005,0.987645
64.01764,-0.3,0.3178641,-334.3632,0.06864748,-0.1406451,0.007985005,0.987645
64.03162,-0.3,0.2864378,-410.1017,0.06864748,-0.1406451,0.007985005,0.987645
64.04541,-0.3,0.2544142,-495.426,0.06864748,-0.1406451,0.007985005,0.987645
64.0592,-0.3,0.2213884,-591.9556,0.06864748,-0.1406451,0.007985005,0.987645
