time,posx,posy,posz,rotx,roty,rotz,rotw
88.89746,0.9,0.8679299,9.730124,-0.001400509,0.01890302,0.009045892,0.9997794
88.91125,0.9,0.8965121,9.468526,-0.003500035,0.04781865,0.02325086,0.9985793
88.92542,0.9,0.9249086,9.199431,-0.005309269,0.07400495,0.03701264,0.9965566
88.93909,0.9,0.9514178,8.939175,-0.00665159,0.0951212,0.0490328,0.9942352
88.95313,0.9,0.9777089,8.671679,-0.007574463,0.1119961,0.05949655,0.991897
88.96692,0.9,1.002627,8.408598,-0.008010049,0.1235728,0.06771778,0.9899899
88.98096,0.9,1.027053,8.140604,-0.007984814,0.1302575,0.07362155,0.9887108
88.99475,0.9,1.050138,7.876679,-0.007524387,0.1320318,0.0769221,0.9882277
89.00854,0.9,1.072316,7.611899,-0.006244945,0.1243413,0.07504848,0.9893776
89.02246,0.9,1.093769,7.34408,-0.004580903,0.1116527,0.06922916,0.9913224
89.03638,0.9,1.114298,7.075705,-0.003079913,0.1002122,0.06250995,0.9929957
89.05017,0.9,1.133735,6.809722,-0.001715024,0.09021729,0.055714,0.994361
89.06445,0.9,1.152904,6.534068,-0.0004214299,0.08134285,0.04893142,0.9954843
89.07825,0.9,1.170492,6.26723,0.0006897948,0.07428905,0.04250717,0.9963302
89.09204,0.9,1.187173,5.999488,0.001683084,0.06876526,0.0364545,0.9969652
89.10596,0.9,1.203081,5.728894,0.002576521,0.06480753,0.03078702,0.9974195
89.12,0.9,1.218192,5.455286,0.003367349,0.06247752,0.02554522,0.9977137
89.13367,0.9,1.232005,5.18869,0.004037709,0.06181217,0.02083718,0.9978621
89.14783,0.9,1.245371,4.912378,0.004651056,0.06278605,0.01660888,0.997878
89.16162,0.9,1.257471,4.643188,0.005169344,0.06542475,0.01294369,0.9977602
89.17578,0.9,1.268948,4.36683,0.005665076,0.06990285,0.009817005,0.9974895
89.18945,0.9,1.27912,4.099917,0.006121088,0.07600109,0.007263918,0.9970625
89.20325,0.9,1.28848,3.830253,0.006589738,0.08399922,0.005258136,0.9964302
89.21692,0.9,1.296861,3.56306,0.007092758,0.09390837,0.003778391,0.9955484
89.23096,0.9,1.304538,3.28868,0.007696139,0.106324,0.002792487,0.9942979
89.24475,0.9,1.311165,3.019189,0.008418253,0.1210564,0.002255419,0.9926074
89.25867,0.9,1.316931,2.74686,0.009322736,0.1389614,0.002109417,0.9902517
89.27246,0.9,1.321734,2.476762,0.0104874,0.1605021,0.002267446,0.9869772
89.28687,0.9,1.325781,2.194713,0.01209757,0.1883601,0.002626068,0.982022
89.30042,0.9,1.328683,1.929978,0.0141671,0.2213775,0.003032489,0.9750806
89.31433,0.9,1.330752,1.658577,0.01703692,0.2645402,0.003289051,0.9642186
89.328,0.9,1.331885,1.391281,0.0207739,0.319836,0.003198601,0.9472398
89.34204,0.9,1.332119,1.115295,0.0207739,0.319836,0.003198601,0.9472398
89.35596,0.9,1.331423,0.8381007,0.0207739,0.319836,0.003198601,0.9472398
89.36963,0.9,1.32984,0.5675132,0.0207739,0.319836,0.003198601,0.9472398
89.38354,0.9,1.327312,0.2915111,0.0207739,0.319836,0.003198601,0.9472398
89.39746,0.9,1.32386,0.01548634,0.0207739,0.319836,0.003198601,0.9472398
89.4115,0.9,1.319441,-0.2641364,0.0207739,0.319836,0.003198601,0.9472398
89.42529,0.9,1.314183,-0.5388473,0.0207739,0.319836,0.003198601,0.9472398
89.43945,0.9,1.30784,-0.8205521,0.0207739,0.319836,0.003198601,0.9472398
89.45313,0.9,1.300809,-1.091657,0.0207739,0.319836,0.003198601,0.9472398
89.46704,0.9,1.292735,-1.367602,0.0207739,0.319836,0.003198601,0.9472398
89.48096,0.9,1.283738,-1.643971,0.0207739,0.319836,0.003198601,0.9472398
89.495,0.9,1.273725,-1.923092,0.0207739,0.319836,0.003198601,0.9472398
89.50879,0.9,1.26297,-2.197659,0.0207739,0.319836,0.003198601,0.9472398
89.52271,0.9,1.251199,-2.474928,0.0207739,0.319836,0.003198601,0.9472398
89.53674,0.9,1.23839,-2.754694,0.0207739,0.319836,0.003198601,0.9472398
89.55066,0.9,1.224763,-3.032395,0.0207739,0.319836,0.003198601,0.9472398
89.5647,0.9,1.21008,-3.313117,0.0207739,0.319836,0.003198601,0.9472398
89.57849,0.9,1.194736,-3.743433,0.0207739,0.319836,0.003198601,0.9472398
89.59216,0.9,1.178632,-4.922605,0.0207739,0.319836,0.003198601,0.9472398
89.60583,0.9,1.161636,-7.528378,0.0207739,0.319836,0.003198601,0.9472398
