time,posx,posy,posz,rotx,roty,rotz,rotw
91.59131,-0.9,0.2597613,9.811275,0.001835151,-0.002679578,-0.009486239,0.9999498
91.60559,-0.9,0.292729,9.539603,0.007878979,-0.01157139,-0.0408936,0.9990655
91.61914,-0.9,0.3230129,9.281573,0.01312902,-0.01928047,-0.0695615,0.9973049
91.63281,-0.9,0.3525893,9.021002,0.01776632,-0.02612885,-0.09592853,0.9948866
91.64673,-0.9,0.3816828,8.755548,0.02168328,-0.03198501,-0.1192086,0.992117
91.66089,-0.9,0.4102396,8.485347,0.02475877,-0.03670621,-0.1384357,0.9893813
91.67468,-0.9,0.4370423,8.222178,0.02684394,-0.04009191,-0.15241,0.9871389
91.68848,-0.9,0.4628428,7.958657,0.02801521,-0.0423305,-0.161101,0.9856316
91.70239,-0.9,0.4878559,7.692574,0.02789892,-0.04299529,-0.1620343,0.9854532
91.71619,-0.9,0.511643,7.427907,0.02590264,-0.04143415,-0.1510704,0.9873146
91.7301,-0.9,0.5346249,7.159339,0.02389137,-0.04036986,-0.1373101,0.9894167
91.74414,-0.9,0.556775,6.886823,0.02200522,-0.03980214,-0.1229556,0.9913695
91.75793,-0.9,0.5775286,6.618726,0.0203409,-0.03978086,-0.1089039,0.9930477
91.77173,-0.9,0.59728,6.351539,0.01891051,-0.04033405,-0.09534594,0.9944469
91.78577,-0.9,0.616352,6.079632,0.01769996,-0.04155995,-0.08230668,0.9955828
91.7998,-0.9,0.6343859,5.807661,0.01672965,-0.04347685,-0.06999956,0.9964587
91.81335,-0.9,0.650808,5.545299,0.01600705,-0.04599237,-0.05873876,0.9970849
91.82751,-0.9,0.6669365,5.270337,0.01555016,-0.04940182,-0.0483075,0.9974889
91.84119,-0.9,0.6815066,5.004563,0.01535886,-0.05351682,-0.03899152,0.9976872
91.8551,-0.9,0.6953257,4.734704,0.0154658,-0.05859692,-0.03074632,0.9976883
91.86926,-0.9,0.7083402,4.459366,0.01587683,-0.06486015,-0.02359829,0.997489
91.88293,-0.9,0.7199038,4.192686,0.01654629,-0.07213009,-0.01764966,0.9971018
91.89673,-0.9,0.7305728,3.92235,0.01754285,-0.0808019,-0.01286039,0.9964929
91.91052,-0.9,0.7402394,3.652124,0.01889958,-0.09089776,-0.009201032,0.9956384
91.92444,-0.9,0.7489761,3.3792,0.02068241,-0.1028823,-0.006624337,0.9944565
91.93811,-0.9,0.7565661,3.112706,0.02299264,-0.1168195,-0.005038334,0.9928742
91.95251,-0.9,0.7634976,2.832554,0.02610103,-0.1343379,-0.004356301,0.9905822
91.96631,-0.9,0.7691109,2.564387,0.02985085,-0.154772,-0.004422293,0.9874892
91.98047,-0.9,0.7738307,2.289222,0.03472557,-0.1808109,-0.005020619,0.9828919
91.99377,-0.9,0.7773032,2.02965,0.04037366,-0.2115018,-0.005931015,0.9765254
92.00781,-0.9,0.7799559,1.753628,0.04788715,-0.2522601,-0.006723864,0.9664505
92.02173,-0.9,0.781561,1.478047,0.05752629,-0.3045646,-0.006926484,0.9507278
92.03577,-0.9,0.7821466,1.198032,0.07011132,-0.3739754,-0.005860552,0.9247662
92.04968,-0.9,0.7817025,0.9155104,0.07011132,-0.3739754,-0.005860552,0.9247662
92.06335,-0.9,0.7802728,0.6378037,0.07011132,-0.3739754,-0.005860552,0.9247662
92.07751,-0.9,0.7777542,0.3515216,0.07011132,-0.3739754,-0.005860552,0.9247662
92.09119,-0.9,0.7743202,0.07714996,0.07011132,-0.3739754,-0.005860552,0.9247662
92.10498,-0.9,0.7698577,-0.1978403,0.07011132,-0.3739754,-0.005860552,0.9247662
92.11914,-0.9,0.7642342,-0.4785149,0.07011132,-0.3739754,-0.005860552,0.9247662
92.13293,-0.9,0.7577406,-0.7522104,0.07011132,-0.3739754,-0.005860552,0.9247662
