time,posx,posy,posz,rotx,roty,rotz,rotw
80.8031,-0.9,0.2717195,9.714267,0.01691184,-0.004862065,0.01414975,0.9997451
80.81738,-0.9,0.3043015,9.443477,0.04101824,-0.01200788,0.03496509,0.9984742
80.83105,-0.9,0.3344845,9.184258,0.06107612,-0.01829213,0.05366447,0.9965216
80.84485,-0.9,0.3639393,8.922379,0.07766616,-0.02392877,0.07042731,0.9942009
80.85889,-0.9,0.3928863,8.655104,0.09033888,-0.02884327,0.08477226,0.9918773
80.8728,-0.9,0.420557,8.38955,0.09849352,-0.03284844,0.09592023,0.9899593
80.8866,-0.9,0.4469783,8.12584,0.1022605,-0.03597283,0.1035824,0.9886958
80.90051,-0.9,0.4726178,7.859521,0.1019083,-0.03834055,0.1076352,0.9882102
80.91455,-0.9,0.4974487,7.590419,0.09278773,-0.03889918,0.1037514,0.9895014
80.92871,-0.9,0.5214439,7.318537,0.08025582,-0.03886327,0.09483071,0.9914917
80.94238,-0.9,0.5436095,7.055767,0.06915669,-0.03923792,0.0851264,0.9931924
80.9563,-0.9,0.5651598,6.788024,0.05887066,-0.04004985,0.07532936,0.9946134
80.97009,-0.9,0.5855143,6.522341,0.04973627,-0.04133078,0.0658834,0.9957296
80.98389,-0.9,0.6048666,6.256084,0.04168732,-0.04314565,0.05691255,0.9965749
80.9978,-0.9,0.6233745,5.987103,0.03469274,-0.04558256,0.04846812,0.9971808
81.01172,-0.9,0.6408624,5.717945,0.02882201,-0.04873097,0.04065474,0.997568
81.02576,-0.9,0.6574701,5.446037,0.02401572,-0.05267479,0.0335117,0.9977603
81.03943,-0.9,0.6726468,5.18098,0.02039341,-0.05731072,0.02718905,0.9977777
81.05334,-0.9,0.6870834,4.910762,0.01772911,-0.06289495,0.02161917,0.9976285
81.06726,-0.9,0.7004998,4.640293,0.01605135,-0.06943591,0.01684363,0.997315
81.0813,-0.9,0.7130005,4.367018,0.01529614,-0.07714208,0.01286161,0.9968198
81.09509,-0.9,0.7242725,4.098339,0.0154178,-0.08595815,0.009688718,0.9961324
81.10889,-0.9,0.7345424,3.829682,0.01632371,-0.09629543,0.007285393,0.9951923
81.12268,-0.9,0.74381,3.560693,0.01791294,-0.1083574,0.005604134,0.9939348
81.1366,-0.9,0.752144,3.289018,0.02016095,-0.122546,0.004593684,0.9922475
81.15027,-0.9,0.7593384,3.021921,0.02296151,-0.139049,0.00416689,0.9900105
81.16431,-0.9,0.765701,2.748,0.02645533,-0.1593403,0.004253677,0.98686
81.17834,-0.9,0.7710255,2.474231,0.03056641,-0.1839509,0.004718786,0.9824488
81.19189,-0.9,0.7751803,2.210582,0.03521786,-0.2128668,0.005400521,0.9764314
81.20605,-0.9,0.7784889,1.9352,0.04102819,-0.2503169,0.006196698,0.9672744
