time,posx,posy,posz,rotx,roty,rotz,rotw
122.6088,0.9,0.2629966,9.838793,0.001236508,0.006353753,0.001918509,0.9999772
122.6228,0.9,0.3291259,9.573039,0.007368583,0.03791153,0.01148975,0.9991879
122.6366,0.9,0.3920491,9.311545,0.01280514,0.06581508,0.02055021,0.997538
122.6505,0.9,0.4534638,9.047399,0.01751337,0.08989609,0.02890489,0.9953776
122.6639,0.9,0.5107571,8.792191,0.02119421,0.1086232,0.03596902,0.993206
122.678,0.9,0.5685896,8.52516,0.02405313,0.1230745,0.04194473,0.9912188
122.692,0.9,0.6243112,8.258104,0.02587981,0.1321621,0.04640362,0.9898031
122.7056,0.9,0.6760926,8.000538,0.02668059,0.1359732,0.04916436,0.9891321
122.7196,0.9,0.7276658,7.733595,0.02637245,0.1341515,0.0499944,0.9893475
122.7333,0.9,0.7758645,7.472984,0.02378836,0.1206009,0.04671806,0.9913158
122.7478,0.9,0.8248818,7.195256,0.02117221,0.1075073,0.0424322,0.9930727
122.7616,0.9,0.8693354,6.931004,0.01885822,0.0964509,0.03811621,0.9944289
122.7754,0.9,0.9117509,6.666045,0.01674213,0.08681268,0.03387513,0.9955078
122.7891,0.9,0.9517798,6.403017,0.0148499,0.07874339,0.02978957,0.9963391
122.803,0.9,0.9904674,6.135252,0.01315109,0.07210246,0.02584823,0.9969755
122.8168,0.9,1.026768,5.869744,0.01168634,0.06710894,0.02212632,0.9974318
122.8306,0.9,1.061031,5.604002,0.01044452,0.06373544,0.01865204,0.9977379
122.8446,0.9,1.093808,5.332965,0.009409488,0.06200131,0.01543092,0.9979125
122.8586,0.9,1.124474,5.061473,0.008598713,0.06201103,0.01250544,0.9979601
122.8723,0.9,1.152311,4.796784,0.008024671,0.06371042,0.009923503,0.9978868
122.8862,0.9,1.178588,4.527718,0.007664673,0.06716391,0.007677092,0.997683
122.9001,0.9,1.202792,4.258492,0.007509665,0.07235555,0.00577997,0.9973339
122.9139,0.9,1.224735,3.991422,0.007537563,0.07937103,0.004241654,0.9968076
122.928,0.9,1.244975,3.719892,0.007767918,0.08849338,0.003054671,0.9960418
122.9419,0.9,1.262955,3.450727,0.008184636,0.09969132,0.002212515,0.9949823
122.9558,0.9,1.278861,3.181248,0.00879575,0.113281,0.001696101,0.9935226
122.9696,0.9,1.29258,2.913402,0.009590387,0.1295474,0.00147713,0.9915258
122.9835,0.9,1.304356,2.642298,0.01061492,0.1495669,0.001515097,0.9886935
122.9974,0.9,1.314056,2.370772,0.01193301,0.1740973,0.001746913,0.9846546
123.0111,0.9,1.321567,2.103603,0.01359114,0.2040153,0.002092117,0.9788711
123.025,0.9,1.327155,1.833426,0.0158617,0.242457,0.00241437,0.9700295
