time,posx,posy,posz,rotx,roty,rotz,rotw
57.80322,-0.9,0.329949,9.743513,-0.01698872,-0.02185487,-0.198224,0.9797658
57.81714,-0.9,0.4139313,9.503325,-0.0325604,-0.04262945,-0.3966231,0.9164129
57.83099,-0.9,0.4951456,9.264152,-0.04423712,-0.05910937,-0.5675064,0.8200522
57.84485,-0.9,0.5739654,9.024921,-0.05182811,-0.07083537,-0.7043179,0.7044378
57.85852,-0.9,0.6493964,8.788655,-0.05559623,-0.07790042,-0.8046783,0.5859467
57.87256,-0.9,0.7244218,8.545748,-0.05636516,-0.08130073,-0.8746159,0.4746158
57.88647,-0.9,0.7963687,8.304748,-0.05479634,-0.08174624,-0.9179862,0.3842088
57.90039,-0.9,0.8658999,8.063655,-0.05167232,-0.08034924,-0.9420307,0.3216398
57.91437,-0.9,0.9333046,7.821406,-0.04749402,-0.07792541,-0.9523621,0.2909957
57.92798,-0.9,0.9966014,7.585092,0.03851534,0.07016306,0.9537853,-0.289633
57.94183,-0.9,1.05866,7.344123,0.02897478,0.06238711,0.9527998,-0.2957041
57.95593,-0.9,1.119354,7.098615,0.01957619,0.05526883,0.9510254,-0.3035009
57.96985,-0.9,1.176829,6.856412,0.01059745,0.04899289,0.9489363,-0.31146
57.98401,-0.9,1.232832,6.610371,0.001761112,0.04338061,0.9466558,-0.3193085
57.9975,-0.9,1.283854,6.376117,-0.006367276,0.03880005,0.94434,-0.326613
58.0116,-0.9,1.334759,6.130812,-0.01455669,0.03479902,0.9419451,-0.3336414
58.02545,-0.9,1.382367,5.888897,-0.02230808,0.03168156,0.9395621,-0.340179
58.03906,-0.9,1.426804,5.650878,-0.02970464,0.0294126,0.9372432,-0.3461616
58.05316,-0.9,1.470399,5.404062,-0.03718218,0.02786696,0.9349636,-0.3516873
58.06696,-0.9,1.510651,5.162549,-0.04434677,0.02715374,0.9327965,-0.3566326
58.08099,-0.9,1.549178,4.916773,-0.05158963,0.02721781,0.9307347,-0.3610134
58.09467,-0.9,1.584338,4.67781,-0.0587,0.0280497,0.9288229,-0.3647679
58.10913,-0.9,1.618999,4.424489,-0.06636545,0.02971715,0.927007,-0.3679275
58.12256,-0.9,1.648839,4.188858,-0.07373469,0.03201471,0.9253685,-0.3704475
58.13635,-0.9,1.67715,3.946023,-0.08167832,0.03507177,0.9238344,-0.3723286
58.15015,-0.9,1.703088,3.702599,-0.09024856,0.03886742,0.9223796,-0.373578
58.16394,-0.9,1.726653,3.458674,-0.09966469,0.04340986,0.920954,-0.3742009
58.17804,-0.9,1.748286,3.208865,-0.1105083,0.04890776,0.9194544,-0.3741652
58.19208,-0.9,1.767362,2.959778,-0.1229648,0.05531048,0.9177819,-0.3734929
58.20575,-0.9,1.783577,2.717157,-0.1372351,0.06260315,0.9158072,-0.3722158
58.21973,-0.9,1.797744,2.469285,-0.1546571,0.07132649,0.9131982,-0.3702198
58.23352,-0.9,1.809337,2.224721,-0.175517,0.08146526,0.9096636,-0.3675178
58.24744,-0.9,1.818627,1.977637,-0.2015303,0.09368585,0.9045358,-0.3639005
58.26141,-0.9,1.825527,1.728946,-0.2343014,0.1086621,0.8968654,-0.3590655
58.27521,-0.9,1.829946,1.482648,-0.2754942,0.1269157,0.8852551,-0.3525887
58.28906,-0.9,1.831997,1.234964,-0.3288175,0.1499602,0.8669064,-0.3433138
