time,posx,posy,posz,rotx,roty,rotz,rotw
86.71002,-0.3,0.2543393,9.954138,0.0005134985,0.001542905,0.01247713,0.9999208
86.72388,-0.3,0.3400669,9.716146,0.01033698,0.0310452,0.2516158,0.967274
86.73755,-0.3,0.4223143,9.481025,0.01845011,0.05573014,0.4667977,0.8824136
86.75146,-0.3,0.5036361,9.241473,0.02455165,0.07479696,0.6487465,0.7569219
86.76556,-0.3,0.5835644,8.998553,0.0283643,0.08747798,0.7879336,0.6088545
86.77936,-0.3,0.659363,8.760579,0.03000738,0.09407394,0.8814097,0.4619162
86.7934,-0.3,0.7340664,8.518231,0.03009983,0.0962771,0.9391748,0.3282917
86.80719,-0.3,0.8050763,8.279743,0.02916298,0.09551908,0.9696736,0.2230666
86.82104,-0.3,0.8740112,8.039886,0.027707,0.09315157,0.9835787,0.1520792
86.83496,-0.3,0.9408395,7.798674,0.02602379,0.0899862,0.9884272,0.1193184
86.84888,-0.3,1.005252,7.557081,0.0219475,0.07903112,0.9911343,0.1045237
86.86267,-0.3,1.066716,7.31759,0.01804863,0.06859869,0.9930344,0.09408088
86.87646,-0.3,1.125806,7.077815,0.01427046,0.05884202,0.994549,0.0848891
86.89044,-0.3,1.18326,6.834921,0.01059182,0.04970371,0.995801,0.07614335
86.9043,-0.3,1.237808,6.594591,0.00710133,0.04142441,0.9968141,0.06778893
86.91827,-0.3,1.290409,6.352787,0.003758716,0.03388673,0.9976302,0.05976215
86.93195,-0.3,1.339505,6.116637,0.0006637849,0.02732197,0.9982618,0.05221516
86.94556,-0.3,1.386065,5.881088,-0.002247214,0.02159217,0.9987446,0.04514353
86.95966,-0.3,1.431859,5.636387,-0.005096518,0.01649175,0.9991117,0.03844536
86.97382,-0.3,1.475356,5.389874,-0.007820967,0.01220659,0.9993755,0.03222365
86.9873,-0.3,1.514464,5.154069,-0.01029002,0.008890386,0.9995522,0.02665436
87.00122,-0.3,1.552433,4.910452,-0.0127803,0.006188506,0.9996651,0.02163427
87.01544,-0.3,1.588738,4.662222,-0.01533339,0.004137155,0.9997264,0.01717382
87.02911,-0.3,1.621263,4.42422,-0.01782981,0.002804828,0.9997479,0.01335922
87.04303,-0.3,1.651974,4.182418,-0.0204367,0.002017755,0.9997375,0.01015933
87.05695,-0.3,1.68027,3.940108,-0.02326926,0.001790374,0.9996989,0.007575915
87.07104,-0.3,1.706474,3.693324,-0.02637414,0.002069807,0.9996343,0.00559706
87.08466,-0.3,1.729419,3.454169,-0.02978035,0.002742003,0.9995439,0.004198886
87.09857,-0.3,1.750489,3.209237,-0.03374141,0.003776959,0.9994178,0.003346719
87.11249,-0.3,1.769143,2.964737,-0.0384649,0.005088348,0.9992425,0.002991121
87.12634,-0.3,1.785316,2.722497,-0.04415881,0.006605615,0.998998,0.003065671
87.1402,-0.3,1.799095,2.480238,-0.05109147,0.008337911,0.9986531,0.003491806
87.15411,-0.3,1.810524,2.236455,-0.05987197,0.01030527,0.9981441,0.004170026
87.16791,-0.3,1.819469,1.994159,-0.07130859,0.01248118,0.9973639,0.004966747
