time,posx,posy,posz,rotx,roty,rotz,rotw
35.75531,0.3,0.3058937,9.811401,-0.002639233,-0.01122679,0.1127597,0.9935554
35.76929,0.3,0.3909214,9.570585,-0.006320123,-0.02727125,0.2789334,0.9599023
35.78296,0.3,0.4717351,9.334845,-0.009181,-0.04062765,0.4274114,0.9030972
35.79694,0.3,0.5519423,9.093657,-0.01128472,-0.05138585,0.5569151,0.8289015
35.81085,0.3,0.6293786,8.853248,-0.01254889,-0.05907837,0.6610448,0.7479118
35.8244,0.3,0.7024558,8.618922,-0.01305793,-0.0638587,0.7385575,0.6710323
35.83826,0.3,0.774811,8.379145,-0.01297237,-0.06633849,0.794499,0.6034917
35.85211,0.3,0.8447717,8.139162,-0.01238327,-0.06681807,0.8305978,0.5527111
35.86603,0.3,0.9126303,7.89811,-0.01138456,-0.06564553,0.8496246,0.5231627
35.87988,0.3,0.9777916,7.65823,-0.009342251,-0.06022013,0.8579693,0.5100736
35.89392,0.3,1.041372,7.415201,-0.006678109,-0.05229021,0.8649333,0.4991108
35.90778,0.3,1.101713,7.175169,-0.004126867,-0.04486049,0.871251,0.488766
35.92175,0.3,1.160159,6.932625,-0.001628063,-0.03780268,0.8772006,0.4786308
35.93549,0.3,1.215211,6.693795,0.0007585713,-0.03132483,0.8827376,0.4688204
35.94934,0.3,1.268368,6.45229,0.003112326,-0.02525196,0.8879309,0.4592726
35.96326,0.3,1.31935,6.209488,0.005428765,-0.01963368,0.8927712,0.4500496
35.97711,0.3,1.367708,5.967541,0.00765727,-0.01453288,0.8972259,0.4412662
35.99139,0.3,1.415051,5.71758,0.009897499,-0.009760088,0.9013523,0.4328634
36.00513,0.3,1.458173,5.476768,0.01207003,-0.005603087,0.9050378,0.4251231
36.01874,0.3,1.498592,5.239385,0.01420203,-0.001951145,0.9083069,0.4180588
36.03278,0.3,1.537858,4.995302,0.01626118,0.001323529,0.911218,0.4116014
36.04663,0.3,1.574201,4.753658,0.01844339,0.00429032,0.9137477,0.4058405
36.06055,0.3,1.608295,4.511867,0.02085572,0.007003582,0.9159054,0.400791
36.0744,0.3,1.639839,4.270076,0.02341878,0.009498063,0.9176962,0.3964784
36.08826,0.3,1.668989,4.026214,0.02612202,0.01186659,0.9191316,0.3929044
36.10229,0.3,1.696082,3.777555,0.02911983,0.01422842,0.9202215,0.3900539
36.11633,0.3,1.720717,3.528392,0.03245527,0.01658867,0.9209745,0.3879144
36.13019,0.3,1.74262,3.282211,0.03608801,0.01900873,0.9214078,0.3864506
36.14404,0.3,1.762129,3.036567,0.04044335,0.02175177,0.9215249,0.3855944
36.15771,0.3,1.779033,2.794703,0.04566588,0.02492202,0.9213395,0.3852625
36.17175,0.3,1.793963,2.546092,0.05233844,0.02890956,0.9208329,0.3853463
36.18555,0.3,1.80624,2.301325,0.06078599,0.03396003,0.9199966,0.3856919
36.19928,0.3,1.816104,2.057072,0.07137688,0.04036278,0.9188005,0.3861113
36.21326,0.3,1.823729,1.808851,0.08529011,0.04883079,0.9171145,0.3863187
36.22717,0.3,1.828899,1.561798,0.1039552,0.06029243,0.9146825,0.3858938
