time,posx,posy,posz,rotx,roty,rotz,rotw
91.97186,-0.3,0.3031811,9.751494,-0.01531635,-0.02183709,-0.1304775,0.9910924
91.98578,-0.3,0.3606654,9.513019,-0.03050479,-0.04368959,-0.268021,0.9619384
91.99957,-0.3,0.4160149,9.276391,-0.04302895,-0.06195693,-0.3921809,0.9167901
92.01361,-0.3,0.4706774,9.035394,-0.05284753,-0.07656267,-0.5010177,0.8604223
92.0274,-0.3,0.5227515,8.798491,-0.05955502,-0.08687089,-0.5889975,0.8012419
92.04144,-0.3,0.5740806,8.55759,-0.0635853,-0.09352694,-0.6578998,0.7445653
92.05511,-0.3,0.6224546,8.322618,-0.06510293,-0.09670465,-0.7065828,0.6979617
92.06903,-0.3,0.6700548,8.082795,-0.06457802,-0.09715652,-0.7380633,0.6645697
92.08276,-0.3,0.7154089,7.845866,-0.06230976,-0.09530039,-0.7532066,0.6478543
92.09674,-0.3,0.7599171,7.604028,0.05427076,0.08574179,0.7549237,-0.6479146
92.11072,-0.3,0.8027586,7.362114,0.04556643,0.07553454,0.7527586,-0.6523594
92.12451,-0.3,0.8434048,7.123519,0.03740076,0.06622592,0.749526,-0.6575912
92.13843,-0.3,0.8827657,6.88326,0.02961433,0.05763077,0.7459236,-0.6628723
92.1524,-0.3,0.9206362,6.642104,0.02232823,0.04979141,0.742185,-0.6679699
92.16638,-0.3,0.95684,6.400699,0.01558714,0.04278176,0.7384286,-0.6727927
92.18005,-0.3,0.9906407,6.163743,0.009510329,0.03676142,0.7347704,-0.6772523
92.19403,-0.3,1.023547,5.920396,0.003791467,0.03148277,0.7311988,-0.681427
92.20776,-0.3,1.054256,5.68046,-0.001325337,0.02713669,0.7278037,-0.6852471
92.2218,-0.3,1.083984,5.436098,-0.006207591,0.02365514,0.7245824,-0.6887541
92.23572,-0.3,1.111794,5.190384,-0.01045823,0.02090529,0.7215983,-0.6919174
92.24945,-0.3,1.137619,4.950679,-0.01438723,0.01904616,0.7188928,-0.694711
92.26349,-0.3,1.162354,4.707472,-0.01814249,0.01795574,0.7164603,-0.6971608
92.27722,-0.3,1.184925,4.46962,-0.02156577,0.01765372,0.7143396,-0.699244
92.29144,-0.3,1.206602,4.222927,-0.02485922,0.01804561,0.7125188,-0.7009803
92.30518,-0.3,1.225897,3.982817,-0.02795994,0.01912602,0.7110199,-0.7023554
92.31921,-0.3,1.243959,3.736201,-0.03119687,0.020916,0.7098242,-0.7033768
92.33282,-0.3,1.259865,3.496616,-0.03451238,0.02329911,0.7089208,-0.7040578
92.34698,-0.3,1.274735,3.246803,-0.03842275,0.0265482,0.7082736,-0.7043915
92.36102,-0.3,1.287789,2.998436,-0.04290926,0.0305643,0.7078484,-0.7043972
92.37463,-0.3,1.298841,2.758037,-0.04822018,0.03531577,0.7075831,-0.7040978
92.38831,-0.3,1.30835,2.517803,-0.05490062,0.04109205,0.707391,-0.703488
92.40222,-0.3,1.316392,2.274161,-0.06351396,0.04816179,0.7071546,-0.7025517
92.41608,-0.3,1.322757,2.032379,-0.0744825,0.05665495,0.7067199,-0.7012771
