time,posx,posy,posz,rotx,roty,rotz,rotw
88.08435,-0.3,0.2500418,9.965659,2.492312E-05,-2.917043E-05,-0.0001671123,1
88.09845,-0.3,0.2794165,9.723163,0.0171712,-0.02010538,-0.1150381,0.9930092
88.11218,-0.3,0.3072264,9.486624,0.03234617,-0.03768911,-0.2221911,0.9737374
88.12604,-0.3,0.3344817,9.247856,0.04558564,-0.05283257,-0.3211559,0.944452
88.14001,-0.3,0.3611611,9.006827,0.05649017,-0.06507503,-0.40865,0.9086139
88.15387,-0.3,0.3867986,8.767701,0.06473079,-0.07405746,-0.4813561,0.870989
88.16754,-0.3,0.4113078,8.531561,0.07039464,-0.07992217,-0.5383929,0.8359367
88.18146,-0.3,0.4354494,8.291061,0.07380439,-0.08307131,-0.5808805,0.8063684
88.1955,-0.3,0.4589795,8.048415,0.07506078,-0.08364851,-0.6084514,0.7855926
88.20947,-0.3,0.4815859,7.806811,0.07437434,-0.08195791,-0.621081,0.7758929
88.22363,-0.3,0.5036526,7.561814,-0.06725075,0.0727694,0.6296344,-0.7705469
88.2373,-0.3,0.5241603,7.324986,-0.06055003,0.06409611,0.6371235,-0.7657017
88.25104,-0.3,0.54397,7.086707,-0.05435536,0.05598118,0.6441638,-0.7608973
88.26483,-0.3,0.5630713,6.847113,-0.04871929,0.04846549,0.6508808,-0.7560633
88.27875,-0.3,0.5815327,6.605414,-0.0436618,0.04155242,0.6573004,-0.7512146
88.29285,-0.3,0.5994084,6.360453,-0.03920687,0.03525352,0.6634207,-0.7463866
88.30682,-0.3,0.6163061,6.117892,-0.03546068,0.02970828,0.6691526,-0.7416838
88.32074,-0.3,0.6323159,5.876529,-0.03239315,0.02486561,0.6744723,-0.7371699
88.33411,-0.3,0.6469286,5.644951,-0.03006243,0.02080974,0.6792896,-0.732959
88.34821,-0.3,0.6615298,5.3994,-0.0282833,0.01723843,0.6837607,-0.7289543
88.36218,-0.3,0.6751813,5.154377,-0.02722367,0.01443158,0.6878147,-0.7252321
88.37598,-0.3,0.6878504,4.912637,-0.02686004,0.01229422,0.6914172,-0.7218516
88.38989,-0.3,0.6998227,4.668945,-0.02721472,0.01077834,0.694579,-0.7188207
88.40369,-0.3,0.7108882,4.427516,-0.02825477,0.009848172,0.697289,-0.7161653
88.4176,-0.3,0.7212427,4.184069,-0.02997244,0.009435166,0.6995545,-0.713888
88.43158,-0.3,0.7308249,3.938871,-0.03240127,0.009551122,0.7013765,-0.7119901
88.44531,-0.3,0.7394413,3.696904,-0.03545375,0.01012635,0.7027583,-0.7104727
88.45941,-0.3,0.7474644,3.44769,-0.03935746,0.01115906,0.7037068,-0.7093118
88.47327,-0.3,0.7545362,3.202398,-0.04406092,0.01262973,0.7042376,-0.7084833
88.487,-0.3,0.7607508,2.959324,-0.04967129,0.01448916,0.7043699,-0.7079449
88.50098,-0.3,0.7662635,2.712011,-0.05658262,0.01682378,0.7041132,-0.7076299
88.51465,-0.3,0.7708629,2.470202,-0.06480404,0.01958362,0.7035015,-0.7074621
88.52869,-0.3,0.7747694,2.221743,-0.07527611,0.02305446,0.7025241,-0.707292
88.5426,-0.3,0.777826,1.975065,-0.08841883,0.02731524,0.7011884,-0.7069446
