time,posx,posy,posz,rotx,roty,rotz,rotw
25.25873,-0.9,0.3026056,9.751302,0.006934351,-0.02155624,-0.04310725,0.9988138
25.27277,-0.9,0.3606032,9.507914,0.01427031,-0.04410576,-0.09020349,0.9948439
25.28656,-0.9,0.4159546,9.268473,0.0207765,-0.06373624,-0.1338113,0.9887369
25.30029,-0.9,0.4694484,9.029785,0.02639916,-0.08033676,-0.1731418,0.9812599
25.31433,-0.9,0.522468,8.785559,0.03114648,-0.09396669,-0.2079304,0.9731213
25.32819,-0.9,0.5731474,8.544277,0.03478527,-0.1039566,-0.2363172,0.9654725
25.34198,-0.9,0.6219767,8.303942,0.03733882,-0.1104858,-0.2579158,0.9591028
25.35638,-0.9,0.6712339,8.052862,0.03886353,-0.1138017,-0.2727514,0.9545394
25.36993,-0.9,0.7159533,7.816483,0.0392914,-0.1138594,-0.279794,0.9524745
25.38373,-0.9,0.7598695,7.575615,-0.03683873,0.105277,0.2869392,-0.9514334
25.39752,-0.9,0.8021623,7.334534,-0.03417872,0.09597579,0.2950509,-0.9500344
25.41144,-0.9,0.8431845,7.090996,-0.03181194,0.08743321,0.3033081,-0.9483394
25.42523,-0.9,0.8822163,6.849531,-0.02980207,0.07987215,0.311358,-0.946461
25.43921,-0.9,0.9201104,6.604769,-0.02811342,0.07319279,0.319171,-0.9444482
25.45306,-0.9,0.9560286,6.362281,-0.02681695,0.06759769,0.3265993,-0.9423611
25.46716,-0.9,0.9908985,6.114995,-0.02587584,0.06297287,0.3336709,-0.940228
25.48096,-0.9,1.023372,5.873354,-0.02537318,0.05956407,0.3402238,-0.938113
25.49469,-0.9,1.05409,5.633637,-0.02529547,0.05730667,0.3462481,-0.9360493
25.50867,-0.9,1.083701,5.388761,-0.02561909,0.05612769,0.3517806,-0.934047
25.52271,-0.9,1.111765,5.142936,-0.02639057,0.05614373,0.3567783,-0.932127
25.53613,-0.9,1.137034,4.907731,-0.02756109,0.05729603,0.3611435,-0.9303402
25.55011,-0.9,1.161704,4.663005,-0.02922248,0.05966442,0.3649481,-0.9286545
25.56396,-0.9,1.184513,4.420789,-0.0313637,0.06320423,0.3681575,-0.9270824
25.57788,-0.9,1.205774,4.177904,-0.03400737,0.06799457,0.3707627,-0.9256108
25.59186,-0.9,1.225466,3.934371,-0.037224,0.07415651,0.3727494,-0.9242149
25.60577,-0.9,1.243415,3.692358,-0.04105562,0.08177974,0.3741069,-0.92286
25.61975,-0.9,1.25978,3.44855,-0.0455651,0.09110376,0.3748255,-0.9214824
25.63367,-0.9,1.274418,3.205031,-0.05082332,0.1022021,0.3749018,-0.9200111
25.64752,-0.9,1.28735,2.961795,-0.05697066,0.1153697,0.3743221,-0.9183285
25.66156,-0.9,1.298783,2.714901,-0.06428078,0.1312179,0.3730369,-0.9162387
25.67566,-0.9,1.308573,2.466448,-0.07298135,0.1502431,0.371,-0.9134877
25.68909,-0.9,1.316321,2.230079,-0.0828912,0.1719534,0.3682801,-0.909907
25.70306,-0.9,1.322751,1.984236,-0.09537037,0.199263,0.3644853,-0.9046266
25.71716,-0.9,1.327549,1.736218,-0.1109008,0.2333284,0.3593586,-0.8967276
