time,posx,posy,posz,rotx,roty,rotz,rotw
27.25793,-0.3,0.3220455,9.765978,0.02614111,0.01301305,0.1744166,0.9842389
27.27185,-0.3,0.4062516,9.525787,0.05390609,0.02673555,0.3693908,0.927324
27.28577,-0.3,0.4880422,9.285299,0.07612615,0.03764377,0.5400244,0.8373538
27.29968,-0.3,0.5674171,9.044468,0.09206502,0.045453,0.6785185,0.7273726
27.31335,-0.3,0.6430472,8.807666,0.1017825,0.05025789,0.7817093,0.6132252
27.32727,-0.3,0.7176334,8.566494,0.1065588,0.05270429,0.8550201,0.5047853
27.34113,-0.3,0.7894928,8.326119,0.1073811,0.05329078,0.9021224,0.414493
27.3551,-0.3,0.8595591,8.083317,0.1054883,0.05258152,0.9294247,0.3496815
27.36926,-0.3,0.9280584,7.837064,0.1017431,0.05093957,0.9420308,0.3156446
27.383,-0.3,0.9921019,7.598104,0.090468,0.04533004,0.9451021,0.3107133
27.39685,-0.3,1.054331,7.357045,0.07784324,0.03888829,0.9453036,0.3143714
27.41089,-0.3,1.11494,7.112531,0.06578054,0.03271944,0.9444941,0.3202082
27.42468,-0.3,1.172101,6.872032,0.05467515,0.0270647,0.9432518,0.3264264
27.43854,-0.3,1.227125,6.630195,0.04429016,0.02181924,0.9417812,0.3325817
27.45276,-0.3,1.281114,6.381874,0.03444848,0.01690049,0.9401525,0.3385867
27.46655,-0.3,1.331071,6.141118,0.02571832,0.01258404,0.9384511,0.3442234
27.48004,-0.3,1.377627,5.905554,0.01795037,0.008811002,0.9367496,0.3494287
27.49402,-0.3,1.423474,5.661322,0.01068968,0.005362738,0.9350546,0.3543019
27.50787,-0.3,1.466516,5.418808,0.004225636,0.002382157,0.9334102,0.3587784
27.52191,-0.3,1.507684,5.172644,-0.00161957,-0.0002070812,0.9318435,0.3628568
27.53564,-0.3,1.545579,4.93139,-0.006725513,-0.002355502,0.9303962,0.3664863
27.54962,-0.3,1.581732,4.685924,-0.0113556,-0.004178939,0.9290774,0.3696875
27.56342,-0.3,1.615023,4.443706,-0.01543866,-0.00565458,0.9279089,0.3724444
27.57745,-0.3,1.646465,4.197432,-0.01919858,-0.006867833,0.9268942,0.3747685
27.59155,-0.3,1.675571,3.949822,-0.02273131,-0.007838372,0.9260398,0.3766592
27.60522,-0.3,1.701426,3.709562,-0.02599134,-0.008580164,0.9253514,0.3781213
27.6192,-0.3,1.725448,3.463003,-0.0293998,-0.009201883,0.9248149,0.379168
27.63312,-0.3,1.746945,3.217467,-0.03308727,-0.009789678,0.9244182,0.3798162
27.64691,-0.3,1.765869,2.974026,-0.03718489,-0.01038295,0.9241419,0.3800938
27.66083,-0.3,1.782556,2.728528,-0.04209485,-0.01111886,0.9239517,0.3800232
27.67517,-0.3,1.797226,2.475352,-0.04827791,-0.01211162,0.9237993,0.379628
27.68848,-0.3,1.808542,2.239916,-0.05558077,-0.01335576,0.9236348,0.378987
