time,posx,posy,posz,rotx,roty,rotz,rotw
58.15015,0.3,0.2925181,9.848628,0.01627596,0.006347213,0.09276343,0.995535
58.16394,0.3,0.3768198,9.61079,0.04689617,0.01826681,0.2708019,0.9613186
58.17804,0.3,0.4605339,9.367349,0.07356705,0.0285131,0.4366001,0.8961893
58.19208,0.3,0.5414221,9.124611,0.09435984,0.03635879,0.5770369,0.8104336
58.20575,0.3,0.6178373,8.887925,0.1088254,0.04165249,0.6867657,0.7174783
58.21973,0.3,0.6935481,8.645747,0.1181751,0.04490531,0.7704383,0.6248544
58.23352,0.3,0.7658778,8.406552,0.1228774,0.04631902,0.8284249,0.5444886
58.24744,0.3,0.8364428,8.164951,0.1241015,0.04639726,0.8656045,0.482882
58.26141,0.3,0.9048856,7.921933,0.1226829,0.04551157,0.8856326,0.4455699
58.27521,0.3,0.9700428,7.681594,0.1152646,0.04242568,0.8933496,0.4322507
58.28906,0.3,1.033099,7.439856,0.1025462,0.03745684,0.8979558,0.4263294
58.30304,0.3,1.094285,7.195714,0.09056408,0.03285149,0.9013519,0.4222364
58.31677,0.3,1.152028,6.955751,0.07969531,0.02871878,0.9041821,0.4186631
58.33075,0.3,1.208383,6.711339,0.06960477,0.02492454,0.9067166,0.4152096
58.34448,0.3,1.26138,6.470866,0.06069504,0.02162322,0.9089656,0.4118619
58.3584,0.3,1.312684,6.226892,0.05271362,0.01872095,0.9110084,0.4085762
58.37274,0.3,1.363035,5.97529,0.04561152,0.01620013,0.9128852,0.4053365
58.38647,0.3,1.408838,5.734244,0.03989902,0.01424446,0.9145375,0.4022766
58.40021,0.3,1.45229,5.492753,0.0352518,0.01275093,0.9160126,0.399394
58.41406,0.3,1.493743,5.248759,0.03162389,0.01170234,0.9173312,0.3966944
58.42798,0.3,1.532969,5.003179,0.02903304,0.01110847,0.9184988,0.3942001
58.44196,0.3,1.569936,4.756112,0.027476,0.01097143,0.9195181,0.3919327
58.45569,0.3,1.603883,4.512918,0.02693521,0.01128903,0.9203843,0.3899228
58.46954,0.3,1.635749,4.267177,0.0273756,0.01206905,0.9211014,0.3881716
58.48364,0.3,1.665717,4.017011,0.02883049,0.01333287,0.9216668,0.38668
58.49744,0.3,1.692638,3.771904,0.03120355,0.01502334,0.9220752,0.3854581
58.51123,0.3,1.717185,3.526555,0.03450396,0.01719968,0.9223222,0.3844939
58.52496,0.3,1.739266,3.282224,0.03876724,0.01985787,0.9224005,0.3837708
58.53912,0.3,1.75957,3.030616,0.04422924,0.02316302,0.9222909,0.3832583
58.55316,0.3,1.777231,2.781179,0.05086311,0.02710915,0.9219808,0.3829224
58.56696,0.3,1.79219,2.536568,0.05872742,0.03171775,0.9214532,0.3827128
58.58075,0.3,1.804775,2.292359,0.06819227,0.03724601,0.9206622,0.3825489
58.59454,0.3,1.814987,2.048119,0.07988755,0.04406749,0.9195177,0.382313
58.60846,0.3,1.822885,1.802385,0.09484192,0.05275061,0.9178411,0.3818247
