time,posx,posy,posz,rotx,roty,rotz,rotw
96.9704,0.3,0.3187658,9.776564,-0.02365519,-0.00741343,0.1702146,0.9850952
96.98419,0.3,0.4023356,9.540244,-0.04986304,-0.01572689,0.3681437,0.9282977
96.99792,0.3,0.4831781,9.304985,-0.07083634,-0.0225653,0.5411805,0.8376137
97.01196,0.3,0.5633856,9.064479,-0.08630165,-0.02780695,0.6843008,0.7235408
97.02576,0.3,0.6398038,8.828077,-0.09576657,-0.0312641,0.7903459,0.6043217
97.03955,0.3,0.7138487,8.591606,-0.1004125,-0.03324871,0.8639119,0.4924105
97.05341,0.3,0.785832,8.353726,-0.1013904,-0.03408049,0.9108927,0.3985386
97.0675,0.3,0.8566256,8.111233,-0.09976169,-0.03404815,0.9379354,0.3304023
97.08142,0.3,0.9240684,7.871569,-0.09642891,-0.03338717,0.9502485,0.2943035
97.09521,0.3,0.9885357,7.633839,-0.08616848,-0.03034455,0.9528483,0.289369
97.10913,0.3,1.051168,7.394106,-0.07396755,-0.02648957,0.9524443,0.2944096
97.12329,0.3,1.112421,7.150578,-0.06223713,-0.0226917,0.9510113,0.3019754
97.13678,0.3,1.168442,6.918267,-0.05176037,-0.01922943,0.9491918,0.3098162
97.15094,0.3,1.224811,6.673687,-0.04151483,-0.01577594,0.9471375,0.3177393
97.16467,0.3,1.27709,6.435799,-0.03234741,-0.0126153,0.9449676,0.3253163
97.17859,0.3,1.327666,6.194089,-0.02385906,-0.009613708,0.942736,0.3325466
97.1925,0.3,1.375826,5.951537,-0.01616328,-0.006806209,0.9404939,0.3393579
97.20636,0.3,1.421376,5.709776,-0.009306113,-0.004217656,0.9382936,0.3456889
97.22009,0.3,1.464162,5.47056,-0.003301059,-0.001861069,0.9361829,0.3514929
97.23407,0.3,1.505292,5.22812,0.002094125,0.0003558775,0.9341807,0.3567941
97.24786,0.3,1.543495,4.9887,0.006746314,0.002401638,0.9323307,0.361536
97.26184,0.3,1.579783,4.746181,0.01089351,0.00437062,0.9306483,0.3657268
97.27582,0.3,1.613635,4.503077,0.01453552,0.006262213,0.9291553,0.3693507
97.28955,0.3,1.644523,4.263237,0.0176533,0.008066796,0.9278721,0.3723933
97.30334,0.3,1.673179,4.02165,0.02047449,0.009883919,0.9267994,0.3748681
97.31757,0.3,1.700239,3.771812,0.02324336,0.01184223,0.9259318,0.3767889
97.33112,0.3,1.723674,3.533196,0.02587895,0.0138479,0.9252697,0.3781728
97.34515,0.3,1.745538,3.285293,0.02875469,0.01614404,0.9247934,0.3790381
97.35907,0.3,1.764786,3.040071,0.03191373,0.01868445,0.9244831,0.3794252
97.3728,0.3,1.781412,2.798976,0.03553433,0.02153747,0.9243058,0.379384
97.3866,0.3,1.795744,2.558013,0.0400741,0.02495215,0.924208,0.3789605
97.4007,0.3,1.807941,2.312007,0.04591229,0.02923705,0.9241201,0.3782055
97.41461,0.3,1.817547,2.068018,0.05356583,0.03469014,0.9239323,0.3771956
97.42847,0.3,1.824712,1.824117,0.06384847,0.04180725,0.9234713,0.3760003
97.44226,0.3,1.829467,1.580264,0.07805351,0.05142292,0.9224386,0.3746605
