time,posx,posy,posz,rotx,roty,rotz,rotw
87.83435,0.9,0.250085,9.965661,-4.359694E-05,-1.248834E-05,0.0003136764,0.9999999
87.84833,0.9,0.3093098,9.726304,-0.02959555,-0.008393675,0.2130014,0.9765675
87.8623,0.9,0.366868,9.486697,-0.05471192,-0.01565756,0.4095982,0.9104893
87.87573,0.9,0.4205942,9.256498,-0.07325303,-0.02128228,0.572867,0.8160909
87.88995,0.9,0.4758179,9.012661,-0.08655708,-0.02564137,0.710061,0.6983294
87.90381,0.9,0.5279601,8.77484,-0.09353778,-0.02853551,0.8095762,0.5788117
87.91785,0.9,0.5791211,8.533175,-0.09579104,-0.03028311,0.8778686,0.4682454
87.93201,0.9,0.6290237,8.288548,-0.0944562,-0.03112562,0.9203846,0.3781552
87.9458,0.9,0.6759908,8.049487,-0.09079118,-0.03126631,0.9432864,0.3177896
87.95935,0.9,0.7205461,7.813938,-0.08569762,-0.03076611,0.9528223,0.2895498
87.97345,0.9,0.7652448,7.568356,-0.07175461,-0.02705521,0.9543639,0.2886329
87.98724,0.9,0.8073348,7.328169,-0.05810188,-0.02296507,0.9535843,0.2945739
88.00098,0.9,0.8476259,7.089307,-0.04505869,-0.01890918,0.9520143,0.3021273
88.01477,0.9,0.8864763,6.84984,-0.03253972,-0.01495144,0.9500709,0.3099726
88.02869,0.9,0.9240256,6.608421,-0.02051201,-0.01108743,0.9478967,0.3177235
88.04266,0.9,0.9600765,6.364955,-0.009089609,-0.007345888,0.9455698,0.3252096
88.05664,0.9,0.9944608,6.120822,0.001703626,-0.003748838,0.9431577,0.3323199
88.07037,0.9,1.026621,5.880239,0.01173751,-0.000339213,0.9407365,0.3389353
88.08435,0.9,1.057701,5.635361,0.02137254,0.002978815,0.9383231,0.3450856
88.09845,0.9,1.087364,5.387984,0.03053135,0.006193399,0.9359536,0.3507425
88.11218,0.9,1.114625,5.146791,0.03904539,0.009258399,0.9336962,0.3558105
88.12604,0.9,1.140499,4.904373,0.04733227,0.01226498,0.9315571,0.3602926
88.14001,0.9,1.164941,4.659821,0.05548514,0.01525043,0.9295475,0.3641844
88.15387,0.9,1.187525,4.417125,0.06351855,0.01823371,0.9276877,0.3674623
88.16754,0.9,1.208205,4.177483,0.07154217,0.0212325,0.9259827,0.3701177
88.18146,0.9,1.227616,3.933493,0.07999171,0.02438223,0.9244004,0.3721434
88.1955,0.9,1.245524,3.687552,0.08916782,0.02776749,0.9229064,0.3735263
88.20947,0.9,1.261683,3.44284,0.09922217,0.03143108,0.9214615,0.374267
88.22363,0.9,1.276355,3.194525,0.1107234,0.03556332,0.9199723,0.3743348
88.2373,0.9,1.288898,2.954305,0.1234444,0.04007107,0.9183884,0.3737894
88.25104,0.9,1.299891,2.71236,0.1383931,0.04530468,0.9165092,0.3725665
88.26483,0.9,1.309313,2.469028,0.1563467,0.05146748,0.9140815,0.3706237
88.27875,0.9,1.317173,2.223748,0.1784905,0.0588972,0.9106897,0.3678539
