time,posx,posy,posz,rotx,roty,rotz,rotw
76.14398,-0.9,0.2513629,9.95485,-0.0008134493,-0.001192733,-0.006929806,0.999975
76.15808,-0.9,0.2807006,9.711205,-0.01786422,-0.02631345,-0.1526069,0.9877751
76.17175,-0.9,0.3083528,9.474868,-0.03216481,-0.04807932,-0.286631,0.9562932
76.18555,-0.9,0.3354571,9.236327,-0.04379302,-0.06655552,-0.4084194,0.9093108
76.19934,-0.9,0.3617631,8.997556,-0.05231608,-0.08103171,-0.5130488,0.8529232
76.21344,-0.9,0.3878262,8.753295,-0.0578597,-0.09163906,-0.599772,0.7927977
76.22723,-0.9,0.4125181,8.514103,-0.06039083,-0.09816165,-0.6652334,0.7376868
76.24103,-0.9,0.4364116,8.274729,-0.06046651,-0.101408,-0.7117067,0.6924838
76.25513,-0.9,0.4600089,8.029943,-0.05841508,-0.1019226,-0.7410796,0.6610602
76.26904,-0.9,0.4824818,7.788165,-0.05460821,-0.1001651,-0.7539334,0.6469693
76.28284,-0.9,0.5039558,7.548338,0.04453909,0.09008744,0.7545304,-0.6485248
76.29675,-0.9,0.5248109,7.306219,0.03475204,0.08075104,0.7520275,-0.6532429
76.31061,-0.9,0.5447675,7.064882,0.02540646,0.07229594,0.7486451,-0.6585274
76.32446,-0.9,0.5639187,6.823275,0.01646618,0.0646834,0.7449656,-0.6637554
76.33844,-0.9,0.5824226,6.579345,0.007848402,0.05789785,0.7411664,-0.6687739
76.35217,-0.9,0.5998049,6.339687,-0.0002420791,0.05215197,0.7373937,-0.673447
76.36603,-0.9,0.61654,6.097584,-0.008037412,0.04731277,0.7336737,-0.6778051
76.37994,-0.9,0.6325382,5.854009,-0.01550595,0.04343022,0.7300541,-0.6818317
76.39392,-0.9,0.6477887,5.609339,-0.02270843,0.04052042,0.7265796,-0.6855104
76.40814,-0.9,0.6624643,5.360236,-0.02980057,0.03860325,0.7232705,-0.6888407
76.42236,-0.9,0.6762915,5.110465,-0.03666458,0.03772732,0.7201812,-0.6917886
76.43579,-0.9,0.6885684,4.874074,-0.04301743,0.03785961,0.7174062,-0.6942943
76.4494,-0.9,0.7002407,4.634196,-0.04945755,0.03892855,0.7148998,-0.6963884
76.46313,-0.9,0.71123,4.39343,-0.05606518,0.04088422,0.7126537,-0.6980759
76.47699,-0.9,0.7215152,4.153667,-0.06300775,0.0436557,0.710658,-0.6993493
76.49103,-0.9,0.7311149,3.911303,-0.07049244,0.04758,0.7088919,-0.7001708
76.50494,-0.9,0.739815,3.668847,-0.0786429,0.05269359,0.7073267,-0.7005196
76.51886,-0.9,0.7477027,3.424896,-0.08773963,0.05906139,0.7059028,-0.7003676
76.5329,-0.9,0.7548364,3.17701,-0.09822432,0.06666511,0.7045267,-0.6996785
76.54694,-0.9,0.7611434,2.928661,-0.1102927,0.07560622,0.7030988,-0.6984063
76.56067,-0.9,0.7665132,2.684137,-0.1241623,0.08593725,0.7014834,-0.6965052
76.57434,-0.9,0.7710732,2.441331,-0.1406799,0.09801392,0.6994302,-0.6938298
76.5882,-0.9,0.7748942,2.196836,-0.1612098,0.1126685,0.6965234,-0.6900524
76.60223,-0.9,0.7779443,1.950416,-0.1870404,0.1307137,0.692179,-0.6847029
76.61609,-0.9,0.780144,1.706568,-0.2190335,0.1527129,0.6856572,-0.6771834
76.62988,-0.9,0.7815339,1.464494,-0.2592317,0.1798777,0.6756289,-0.6663097
