time,posx,posy,posz,rotx,roty,rotz,rotw
25.38373,-0.3,0.3269116,9.751037,-0.004127895,-0.007982401,0.151265,0.9884524
25.39752,-0.3,0.4102531,9.511614,-0.008374235,-0.01611125,0.3102269,0.9504892
25.41144,-0.3,0.4919271,9.269834,-0.01212495,-0.02311559,0.4541097,0.8905634
25.42523,-0.3,0.5705008,9.030002,-0.01520394,-0.02861863,0.5749785,0.8175265
25.43921,-0.3,0.6476967,8.786824,-0.01763404,-0.03266508,0.6724858,0.7391785
25.45306,-0.3,0.7218134,8.545725,-0.01940275,-0.03525187,0.7451569,0.6656741
25.46716,-0.3,0.7947779,8.300055,-0.02060375,-0.03663166,0.7962652,0.6034859
25.48096,-0.3,0.8637636,8.05976,-0.02130243,-0.03700092,0.8274556,0.5599056
25.49469,-0.3,0.9300864,7.82094,-0.02158525,-0.03663269,0.8420652,0.5376973
25.50867,-0.3,0.9951726,7.577367,-0.02030906,-0.03368174,0.8502659,0.5248819
25.52271,-0.3,1.05809,7.332765,-0.01887756,-0.03042501,0.8576912,0.5129169
25.53613,-0.3,1.115972,7.098732,-0.01771368,-0.02750514,0.8645051,0.5015583
25.55011,-0.3,1.173833,6.85517,-0.01670502,-0.02468903,0.8710977,0.4902044
25.56396,-0.3,1.228784,6.613976,-0.01592695,-0.02213347,0.8773367,0.4790999
25.57788,-0.3,1.281567,6.371999,-0.01537681,-0.01980655,0.8832157,0.4682962
25.59186,-0.3,1.332149,6.129282,-0.01508558,-0.0177331,0.8887134,0.4578716
25.60577,-0.3,1.38009,5.887994,-0.01509023,-0.01594516,0.8937872,0.4479536
25.61975,-0.3,1.425809,5.645157,-0.01542072,-0.01441641,0.8984373,0.4385941
25.63367,-0.3,1.468908,5.402826,-0.0160721,-0.01316146,0.9026426,0.4298893
25.64752,-0.3,1.509418,5.160965,-0.01707338,-0.01218398,0.9063969,0.4219061
25.66156,-0.3,1.548022,4.915553,-0.01844441,-0.01145389,0.9097217,0.4146506
25.67566,-0.3,1.584319,4.668675,-0.02020514,-0.01097614,0.9126135,0.4081763
25.68909,-0.3,1.616582,4.433737,-0.02224774,-0.01075151,0.9150437,0.4025973
25.70306,-0.3,1.647777,4.189334,-0.02474035,-0.01075846,0.9170594,0.3978371
25.71716,-0.3,1.676775,3.942771,-0.02770757,-0.01100155,0.9186653,0.3939103
25.73077,-0.3,1.702416,3.704077,-0.03105327,-0.01143858,0.9198678,0.3908301
25.74457,-0.3,1.726045,3.461883,-0.03501114,-0.01210676,0.9206804,0.3885555
25.75848,-0.3,1.747478,3.217056,-0.03968016,-0.01301884,0.921115,0.3870442
25.77252,-0.3,1.766652,2.969833,-0.04528696,-0.01423179,0.9211785,0.3862342
25.78632,-0.3,1.783097,2.727404,-0.05189995,-0.01577201,0.9208906,0.3860287
25.80005,-0.3,1.797112,2.487868,-0.05989588,-0.01779864,0.9202562,0.3862956
25.81409,-0.3,1.809008,2.243376,-0.0700517,-0.02052802,0.9192428,0.3868644
25.82782,-0.3,1.818266,2.003213,-0.08255211,-0.02379118,0.9178431,0.3875349
25.84174,-0.3,1.825248,1.75757,-0.0991037,-0.0280557,0.915905,0.3879555
