time,posx,posy,posz,rotx,roty,rotz,rotw
1.749634,0.9,0.2569513,9.909619,-0.006114355,0.001834296,0.0125105,0.9999014
1.763428,0.9,0.2855091,9.673843,-0.03051046,0.009258547,0.06290644,0.99751
1.777527,0.9,0.3138738,9.432605,-0.05281683,0.01626828,0.1123214,0.9921339
1.791443,0.9,0.3410523,9.194242,-0.07158065,0.02245224,0.1575388,0.9846592
1.805176,0.9,0.3670767,8.958778,-0.08647944,0.02772845,0.197466,0.9760941
1.819214,0.9,0.3928615,8.717865,-0.09772914,0.03221439,0.2322474,0.9671983
1.833191,0.9,0.417713,8.477779,-0.1048147,0.03575334,0.2602925,0.9591577
1.847046,0.9,0.4415384,8.239541,-0.107851,0.03836781,0.2809115,0.9528823
1.861023,0.9,0.4647577,7.998843,-0.1070888,0.040174,0.2938872,0.9489723
1.874878,0.9,0.4869654,7.76005,-0.1010693,0.0408229,0.2999858,0.9476957
1.888916,0.9,0.5086451,7.517858,-0.08649495,0.03956782,0.3067269,0.9470331
1.902771,0.9,0.5292314,7.278556,-0.07276607,0.03862777,0.3132821,0.94608
1.916748,0.9,0.549183,7.036892,-0.05963865,0.03800998,0.3196881,0.9448799
1.930603,0.9,0.5681514,6.797208,-0.04737705,0.0377553,0.3258573,0.943476
1.944397,0.9,0.5862363,6.558551,-0.03593799,0.03788637,0.3317645,0.9419158
1.958374,0.9,0.603747,6.316613,-0.02515168,0.03843466,0.3374366,0.940227
1.971924,0.9,0.61994,6.082185,-0.0154525,0.03939873,0.3427429,0.9384755
1.986023,0.9,0.6359717,5.838692,-0.006132002,0.04089746,0.3477871,0.9366611
2.000366,0.9,0.6514253,5.590583,0.002550775,0.04292637,0.3525389,0.9348086
2.013855,0.9,0.6651707,5.357201,0.01005802,0.0453386,0.3568418,0.9330097
2.02771,0.9,0.6784946,5.117029,0.01714452,0.04838688,0.3607329,0.9312554
2.04187,0.9,0.6912798,4.871521,0.02383234,0.05215123,0.3642153,0.929548
2.055237,0.9,0.7025767,4.639717,0.02974192,0.05632485,0.3672317,0.927946
2.069153,0.9,0.7135414,4.39865,0.03555952,0.06140983,0.3697696,0.9264096
2.083069,0.9,0.7236937,4.157792,0.04120705,0.06736858,0.3718198,0.9249398
2.096863,0.9,0.7329552,3.919004,0.04677866,0.07420706,0.3733627,0.9235287
2.111023,0.9,0.7416321,3.673553,0.05264552,0.08236352,0.3743541,0.9221191
2.124634,0.9,0.7491796,3.437198,0.05861201,0.09139431,0.3748243,0.9207163
2.13855,0.9,0.7560927,3.195093,0.06531084,0.1021447,0.3746916,0.9191884
2.152344,0.9,0.7621433,2.954632,0.0728775,0.1146978,0.373946,0.9174408
2.166321,0.9,0.76746,2.710453,0.08184603,0.129793,0.3725022,0.9152579
2.18042,0.9,0.7719929,2.463206,0.09273066,0.1481649,0.3702609,0.912335
2.194336,0.9,0.775649,2.218838,0.1059171,0.1702461,0.3671351,0.9083004
2.208313,0.9,0.7785033,1.973131,0.1224586,0.1976478,0.3628434,0.9023769
