time,posx,posy,posz,rotx,roty,rotz,rotw
45.25171,0.3,0.2612986,9.873495,0.003121955,-0.001549716,-0.03702875,0.9993082
45.26605,0.3,0.2908523,9.626431,0.01098506,-0.00539049,-0.1317841,0.991203
45.27942,0.3,0.3176168,9.396071,0.01742456,-0.008421322,-0.2162901,0.9761373
45.29327,0.3,0.3445679,9.157272,0.02302871,-0.01093266,-0.295707,0.9549385
45.30731,0.3,0.3710538,8.91526,0.02746531,-0.0127607,-0.3659684,0.9301344
45.32135,0.3,0.3967129,8.672828,0.03061276,-0.01385976,-0.4244042,0.9048491
45.33533,0.3,0.421439,8.431077,0.03250921,-0.01425348,-0.4698471,0.8820339
45.34906,0.3,0.4449349,8.19298,0.03325675,-0.01399889,-0.5017554,0.8642566
45.36298,0.3,0.4679371,7.951543,0.03301216,-0.0131294,-0.5207807,0.852951
45.37671,0.3,0.48984,7.713043,-0.03107455,0.01122924,0.5244534,-0.8507978
45.39099,0.3,0.5117798,7.464849,-0.02721778,0.00806953,0.5164277,-0.8558601
45.40466,0.3,0.5319802,7.227095,-0.02384725,0.005133639,0.5059714,-0.8622053
45.41827,0.3,0.5513115,6.990787,-0.02076074,0.002299327,0.4949887,-0.8686484
45.43225,0.3,0.570354,6.748697,-0.01786136,-0.0005334771,0.4838247,-0.8749825
45.44604,0.3,0.5883435,6.509198,-0.0152713,-0.003235528,0.4729193,-0.8809674
45.46014,0.3,0.605906,6.264215,-0.0129116,-0.005906511,0.46225,-0.886636
45.47394,0.3,0.6222813,6.023953,-0.0109109,-0.008426868,0.4521202,-0.8918505
45.48779,0.3,0.6379254,5.781487,-0.009175897,-0.01089573,0.4425375,-0.8966368
45.50177,0.3,0.6528914,5.536323,-0.007680238,-0.0133791,0.433535,-0.9010047
45.51605,0.3,0.6673375,5.286007,-0.006428969,-0.01594957,0.4251293,-0.9049693
45.52966,0.3,0.680308,5.048358,-0.005530107,-0.01842056,0.4175809,-0.9084362
45.54333,0.3,0.6925544,4.81091,-0.004897,-0.02095585,0.4108441,-0.9114516
45.55719,0.3,0.7041646,4.569973,-0.004513971,-0.02356212,0.4049059,-0.9140436
45.57111,0.3,0.7150154,4.327559,-0.004378769,-0.02622633,0.3997924,-0.91622
45.58545,0.3,0.7253489,4.076219,-0.004436671,-0.02914127,0.3954966,-0.9179943
45.59882,0.3,0.734202,3.841089,-0.004691918,-0.03212647,0.3920754,-0.91936
45.61267,0.3,0.7425873,3.596829,-0.005122308,-0.0355677,0.3894684,-0.9203386
45.62671,0.3,0.750262,3.349393,-0.005725022,-0.03962212,0.3876427,-0.92094
45.64075,0.3,0.7571099,3.10217,-0.006500737,-0.04440542,0.3865477,-0.9211769
45.65442,0.3,0.7629845,2.861547,-0.00740541,-0.04996609,0.3860945,-0.9210753
45.66827,0.3,0.7681378,2.617994,-0.008429494,-0.05681538,0.3861739,-0.9206361
45.68225,0.3,0.7725204,2.372677,-0.009637734,-0.06541904,0.3866457,-0.9198547
45.69598,0.3,0.7760282,2.132129,-0.01102492,-0.07607982,0.3873186,-0.9187354
45.71002,0.3,0.7787961,1.884612,-0.012837,-0.08995036,0.3879391,-0.9171954
