time,posx,posy,posz,rotx,roty,rotz,rotw
52.87427,-0.9,0.2625718,9.915445,-0.004720076,-0.002761554,-0.03237088,0.999461
52.88831,-0.9,0.3217026,9.673367,-0.02614298,-0.01541728,-0.1807763,0.9830559
52.90198,-0.9,0.3776747,9.437343,-0.04407703,-0.02633445,-0.3170385,0.9470218
52.91602,-0.9,0.4334867,9.194863,-0.05880549,-0.03565966,-0.4414319,0.8946554
52.92987,-0.9,0.4869221,8.95555,-0.06932663,-0.04273901,-0.5457817,0.8339602
52.94379,-0.9,0.5389444,8.715284,-0.07599252,-0.04774901,-0.6298794,0.7714902
52.95801,-0.9,0.5904006,8.469841,-0.07915165,-0.05091019,-0.6943458,0.7134613
52.97144,-0.9,0.6374021,8.237961,-0.07918276,-0.05229985,-0.7374783,0.6686708
52.98529,-0.9,0.6842867,7.99842,-0.07679697,-0.05257838,-0.7639315,0.6385503
52.99933,-0.9,0.7301205,7.755466,0.07117126,0.05136855,0.7739511,-0.6271328
53.01361,-0.9,0.775026,7.507992,0.05865351,0.0469246,0.772651,-0.6303717
53.02728,-0.9,0.8163821,7.271004,0.04727053,0.04332717,0.7685246,-0.636599
53.04138,-0.9,0.8573604,7.026535,0.03608604,0.04015328,0.7634974,-0.6435506
53.05463,-0.9,0.8943102,6.797059,0.02610292,0.03768402,0.7583759,-0.6502035
53.0683,-0.9,0.9308822,6.559698,0.01633015,0.03564867,0.7531732,-0.6566526
53.08228,-0.9,0.9666219,6.316652,0.006923976,0.03412771,0.7479435,-0.6628484
53.09625,-0.9,1.000695,6.072822,-0.001896867,0.03319654,0.7428123,-0.6686736
53.11029,-0.9,1.033239,5.827618,-0.01019272,0.03285783,0.737854,-0.6740831
53.12415,-0.9,1.06371,5.585505,-0.0178767,0.03314048,0.7331658,-0.6790067
53.13788,-0.9,1.092297,5.345346,-0.02503576,0.03402656,0.7287962,-0.6834263
53.15192,-0.9,1.119856,5.099448,-0.03195266,0.03554925,0.7247293,-0.6873739
53.16583,-0.9,1.145515,4.855494,-0.03850214,0.03771273,0.7210238,-0.6908112
53.17981,-0.9,1.169625,4.610135,-0.04486818,0.04054204,0.7176912,-0.6937309
53.19348,-0.9,1.191595,4.369895,-0.05103036,0.04402062,0.7147614,-0.6961137
53.20746,-0.9,1.212407,4.124161,-0.05738427,0.04830842,0.7121959,-0.6979616
53.22137,-0.9,1.231472,3.879698,-0.06395479,0.05337768,0.7099881,-0.6992694
53.23541,-0.9,1.249031,3.632633,-0.07105567,0.05940842,0.7080947,-0.7000169
53.24933,-0.9,1.264778,3.387715,-0.07877342,0.06636266,0.7064731,-0.7002047
53.26312,-0.9,1.278755,3.144644,-0.08739357,0.07436436,0.7050434,-0.6998187
53.2771,-0.9,1.291263,2.898127,-0.09748738,0.08381657,0.7036714,-0.6987972
53.29108,-0.9,1.302104,2.651174,-0.109446,0.09496368,0.7021957,-0.697083
53.30475,-0.9,1.311096,2.409469,-0.1235969,0.1079336,0.7004116,-0.6946206
53.31848,-0.9,1.318522,2.166042,-0.1411626,0.1237226,0.6979132,-0.6911461
53.33246,-0.9,1.324428,1.91818,-0.1636342,0.1434742,0.6940753,-0.6862205
53.34613,-0.9,1.328593,1.675757,-0.1916594,0.1675356,0.6881957,-0.6794007
