time,posx,posy,posz,rotx,roty,rotz,rotw
69.27155,0.3,0.2955264,9.780433,-0.003581639,-0.006240693,0.1313814,0.9913058
69.28552,0.3,0.3534766,9.537999,-0.007695355,-0.01366651,0.2934334,0.9558508
69.29932,0.3,0.4090336,9.298446,-0.0109041,-0.01991101,0.4384279,0.8984796
69.31299,0.3,0.462497,9.06079,-0.01317714,-0.02482166,0.5611196,0.8272576
69.32697,0.3,0.5155053,8.817685,-0.01458806,-0.02847438,0.6617313,0.7490582
69.34088,0.3,0.5666264,8.575661,-0.01515976,-0.03083624,0.7376734,0.6742828
69.35498,0.3,0.616735,8.330252,-0.0150402,-0.03208312,0.7915047,0.6101351
69.36865,0.3,0.6637056,8.092003,-0.01437793,-0.03237134,0.8248337,0.5642648
69.38293,0.3,0.7110701,7.843071,-0.01321486,-0.03180702,0.8416355,0.5389465
69.39642,0.3,0.7542052,7.60834,-0.01073966,-0.02886754,0.8498965,0.5260487
69.41028,0.3,0.7968953,7.367229,-0.00782559,-0.02515223,0.8573089,0.514128
69.42401,0.3,0.8375931,7.128067,-0.005019116,-0.02166111,0.8642473,0.5025756
69.43805,0.3,0.8775323,6.883251,-0.002229056,-0.01830979,0.870917,0.4910838
69.45184,0.3,0.9151392,6.642637,0.0004398616,-0.01524531,0.8771793,0.4799208
69.46594,0.3,0.9519005,6.396242,0.003063767,-0.01235486,0.8831216,0.4689715
69.47992,0.3,0.9866696,6.15166,0.005574858,-0.009745066,0.8886473,0.4584538
69.49377,0.3,1.01949,5.909279,0.007986781,-0.007404878,0.8937234,0.4484863
69.50757,0.3,1.050539,5.667797,0.01034767,-0.005306835,0.8983489,0.4391288
69.52136,0.3,1.079965,5.426734,0.01269166,-0.003431237,0.9025319,0.4304224
69.53552,0.3,1.108483,5.179256,0.01509311,-0.001722427,0.9063128,0.4223344
69.54919,0.3,1.134394,4.940347,0.01742744,-0.0002785901,0.9096231,0.4150686
69.56305,0.3,1.159026,4.698143,0.0198014,0.0009894461,0.9125019,0.4085919
69.57715,0.3,1.182411,4.451082,0.02225238,0.002128129,0.9149664,0.4029104
69.59082,0.3,1.203467,4.21165,0.0247373,0.003078731,0.9170031,0.3981004
69.60461,0.3,1.223095,3.969956,0.02742375,0.00395332,0.9186348,0.3941352
69.61859,0.3,1.241328,3.724831,0.0304157,0.004795956,0.919876,0.3909988
69.63239,0.3,1.257688,3.482797,0.03370135,0.005606764,0.9207414,0.3886747
69.64642,0.3,1.272671,3.236283,0.03753885,0.006481235,0.9212426,0.3871186
69.66016,0.3,1.285701,2.994913,0.0419398,0.007438534,0.9214041,0.3862646
69.67395,0.3,1.297169,2.752675,0.04722154,0.00856111,0.9212398,0.3860235
69.68793,0.3,1.307134,2.507615,0.05371355,0.009920548,0.9207607,0.3862853
69.70215,0.3,1.315562,2.258146,0.06194816,0.01169886,0.9199674,0.3868922
69.71588,0.3,1.322064,2.017916,0.07209495,0.01389355,0.9188823,0.3876399
