time,posx,posy,posz,rotx,roty,rotz,rotw
77.92145,0.9,0.3056092,9.739695,-0.02781604,-0.007827767,0.2001887,0.9793312
77.93506,0.9,0.3617833,9.504697,-0.05264398,-0.01493506,0.3932665,0.9177946
77.94904,0.9,0.4178239,9.263367,-0.07238325,-0.02081614,0.5645816,0.8219337
77.96295,0.9,0.4719639,9.023127,-0.0856661,-0.02517869,0.7017855,0.7067705
77.97681,0.9,0.5242252,8.783967,-0.09299283,-0.02815985,0.8035405,0.5872666
77.9906,0.9,0.5746294,8.545558,-0.09547738,-0.02999925,0.8731812,0.4770103
78.00476,0.9,0.6246831,8.300453,-0.09437349,-0.03092145,0.917583,0.3849404
78.01855,0.9,0.6717974,8.061242,-0.09085356,-0.03114751,0.9418917,0.3218935
78.03253,0.9,0.7178814,7.818736,-0.08568851,-0.03068313,0.9524935,0.2906411
78.04626,0.9,0.7615371,7.58031,-0.07260563,-0.0273009,0.9543726,0.288368
78.06012,0.9,0.8039504,7.339598,-0.05888331,-0.02321487,0.9537131,0.2939817
78.07397,0.9,0.8447258,7.09857,-0.04573728,-0.0191259,0.9521731,0.3015109
78.08801,0.9,0.8843699,6.85394,-0.03303397,-0.01509209,0.9502199,0.3094562
78.10193,0.9,0.9220098,6.61091,-0.02106632,-0.01122556,0.9480349,0.3172697
78.1156,0.9,0.9573804,6.371898,-0.009926548,-0.007567471,0.9457293,0.3247158
78.12939,0.9,0.9914506,6.13069,0.000712184,-0.004029267,0.9433469,0.331783
78.14325,0.9,1.024037,5.888128,0.01081088,-0.000615002,0.9409294,0.3384298
78.15747,0.9,1.055782,5.639097,0.02062991,0.00275203,0.938496,0.3446623
78.17139,0.9,1.085176,5.394989,0.02976303,0.00595961,0.9361261,0.3503521
78.18518,0.9,1.112681,5.153055,0.03842362,0.009052997,0.9338583,0.355458
78.19891,0.9,1.138452,4.912197,0.04673162,0.01206706,0.9317149,0.3599693
78.21295,0.9,1.163132,4.665891,0.05507342,0.01513485,0.9296888,0.3638909
78.22711,0.9,1.186324,4.417374,0.06348462,0.01825882,0.927791,0.367206
78.24127,0.9,1.207805,4.168672,0.07206853,0.02147484,0.9260274,0.3698896
78.25439,0.9,1.226185,3.937921,0.0803479,0.0246137,0.9244402,0.3719527
78.26825,0.9,1.243996,3.69387,0.08966145,0.02812331,0.9229204,0.3733468
78.28217,0.9,1.260237,3.448643,0.09990036,0.03194579,0.92144,0.3740959
78.29602,0.9,1.274766,3.204386,0.1114392,0.03615605,0.9199206,0.3741927
78.30981,0.9,1.287603,2.961592,0.1245641,0.04087859,0.9182652,0.3736332
78.32373,0.9,1.29891,2.719392,0.1400546,0.04622137,0.9162826,0.3723904
78.33777,0.9,1.308641,2.474251,0.1588749,0.05260688,0.9136857,0.3703644
78.35175,0.9,1.31666,2.229139,0.1816067,0.06025805,0.9101282,0.3674978
78.36542,0.9,1.322891,1.988718,0.208917,0.06930193,0.9051247,0.363731
78.37933,0.9,1.327596,1.743094,0.2436951,0.08062228,0.8975003,0.3586168
