time,posx,posy,posz,rotx,roty,rotz,rotw
10.12488,0.3,0.2574637,9.904745,0.005149535,0.006095638,0.03759671,0.9992611
10.13892,0.3,0.2865054,9.661924,0.02454312,0.02901967,0.1802128,0.9828931
10.15289,0.3,0.3145994,9.420024,0.04168252,0.04900691,0.3138271,0.947298
10.16656,0.3,0.3412871,9.18233,0.05569609,0.06508209,0.4305469,0.8984941
10.18054,0.3,0.3677598,8.93949,0.0668963,0.07762858,0.531326,0.8409467
10.19427,0.3,0.3929719,8.700795,0.07481328,0.0861242,0.6113884,0.7830644
10.20801,0.3,0.4173927,8.462186,0.0798924,0.09114177,0.6721444,0.730433
10.22205,0.3,0.4415384,8.218202,0.08250353,0.09315284,0.7152924,0.6876573
10.23584,0.3,0.4644588,7.977949,0.08290659,0.09253889,0.7410037,0.6599066
10.24988,0.3,0.4869654,7.732781,0.08026308,0.08832828,0.7506067,0.6498812
10.26422,0.3,0.5091072,7.48158,0.0718963,0.07738145,0.7506647,0.6521853
10.27759,0.3,0.5289645,7.247199,0.06463068,0.06787198,0.7482991,0.6567075
10.2915,0.3,0.5488415,7.002677,0.05765663,0.0586652,0.7451466,0.6618086
10.30554,0.3,0.5680696,6.755911,0.0512818,0.05012367,0.741709,0.6668774
10.31921,0.3,0.5860015,6.515669,0.04573418,0.04253955,0.7382445,0.6716352
10.33307,0.3,0.6033734,6.272687,0.04080033,0.03559472,0.7347928,0.6761272
10.34717,0.3,0.6202247,6.025658,0.03651715,0.02933784,0.7313879,0.680351
10.36102,0.3,0.6359717,5.782657,0.03306406,0.02402115,0.7281294,0.6842203
10.37482,0.3,0.6508493,5.540403,0.03038194,0.01953263,0.7250545,0.6877437
10.38916,0.3,0.6654729,5.287833,0.02836538,0.01565568,0.7221424,0.6909854
10.40271,0.3,0.6784946,5.048807,0.02718554,0.01274138,0.7195105,0.6938323
10.41638,0.3,0.6908529,4.806997,0.02672814,0.01054418,0.7171433,0.6963332
10.43042,0.3,0.7027262,4.559096,0.02705011,0.009002206,0.7150317,0.6985104
10.44409,0.3,0.7134951,4.317972,0.02810797,0.008139309,0.7132095,0.7003399
10.45813,0.3,0.7237365,4.070583,0.02994225,0.00787202,0.7116654,0.7018361
10.47211,0.3,0.7331119,3.824678,0.03253591,0.008161599,0.7104034,0.7029949
10.4859,0.3,0.7415609,3.58176,0.03588004,0.008978537,0.7094157,0.7038192
10.49988,0.3,0.7493079,3.335388,0.04014433,0.01033465,0.7086812,0.7043101
10.51392,0.3,0.7562636,3.087874,0.04536804,0.01211705,0.708171,0.7044777
10.52753,0.3,0.7622183,2.847517,0.05139586,0.01417922,0.7078462,0.7043517
10.54156,0.3,0.7675456,2.599067,0.0587941,0.01663039,0.7076485,0.7039179
10.55536,0.3,0.771975,2.35446,0.06755508,0.01939126,0.707507,0.7032028
10.56921,0.3,0.7756205,2.108549,0.07843784,0.02271184,0.707307,0.7021741
10.58313,0.3,0.7784712,1.861976,0.09239332,0.02676786,0.7068717,0.7007706
10.59686,0.3,0.780488,1.61882,0.1106459,0.03177229,0.705931,0.698863
