time,posx,posy,posz,rotx,roty,rotz,rotw
100.9686,0.3,0.3078704,9.807039,0.01758621,-0.00851114,-0.1208002,0.9924846
100.9828,0.3,0.3939392,9.564744,0.04192877,-0.02020424,-0.2943332,0.9545689
100.9968,0.3,0.4764423,9.325435,0.06180769,-0.02966285,-0.4493334,0.8907297
101.0106,0.3,0.5554755,9.089074,0.07669497,-0.03670458,-0.5791289,0.8107899
101.0245,0.3,0.632803,8.850386,0.08689316,-0.04152666,-0.683567,0.7235062
101.0384,0.3,0.707715,8.611456,0.09267686,-0.04429924,-0.762028,0.6393449
101.0521,0.3,0.7789604,8.376389,0.09477679,-0.0453782,-0.816298,0.5679929
101.0661,0.3,0.8496881,8.134475,0.09409335,-0.04513961,-0.8512936,0.5142063
101.0801,0.3,0.917666,7.893255,0.09122545,-0.04383422,-0.8692507,0.4839006
101.094,0.3,0.9829263,7.652725,-0.08203977,0.03924779,0.8769772,-0.4718476
101.1077,0.3,1.044689,7.416104,-0.07053985,0.03340453,0.8825983,-0.4636037
101.1221,0.3,1.107239,7.166657,-0.05906741,0.02759814,0.8875276,-0.4561186
101.1356,0.3,1.163466,6.933358,-0.04892917,0.02251526,0.8918025,-0.4492074
101.1495,0.3,1.219096,6.693527,-0.03911929,0.01764391,0.895783,-0.4424152
101.1633,0.3,1.271854,6.456319,-0.03006491,0.01321469,0.899428,-0.4358336
101.1772,0.3,1.322674,6.21649,-0.02163295,0.009175702,0.9027815,-0.429457
101.191,0.3,1.370871,5.976907,-0.01392306,0.005580874,0.9058335,-0.4233682
101.2049,0.3,1.416674,5.736577,-0.006876181,0.002400006,0.9085966,-0.4176112
101.2189,0.3,1.460454,5.493073,-0.0004113067,-0.0003982394,0.911089,-0.4122093
101.2327,0.3,1.501446,5.251491,0.00541885,-0.002798231,0.913302,-0.4072374
101.2468,0.3,1.540704,5.005825,0.01083069,-0.004902933,0.9152583,-0.402692
101.2606,0.3,1.576557,4.766871,0.01566274,-0.006648295,0.9169414,-0.3986591
101.2744,0.3,1.610202,4.526589,0.02014388,-0.008126538,0.9183674,-0.3951324
101.2881,0.3,1.64134,4.287007,0.02431407,-0.009348679,0.9195434,-0.3921241
101.302,0.3,1.670494,4.043664,0.02835901,-0.01037875,0.9204779,-0.3896262
101.316,0.3,1.697344,3.798754,0.03239075,-0.01126617,0.9211739,-0.3876371
101.3301,0.3,1.72196,3.551467,0.0366379,-0.01210132,0.9216319,-0.3861423
101.3438,0.3,1.743553,3.310144,0.04112827,-0.01291963,0.9218607,-0.3851162
101.3577,0.3,1.763034,3.065576,0.04626191,-0.01383632,0.9218562,-0.3845122
101.3714,0.3,1.77982,2.825379,0.05214852,-0.01492987,0.9216264,-0.3842687
101.3854,0.3,1.794572,2.580271,0.05942104,-0.01637362,0.9211474,-0.3843026
101.3994,0.3,1.806934,2.33482,0.06860857,-0.01835152,0.9203897,-0.3844982
101.4132,0.3,1.816688,2.094185,0.08020476,-0.02102869,0.919309,-0.3847024
101.427,0.3,1.824068,1.852829,0.09539454,-0.02465413,0.91777,-0.3846952
101.441,0.3,1.829125,1.6065,0.1164963,-0.02979035,0.9154304,-0.3840943
101.4547,0.3,1.831721,1.363562,0.1462778,-0.03721249,0.9116293,-0.3822958
