time,posx,posy,posz,rotx,roty,rotz,rotw
23.75934,0.9,0.3051622,9.74141,-0.02352119,-0.002460452,-0.01311715,0.9996343
23.77313,0.9,0.3620937,9.50288,-0.04652932,-0.00468451,-0.02675542,0.9985476
23.78705,0.9,0.4178842,9.262,-0.06703592,-0.006415928,-0.03990433,0.9969317
23.80121,0.9,0.4729575,9.016716,-0.08453713,-0.007555138,-0.05224544,0.995021
23.81494,0.9,0.524735,8.778701,-0.0978824,-0.007987301,-0.06298347,0.9931709
23.82892,0.9,0.5757809,8.536341,-0.1075572,-0.00770566,-0.07221773,0.9915426
23.84283,0.9,0.6249481,8.294654,-0.1132063,-0.006689711,-0.07956101,0.9903584
23.85651,0.9,0.6716437,8.056607,-0.1149498,-0.004984702,-0.08476049,0.989736
23.87048,0.9,0.7177332,7.812881,-0.1130086,-0.002544433,-0.0877674,0.9897068
23.88428,0.9,0.7615847,7.572187,-0.1007204,0.001577577,-0.08457785,0.991312
23.89832,0.9,0.8045457,7.327483,-0.08753032,0.005963864,-0.07873083,0.9930278
23.91211,0.9,0.8451218,7.087021,-0.07530826,0.01030752,-0.07221646,0.9944884
23.92609,0.9,0.8845808,6.843432,-0.06376724,0.0147505,-0.06554636,0.9957007
23.93976,0.9,0.9215657,6.605554,-0.05333592,0.01915142,-0.0590041,0.9966479
23.95361,0.9,0.957419,6.36465,-0.04368158,0.0237069,-0.05262171,0.997377
23.96753,0.9,0.9917817,6.122371,-0.03492516,0.02838907,-0.04644911,0.9979062
23.98138,0.9,1.024352,5.880993,-0.02714409,0.03318514,-0.04056153,0.9982569
23.9953,0.9,1.055418,5.637958,-0.02026155,0.03817795,-0.0349964,0.9984524
24.00946,0.9,1.085332,5.390519,-0.01419402,0.04350127,-0.02976633,0.998509
24.02307,0.9,1.112474,5.151894,-0.009197854,0.04889731,-0.02498022,0.998449
24.03687,0.9,1.138368,4.909566,-0.004955735,0.05469409,-0.02063668,0.9982776
24.05072,0.9,1.162743,4.665713,-0.00146588,0.06097111,-0.01674262,0.9979981
24.06464,0.9,1.185577,4.420847,0.001363392,0.06783769,-0.01331912,0.9976066
24.07861,0.9,1.206847,4.175379,0.003608351,0.07535748,-0.01038288,0.9970961
24.09271,0.9,1.226615,3.928951,0.005350667,0.083693,-0.007946276,0.9964455
24.10645,0.9,1.244239,3.688488,0.00658043,0.0927251,-0.00601141,0.9956519
24.12036,0.9,1.260457,3.444165,0.007435562,0.1031533,-0.004575909,0.9946272
24.13416,0.9,1.274902,3.200827,0.008024109,0.115029,-0.003630296,0.9933231
24.14807,0.9,1.287829,2.954406,0.008509612,0.1288639,-0.003164986,0.9916207
24.16187,0.9,1.299013,2.70988,0.008931283,0.1449755,-0.003133359,0.98939
24.17566,0.9,1.308573,2.464321,0.009383707,0.1642108,-0.003483746,0.9863746
24.18976,0.9,1.316668,2.213753,0.01009725,0.1882322,-0.004174129,0.9820638
24.20367,0.9,1.322994,1.966193,0.0112164,0.2175001,-0.005110239,0.9759825
24.21747,0.9,1.327634,1.720608,0.01289571,0.2539147,-0.006148251,0.9671211
24.23132,0.9,1.330661,1.474034,0.01538467,0.3001495,-0.007096795,0.9537417
