time,posx,posy,posz,rotx,roty,rotz,rotw
34.88037,0.9,0.2884875,9.810137,-0.01328383,-0.01066875,0.09732969,0.9951063
34.89429,0.9,0.3463866,9.570035,-0.03190976,-0.025716,0.2398268,0.9699503
34.90808,0.9,0.4021474,9.331877,-0.04726398,-0.03844691,0.3701887,0.9269565
34.922,0.9,0.4567566,9.091389,-0.05915885,-0.04866799,0.4848758,0.8712217
34.9361,0.9,0.5103995,8.847451,-0.06739232,-0.05621289,0.5810784,0.8091022
34.94983,0.9,0.5610186,8.609612,-0.0718787,-0.06097241,0.6551956,0.7495562
34.96381,0.9,0.6108854,8.367353,-0.07334016,-0.06339401,0.710394,0.697096
34.97766,0.9,0.6586718,8.126826,-0.07214989,-0.06368822,0.7470255,0.6577926
34.9917,0.9,0.7054194,7.882697,-0.06875888,-0.06204415,0.7669028,0.6350456
35.00574,0.9,0.7504856,7.63828,-0.05971236,-0.0553324,0.7708345,0.6318124
35.01935,0.9,0.792575,7.401282,-0.04865447,-0.04640651,0.7685681,0.636225
35.03302,0.9,0.8332619,7.163408,-0.03805966,-0.03761753,0.7644622,0.6424438
35.04688,0.9,0.8728668,6.92312,-0.02783671,-0.02904463,0.7597233,0.6490008
35.06067,0.9,0.9106704,6.683857,-0.01818468,-0.02087324,0.7547762,0.655398
35.07471,0.9,0.9474763,6.439836,-0.008910728,-0.01294477,0.7497418,0.6615439
35.0885,0.9,0.9820045,6.199218,-0.0003297947,-0.005522924,0.7447879,0.6672784
35.10254,0.9,1.015477,5.953767,0.007878023,0.001644487,0.7399332,0.6726323
35.11652,0.9,1.047134,5.708774,0.01554952,0.008420504,0.7352643,0.6775498
35.13025,0.9,1.076614,5.467947,0.02268236,0.01479433,0.7308691,0.6819802
35.14441,0.9,1.105327,5.22013,0.0297133,0.02110105,0.7267163,0.6859704
35.15826,0.9,1.131765,4.977869,0.03630153,0.02708937,0.7228963,0.6894704
35.17206,0.9,1.15646,4.735983,0.04255265,0.03286546,0.7194303,0.6924805
35.1861,0.9,1.179925,4.48984,0.04882761,0.0387166,0.7163036,0.6950008
35.19977,0.9,1.201162,4.250446,0.05504517,0.04453586,0.71355,0.6970172
35.21362,0.9,1.221056,4.006442,0.06157123,0.05068095,0.7111351,0.6985179
35.22754,0.9,1.23939,3.760064,0.06852984,0.05728042,0.7090362,0.6994929
35.24146,0.9,1.256071,3.513057,0.0760591,0.06437926,0.7072202,0.6999357
35.25525,0.9,1.270976,3.268353,0.08439126,0.07216885,0.705629,0.6998268
35.26941,0.9,1.284587,3.018376,0.09434023,0.08129952,0.7041252,0.6990695
35.28308,0.9,1.296106,2.778643,0.1057889,0.09160857,0.7026174,0.6976714
35.29675,0.9,1.306031,2.539079,0.1192388,0.103616,0.7009184,0.695528
35.31067,0.9,1.314495,2.294334,0.1356499,0.1181811,0.6987051,0.6924187
35.32452,0.9,1.32128,2.048191,0.1557079,0.1359335,0.6955685,0.6880854
