time,posx,posy,posz,rotx,roty,rotz,rotw
48.87561,-0.9,0.2683006,9.892906,-0.006860544,-0.004040878,-0.0470369,0.9988614
48.88947,-0.9,0.3265121,9.655897,-0.02778847,-0.01651349,-0.1928289,0.9806998
48.90332,-0.9,0.3830859,9.418524,-0.0456411,-0.02751261,-0.3295764,0.9426237
48.91718,-0.9,0.438022,9.180877,-0.05976522,-0.03660705,-0.4510169,0.8897595
48.93121,-0.9,0.4920138,8.93983,-0.0700139,-0.04366761,-0.5546229,0.8280004
48.94495,-0.9,0.543205,8.703931,-0.07616932,-0.0484671,-0.6360705,0.7663312
48.95917,-0.9,0.5945205,8.45972,-0.07898299,-0.05152445,-0.6987191,0.7091535
48.9726,-0.9,0.6413892,8.228722,-0.07872353,-0.05283435,-0.7403486,0.6655036
48.98651,-0.9,0.6883389,7.988835,-0.07607178,-0.05305624,-0.7654558,0.6367697
49.00037,-0.9,0.7334415,7.749732,0.06977586,0.05154639,0.7740355,-0.627171
49.01453,-0.9,0.7778452,7.504984,0.05737686,0.04723135,0.7724143,-0.6307561
49.02832,-0.9,0.8194556,7.266914,0.04590049,0.04367547,0.7681704,-0.6371027
49.04218,-0.9,0.8596161,7.028204,0.0349137,0.04063096,0.7631583,-0.6439873
49.05603,-0.9,0.8981388,6.789721,0.02450151,0.0380985,0.7579049,-0.6507905
49.06989,-0.9,0.9350238,6.550416,0.01470554,0.03608405,0.7526078,-0.6573152
49.0838,-0.9,0.9704227,6.309623,0.005467154,0.0346059,0.7473613,-0.6634936
49.09772,-0.9,1.004169,6.067767,-0.00319915,0.03371043,0.742249,-0.6692682
49.11169,-0.9,1.036401,5.824363,-0.01136634,0.03342355,0.7373254,-0.6746147
49.12549,-0.9,1.066576,5.583594,-0.01894456,0.03377391,0.7326787,-0.6794721
49.13928,-0.9,1.095128,5.342189,-0.02612158,0.03477989,0.7283361,-0.6838381
49.15344,-0.9,1.12275,5.09444,-0.03312793,0.03647336,0.7242845,-0.6877385
49.1673,-0.9,1.14812,4.851896,-0.03967268,0.03879135,0.7206103,-0.6911166
49.18115,-0.9,1.171853,4.610376,-0.04603892,0.04177781,0.7173176,-0.6939673
49.19489,-0.9,1.19376,4.370903,-0.05228035,0.04545398,0.714416,-0.6962834
49.20868,-0.9,1.214145,4.131014,-0.05863525,0.04987677,0.7118852,-0.6980642
49.22284,-0.9,1.233383,3.883893,-0.06549778,0.05531276,0.7096817,-0.6992871
49.23682,-0.9,1.250694,3.638164,-0.07272129,0.06160453,0.7077973,-0.6999568
49.25055,-0.9,1.26608,3.395642,-0.08052092,0.06879797,0.7061778,-0.7000687
49.2644,-0.9,1.279972,3.151,-0.08946653,0.0772515,0.7047133,-0.6995764
49.27844,-0.9,1.292377,2.903475,-0.1001599,0.08737338,0.7032531,-0.6984046
49.29205,-0.9,1.302799,2.664624,-0.1125562,0.0989734,0.7016704,-0.6965587
49.30597,-0.9,1.311821,2.421558,-0.1278951,0.1130046,0.699632,-0.6938212
49.32025,-0.9,1.319362,2.172227,-0.147163,0.1302783,0.6967061,-0.6899067
49.3338,-0.9,1.324908,1.933935,-0.1698003,0.1502468,0.6926059,-0.6847562
49.3479,-0.9,1.329016,1.683763,-0.1996815,0.1762526,0.6859412,-0.677161
