time,posx,posy,posz,rotx,roty,rotz,rotw
12.24921,0.9,0.256054,9.916406,-0.005781654,0.002194404,0.0154183,0.999862
12.26312,0.9,0.2848859,9.676126,-0.03252638,0.01244541,0.08734458,0.9955692
12.27704,0.9,0.3129054,9.435729,-0.05636026,0.02179861,0.1563202,0.9858562
12.2912,0.9,0.3405825,9.191036,-0.07688376,0.03013901,0.2209351,0.9717861
12.30499,0.9,0.3667349,8.952576,-0.09274925,0.03694082,0.2771181,0.9556351
12.31866,0.9,0.3918681,8.716055,-0.1042316,0.04231692,0.3246219,0.9391302
12.33234,0.9,0.4162172,8.479322,-0.1114594,0.04633236,0.36301,0.9239339
12.34607,0.9,0.4398854,8.241342,-0.1145689,0.0490582,0.3917288,0.9116007
12.36017,0.9,0.4633617,7.996747,-0.1137017,0.05062042,0.4103886,0.9033774
12.37415,0.9,0.4858115,7.753993,-0.1077598,0.05061385,0.4178939,0.9006613
12.38818,0.9,0.5075344,7.510028,-0.09204762,0.04756473,0.4178057,0.9026092
12.4021,0.9,0.5282524,7.268136,-0.07731204,0.0450304,0.4154152,0.9052212
12.41589,0.9,0.5479867,7.028364,-0.06351423,0.04300212,0.4123876,0.9077738
12.42969,0.9,0.5669228,6.788604,-0.0505519,0.04144433,0.4091868,0.9101061
12.4436,0.9,0.5852177,6.546374,-0.03835772,0.04034902,0.4059643,0.9121916
12.45764,0.9,0.6028497,6.301434,-0.0269662,0.03976185,0.4027964,0.9140278
12.47168,0.9,0.619655,6.055995,-0.01647907,0.03974603,0.3997485,0.9156145
12.48517,0.9,0.6350238,5.819637,-0.00723501,0.0403147,0.3969223,0.9169379
12.49921,0.9,0.6502079,5.573127,0.001568212,0.04152998,0.3942492,0.9180634
12.51331,0.9,0.6646258,5.325794,0.009609558,0.04338177,0.3917763,0.918987
12.52698,0.9,0.6778104,5.086629,0.01672735,0.045819,0.3895612,0.9197081
12.54114,0.9,0.6906391,4.839468,0.02348379,0.04902196,0.3875484,0.9202455
12.55481,0.9,0.7022272,4.601223,0.02951065,0.05283445,0.3857924,0.9205987
12.5686,0.9,0.713124,4.360746,0.03522674,0.05747803,0.3842473,0.9207656
12.58246,0.9,0.7232655,4.118118,0.04071568,0.06304973,0.382896,0.9207375
12.59607,0.9,0.732444,3.878373,0.04601619,0.06951066,0.3817262,0.9205084
12.61023,0.9,0.7411681,3.628368,0.05164136,0.07733386,0.3806625,0.9200265
12.62427,0.9,0.7489867,3.380405,0.05759673,0.08642447,0.3796833,0.9192683
12.63818,0.9,0.7559212,3.136005,0.0641673,0.09694196,0.3787213,0.9181803
12.65234,0.9,0.7621433,2.885232,0.0720073,0.1100238,0.3776289,0.916573
12.66589,0.9,0.7673097,2.646589,0.08083066,0.1246908,0.376388,0.9144675
12.67987,0.9,0.7718319,2.399819,0.09177842,0.1427481,0.3747196,0.911474
12.69379,0.9,0.7755201,2.153894,0.1052267,0.164616,0.3724141,0.9072688
12.70721,0.9,0.7783086,1.915784,0.1213813,0.1905146,0.3692496,0.9014574
12.72107,0.9,0.7803929,1.669558,0.1424119,0.2238484,0.3644176,0.8926425
