time,posx,posy,posz,rotx,roty,rotz,rotw
49.00037,0.3,0.275235,9.897032,-0.008805449,-0.002772434,0.06335028,0.9979486
49.01453,0.3,0.3622337,9.654674,-0.0377776,-0.01189244,0.2743217,0.960822
49.02832,0.3,0.4445775,9.418429,-0.06147393,-0.01952013,0.4615709,0.8847554
49.04218,0.3,0.5248965,9.18114,-0.07962134,-0.02553542,0.6196011,0.7804505
49.05603,0.3,0.6028211,8.943893,-0.09185233,-0.0298008,0.7429592,0.6623343
49.06989,0.3,0.6783512,8.706311,-0.09872607,-0.03244808,0.8320211,0.5449232
49.0838,0.3,0.7518038,8.467418,-0.1013035,-0.03377176,0.891343,0.4405732
49.09772,0.3,0.8228408,8.227912,-0.1007523,-0.0340978,0.9271146,0.3593674
49.11169,0.3,0.8917578,7.986954,-0.09809338,-0.03369841,0.9458531,0.307578
49.12549,0.3,0.957383,7.748698,-0.09210409,-0.03211686,0.9521917,0.2895106
49.13928,0.3,1.020635,7.509919,-0.07965019,-0.02826768,0.9528785,0.2913408
49.15344,0.3,1.083097,7.264676,-0.06750123,-0.02436949,0.9518192,0.2981442
49.1673,0.3,1.141792,7.024504,-0.05628642,-0.02069166,0.9501451,0.305987
49.18115,0.3,1.198093,6.78489,-0.04578038,-0.01718736,0.9481881,0.3139237
49.19489,0.3,1.251535,6.547278,-0.03610225,-0.01388801,0.946079,0.3216183
49.20868,0.3,1.302846,6.309012,-0.02712086,-0.01076027,0.9438831,0.3289886
49.22284,0.3,1.353051,6.063788,-0.0187175,-0.00775544,0.9416248,0.3360539
49.23682,0.3,1.400154,5.820378,-0.01118307,-0.004958807,0.9393807,0.3426576
49.25055,0.3,1.444061,5.580332,-0.004489293,-0.002368066,0.9372144,0.348717
49.2644,0.3,1.485974,5.338077,0.001578106,8.458478E-05,0.9351473,0.3542555
49.27844,0.3,1.525999,5.092802,0.007019905,0.002395221,0.9332014,0.3592773
49.29205,0.3,1.562458,4.85582,0.01170072,0.00450456,0.9314288,0.3637074
49.30597,0.3,1.597347,4.6144,0.01600889,0.006557712,0.929831,0.36758
49.32025,0.3,1.630641,4.366733,0.02008949,0.008652532,0.9284157,0.3708989
49.3338,0.3,1.659876,4.130346,0.0237598,0.0107136,0.9272141,0.3736236
49.3479,0.3,1.687865,3.882515,0.02740953,0.01294165,0.9262123,0.375782
49.36145,0.3,1.712427,3.642455,0.03095575,0.0152519,0.9254127,0.3773865
49.37549,0.3,1.735459,3.392879,0.03489545,0.01788546,0.9247909,0.37845
49.38934,0.3,1.75578,3.146485,0.03914713,0.02075453,0.9243313,0.3790098
49.40314,0.3,1.773633,2.901326,0.04403959,0.02401729,0.9239956,0.3790987
49.41705,0.3,1.789239,2.653826,0.05018738,0.02798649,0.9237167,0.378742
49.43103,0.3,1.802481,2.406097,0.05807973,0.03285274,0.9234048,0.3779828
49.44489,0.3,1.813204,2.160676,0.06813108,0.03886729,0.9229375,0.3768739
49.45856,0.3,1.821437,1.917933,0.08118953,0.04654777,0.9221075,0.3754458
