time,posx,posy,posz,rotx,roty,rotz,rotw
104.4678,-0.9,0.3029735,9.820395,-0.02030337,0.00830268,-0.126673,0.991702
104.4817,-0.9,0.3873509,9.582952,-0.05024108,0.020574,-0.3207116,0.9456198
104.4954,-0.9,0.4686221,9.347495,-0.07422554,0.03067267,-0.4930915,0.8662624
104.5092,-0.9,0.5478863,9.11095,-0.09174024,0.03840212,-0.637161,0.7642872
104.5231,-0.9,0.6254469,8.872287,-0.1027662,0.04378301,-0.7498899,0.6520639
104.537,-0.9,0.700592,8.633316,-0.1079553,0.04705061,-0.8311684,0.5434068
104.5508,-0.9,0.772694,8.395986,-0.1086027,0.04861495,-0.8848542,0.4504167
104.5649,-0.9,0.8439385,8.153113,-0.1059889,0.04883108,-0.9175757,0.3800484
104.5787,-0.9,0.9109486,7.916069,-0.1012297,0.04801156,-0.9338702,0.3396086
104.5928,-0.9,0.9775802,7.67198,0.08963867,-0.04385395,0.9390181,-0.3290696
104.6065,-0.9,1.039541,7.435345,0.07445477,-0.03757137,0.9403246,-0.329901
104.6205,-0.9,1.100735,7.193075,0.05951452,-0.03115704,0.9402734,-0.3337262
104.6342,-0.9,1.157971,6.957273,0.0456701,-0.0251065,0.9396279,-0.338206
104.6481,-0.9,1.213594,6.718562,0.03240513,-0.0192518,0.9386665,-0.3427601
104.662,-0.9,1.267281,6.477259,0.01981026,-0.01363311,0.9374818,-0.3472025
104.676,-0.9,1.318531,6.234492,0.007969481,-0.008282308,0.9361439,-0.3514291
104.6906,-0.9,1.36942,5.979855,-0.003596505,-0.002991186,0.9346843,-0.3554481
104.7041,-0.9,1.414115,5.743587,-0.01358934,0.001665242,0.9331968,-0.3591048
104.7178,-0.9,1.457101,5.503979,-0.02311063,0.006141599,0.9317159,-0.3623998
104.7314,-0.9,1.497755,5.264753,-0.03209748,0.0104143,0.9302583,-0.3653502
104.7452,-0.9,1.536243,5.024466,-0.04065877,0.01454405,0.9288403,-0.3679551
104.7591,-0.9,1.572845,4.781312,-0.04896274,0.01859552,0.9274696,-0.3702123
104.7729,-0.9,1.606886,4.539151,-0.05696834,0.0225519,0.9261628,-0.3721136
104.7871,-0.9,1.639204,4.290638,-0.06502318,0.0265922,0.9249091,-0.3736418
104.8012,-0.9,1.668897,4.042909,-0.07320713,0.03072964,0.9237053,-0.3747865
104.815,-0.9,1.695547,3.800346,-0.08161769,0.0350076,0.9225405,-0.3755424
104.8289,-0.9,1.720029,3.555515,-0.09084561,0.03969283,0.9213522,-0.3758746
104.8427,-0.9,1.741912,3.312984,-0.1010339,0.0448169,0.9200913,-0.3757868
104.8563,-0.9,1.761178,3.073912,-0.1125188,0.05053236,0.9186751,-0.3752628
104.8701,-0.9,1.778346,2.831022,-0.126112,0.05723682,0.9169371,-0.3742273
104.8843,-0.9,1.79356,2.580511,-0.1430005,0.06542785,0.9145904,-0.3725514
104.898,-0.9,1.805809,2.340004,-0.1628574,0.07486101,0.9114655,-0.3702755
104.912,-0.9,1.815959,2.092903,-0.1880632,0.08664738,0.9068626,-0.3670486
104.9256,-0.9,1.823425,1.854903,-0.2184589,0.1006675,0.9002879,-0.3627996
104.9398,-0.9,1.828781,1.605914,-0.2586262,0.1189206,0.889832,-0.3566083
104.9533,-0.9,1.831563,1.367434,-0.3077218,0.140927,0.8741894,-0.3481951
104.9673,-0.9,1.832031,1.117514,-0.3077218,0.140927,0.8741894,-0.3481951
104.9813,-0.9,1.830068,0.8663523,-0.3077218,0.140927,0.8741894,-0.3481951
104.9952,-0.9,1.82569,0.6141784,-0.3077218,0.140927,0.8741894,-0.3481951
105.0089,-0.9,1.819001,0.3658519,-0.3077218,0.140927,0.8741894,-0.3481951
