time,posx,posy,posz,rotx,roty,rotz,rotw
108.3413,0.3,0.2646426,9.845963,0.002748857,-0.003177825,-0.01420324,0.9998903
108.3553,0.3,0.2934822,9.604268,0.007991768,-0.009178358,-0.0418061,0.9990517
108.3693,0.3,0.3212548,9.364308,0.012671,-0.01443019,-0.06812257,0.9974921
108.3831,0.3,0.3479821,9.12595,0.01667979,-0.01879202,-0.09221327,0.9954222
108.397,0.3,0.374137,8.884995,0.02000264,-0.02222637,-0.1137384,0.9930606
108.4108,0.3,0.39937,8.644946,0.02253917,-0.02461198,-0.1318787,0.9907039
108.4246,0.3,0.423586,8.40709,0.02427719,-0.02592341,-0.1461535,0.9886242
108.4385,0.3,0.4473177,8.166403,0.02526553,-0.02619912,-0.156447,0.9870155
108.4523,0.3,0.4701383,7.926367,0.02550245,-0.02545415,-0.1624067,0.9860659
108.4665,0.3,0.4926293,7.680743,0.02426726,-0.02268192,-0.1595893,0.9866245
108.4803,0.3,0.5138214,7.439822,0.02206094,-0.01856231,-0.1488461,0.98844
108.494,0.3,0.5339439,7.201454,0.02009013,-0.01465942,-0.1364282,0.9903377
108.508,0.3,0.5537049,6.957448,0.01828194,-0.01084085,-0.1235501,0.9921107
108.5219,0.3,0.5725654,6.714034,0.01669811,-0.00720628,-0.110829,0.9936731
108.5359,0.3,0.5906908,6.469396,0.01533642,-0.003738795,-0.09844075,0.9950177
108.5496,0.3,0.6077014,6.228867,0.0142309,-0.0005047049,-0.08664908,0.9961371
108.5634,0.3,0.6239206,5.988381,0.01336412,0.00256632,-0.07547206,0.9970551
108.5771,0.3,0.6394155,5.746614,0.01273271,0.005485855,-0.0649417,0.9977927
108.5914,0.3,0.6546177,5.496014,0.01232532,0.008393343,-0.05498369,0.9983759
108.6053,0.3,0.6685474,5.252684,0.01221051,0.01113681,-0.04589248,0.9988097
108.619,0.3,0.6815596,5.011234,0.01235067,0.01380844,-0.0377057,0.9991172
108.6331,0.3,0.6940431,4.76426,0.01274175,0.01655154,-0.03037592,0.9993203
108.6469,0.3,0.7055532,4.520568,0.01338603,0.01926742,-0.02398334,0.999437
108.6603,0.3,0.7159398,4.284317,0.01427462,0.02199473,-0.01857189,0.9994836
108.6745,0.3,0.7260735,4.035538,0.01551342,0.02500703,-0.01406655,0.9994679
108.6883,0.3,0.7351362,3.792496,0.01699267,0.02824487,-0.01049474,0.9994015
108.7025,0.3,0.7436439,3.540807,0.01879547,0.03206427,-0.007830817,0.9992784
108.7161,0.3,0.7509606,3.301135,0.02088189,0.03620932,-0.006036448,0.9991078
108.73,0.3,0.7577009,3.054961,0.0235181,0.04095758,-0.005068228,0.9988713
108.744,0.3,0.7635975,2.81014,0.02660505,0.04638797,-0.0048381,0.9985574
108.7578,0.3,0.7686612,2.566206,0.03022974,0.05281563,-0.005239146,0.9981329
108.7715,0.3,0.7728855,2.32489,0.03462477,0.0607661,-0.006138895,0.9975324
108.7855,0.3,0.776359,2.079462,0.04018351,0.07104609,-0.007386396,0.996636
108.7994,0.3,0.7790298,1.832505,0.0473359,0.08455326,-0.008778679,0.9952553
