time,posx,posy,posz,rotx,roty,rotz,rotw
98.34473,-0.3,0.3146376,9.78816,-0.02466837,0.01076264,-0.1539296,0.9877152
98.35895,-0.3,0.4008771,9.544691,-0.05486001,0.02402696,-0.3506103,0.9346045
98.37256,-0.3,0.4810528,9.311566,-0.07825536,0.03451025,-0.5177264,0.8512606
98.38654,-0.3,0.5609807,9.072042,-0.09590104,0.04261481,-0.658146,0.7455406
98.40063,-0.3,0.6391379,8.83015,-0.1072484,0.04808989,-0.7662314,0.6317236
98.41406,-0.3,0.7112681,8.599415,-0.1128127,0.05110822,-0.8401924,0.5279564
98.4281,-0.3,0.7842722,8.357722,-0.1144223,0.05239459,-0.8901794,0.4378848
98.44189,-0.3,0.8536123,8.119724,-0.1129558,0.05231166,-0.9194336,0.3730232
98.45575,-0.3,0.92087,7.879999,-0.1093906,0.05122072,-0.9335676,0.3374342
98.46967,-0.3,0.9860138,7.6391,0.09809989,-0.0465664,0.9376722,-0.3301195
98.48376,-0.3,1.049551,7.395051,0.084037,-0.04049721,0.9386663,-0.3319689
98.49738,-0.3,1.108536,7.159188,0.07117404,-0.03485908,0.9385135,-0.3360232
98.51154,-0.3,1.167449,6.913546,0.05861212,-0.02930086,0.9379003,-0.3406599
98.52533,-0.3,1.222433,6.674076,0.04722447,-0.02421532,0.9370025,-0.3452677
98.53918,-0.3,1.275271,6.433222,0.0366585,-0.01944714,0.935941,-0.3497034
98.5531,-0.3,1.325932,6.191024,0.02693727,-0.01500559,0.93477,-0.3539127
98.56677,-0.3,1.373352,5.952863,0.01825548,-0.01097748,0.9335457,-0.3578249
98.58081,-0.3,1.419616,5.707921,0.01021988,-0.007182688,0.9322993,-0.361472
98.59467,-0.3,1.462866,5.465617,0.003134731,-0.003749858,0.9310701,-0.3648074
98.60876,-0.3,1.50442,5.218939,-0.003273649,-0.0005684239,0.9298845,-0.3678368
98.6225,-0.3,1.542511,4.979367,-0.008825713,0.002247197,0.9287791,-0.3705221
98.63641,-0.3,1.57871,4.737058,-0.01380986,0.004848504,0.9277658,-0.372876
98.65002,-0.3,1.611779,4.500648,-0.01814983,0.007196678,0.9268636,-0.3748903
98.66412,-0.3,1.643597,4.253952,-0.02220938,0.009552552,0.9260688,-0.3765794
98.67792,-0.3,1.672327,4.011399,-0.02586345,0.01182096,0.9253921,-0.3779429
98.69226,-0.3,1.699684,3.757989,-0.02955916,0.01423537,0.9248224,-0.3789818
98.70587,-0.3,1.723272,3.516125,-0.03313688,0.01665328,0.9243613,-0.3797114
98.71967,-0.3,1.744818,3.270635,-0.03701545,0.0193017,0.9239873,-0.3801378
98.73364,-0.3,1.76423,3.022055,-0.04143655,0.02230439,0.9236766,-0.3802723
98.74731,-0.3,1.780861,2.77934,-0.04661779,0.02572596,0.9233956,-0.3801387
98.76141,-0.3,1.795569,2.530216,-0.05333393,0.02995164,0.9230731,-0.3797294
98.77509,-0.3,1.807464,2.289371,-0.06150589,0.03496189,0.9226536,-0.3790846
98.789,-0.3,1.817177,2.045037,-0.07211138,0.04137203,0.9219909,-0.3781813
