time,posx,posy,posz,rotx,roty,rotz,rotw
97.72003,-0.9,0.2723719,9.783258,0.01766169,0.001879152,-0.0358489,0.9991994
97.73389,-0.9,0.3006242,9.546359,0.03919674,0.004034215,-0.0811385,0.9959236
97.74786,-0.9,0.3283093,9.307115,0.05872243,0.00578509,-0.1247862,0.9904275
97.76178,-0.9,0.3550593,9.068739,0.07534611,0.006998414,-0.1645884,0.9834555
97.77539,-0.9,0.3804367,8.835615,0.08849119,0.007606268,-0.1988676,0.9759935
97.78967,-0.9,0.4062303,8.590593,0.09872711,0.007571373,-0.2284732,0.9685017
97.80359,-0.9,0.4305393,8.351392,0.1051907,0.00687491,-0.2510633,0.9622135
97.81726,-0.9,0.4536306,8.116159,0.1082461,0.005536121,-0.2665064,0.9577194
97.83105,-0.9,0.4761334,7.878485,0.10819,0.00352566,-0.274955,0.9553441
97.84479,-0.9,0.4977436,7.641791,-0.1001894,-1.172189E-05,0.2824979,-0.9540215
97.85889,-0.9,0.5191069,7.398636,-0.08986416,0.004110519,0.2913374,-0.9523813
97.8728,-0.9,0.5393749,7.158916,-0.08049785,0.008172804,0.3000569,-0.9504836
97.88641,-0.9,0.5584126,6.924299,-0.07217366,0.01215108,0.3083889,-0.9484406
97.90039,-0.9,0.5771536,6.68279,-0.06451318,0.01622716,0.3165081,-0.9462544
97.91443,-0.9,0.5951514,6.439422,-0.05778443,0.0203423,0.3242813,-0.943975
97.92841,-0.9,0.6122496,6.195858,-0.05207967,0.02451285,0.3316103,-0.9416589
97.94238,-0.9,0.6285282,5.952134,-0.0473652,0.02871212,0.3384613,-0.9393488
97.95612,-0.9,0.6437242,5.711794,-0.04373977,0.03295459,0.3447429,-0.9370983
97.96979,-0.9,0.6580667,5.472781,-0.04112668,0.0373296,0.3504605,-0.9349292
97.98395,-0.9,0.6720946,5.225151,-0.03943329,0.04204112,0.3556867,-0.9328262
97.99774,-0.9,0.684951,4.983698,-0.03878238,0.04684504,0.3602962,-0.9308534
98.01178,-0.9,0.6972153,4.737565,-0.0391041,0.05202652,0.3643116,-0.9290001
98.02545,-0.9,0.7083649,4.497527,-0.04037474,0.0574536,0.3676832,-0.9272961
98.03925,-0.9,0.7188193,4.254596,-0.04260769,0.06346776,0.3704188,-0.925714
98.05316,-0.9,0.7285573,4.009213,-0.04583747,0.0702167,0.372512,-0.9242312
98.06708,-0.9,0.7374829,3.763793,-0.05010314,0.07784009,0.3739529,-0.9228163
98.08099,-0.9,0.745596,3.518922,-0.05547555,0.08664583,0.3747323,-0.9214069
98.09454,-0.9,0.7527149,3.279679,-0.06174521,0.09652241,0.3748927,-0.91996
98.10895,-0.9,0.7594382,3.025433,-0.06967291,0.1087868,0.3743214,-0.9182563
98.12262,-0.9,0.7650143,2.786119,-0.07866962,0.1225672,0.3731449,-0.9162703
98.13641,-0.9,0.7698454,2.546572,-0.08944634,0.1392001,0.3712581,-0.9136685
98.15027,-0.9,0.7738944,2.305332,-0.1021175,0.1591029,0.3686476,-0.9101413
98.16418,-0.9,0.7771505,2.061962,-0.1173526,0.1835092,0.3651581,-0.9051034
98.17798,-0.9,0.7795762,1.819482,-0.1357165,0.2135185,0.3605868,-0.8977572
