time,posx,posy,posz,rotx,roty,rotz,rotw
85.08545,0.3,0.2523607,9.946744,-0.0001552289,0.002204212,0.001089553,0.999997
85.09943,0.3,0.2814202,9.705915,-0.002014721,0.02883249,0.01427588,0.9994803
85.11322,0.3,0.3092954,9.467921,-0.003645313,0.05287677,0.02692403,0.9982314
85.12708,0.3,0.3364904,9.2286,-0.005018496,0.07409366,0.03884008,0.996482
85.14111,0.3,0.3632234,8.986009,-0.006089823,0.09203985,0.04974703,0.9944932
85.15472,0.3,0.3883534,8.750656,-0.006789566,0.1056645,0.05897481,0.9926283
85.16907,0.3,0.4139946,8.502514,-0.007149514,0.1157999,0.06682746,0.9909962
85.1828,0.3,0.4377358,8.26472,-0.007123579,0.1213984,0.07257522,0.9899215
85.19678,0.3,0.4610867,8.022401,-0.006739304,0.1230828,0.07632919,0.9894337
85.21039,0.3,0.483038,7.786397,-0.00602499,0.1209554,0.07791299,0.9895772
85.22437,0.3,0.5047712,7.543818,-0.004306103,0.1074362,0.07339581,0.9914898
85.2381,0.3,0.5253264,7.304834,-0.00269741,0.09499599,0.06754728,0.9931797
85.25201,0.3,0.5453486,7.061637,-0.001130701,0.08329827,0.06136924,0.9946326
85.26581,0.3,0.5643933,6.820567,0.0003636361,0.07263497,0.05523813,0.9958277
85.28009,0.3,0.583271,6.570905,0.001857264,0.06261201,0.04913396,0.9968261
85.29364,0.3,0.6003895,6.334273,0.003222161,0.05410992,0.04338381,0.9975869
85.30743,0.3,0.6170253,6.0936,0.004567679,0.0464732,0.03789018,0.9981902
85.32141,0.3,0.6330677,5.849858,0.005884252,0.03980323,0.0326654,0.9986562
85.33539,0.3,0.6482905,5.60563,0.007159377,0.03421325,0.02777314,0.9990029
85.3493,0.3,0.6626325,5.361824,0.008405698,0.02969652,0.02326347,0.9992529
85.36316,0.3,0.6761045,5.118723,0.009638962,0.02623484,0.01916689,0.9994255
85.37677,0.3,0.6885549,4.879602,0.01085582,0.02382035,0.01551912,0.9995369
85.39087,0.3,0.7006324,4.63166,0.01214327,0.0223041,0.01227956,0.9996021
85.40472,0.3,0.7116883,4.387808,0.01346122,0.02173185,0.009490984,0.9996282
85.41858,0.3,0.7219388,4.1441,0.01487239,0.02202105,0.007152521,0.9996213
85.43243,0.3,0.7313841,3.900733,0.01642312,0.02312578,0.005258942,0.9995838
85.44629,0.3,0.7400239,3.657527,0.01815089,0.02505287,0.00379953,0.9995142
85.46039,0.3,0.7479892,3.410235,0.02015223,0.02777635,0.002755715,0.9994072
85.47424,0.3,0.7550042,3.167409,0.02243168,0.0312012,0.002101637,0.9992592
85.48822,0.3,0.7612649,2.921576,0.02512269,0.03558207,0.001803153,0.9990493
85.50208,0.3,0.7666621,2.677444,0.02833494,0.04084089,0.001806707,0.9987622
85.51587,0.3,0.7712353,2.433619,0.03227338,0.04716486,0.002047383,0.9983635
85.52979,0.3,0.7750403,2.187273,0.03726964,0.05492939,0.002445198,0.9977915
