time,posx,posy,posz,rotx,roty,rotz,rotw
94.22125,0.9,0.300622,9.762731,-0.0007219773,-0.006399121,0.08934125,0.9959803
94.23511,0.9,0.3579299,9.526257,-0.001250362,-0.01309369,0.1888545,0.981917
94.24884,0.9,0.4131168,9.291642,-0.001354953,-0.01872248,0.280654,0.9596254
94.26276,0.9,0.4673982,9.053806,-0.001052318,-0.02322878,0.3632817,0.9313892
94.27673,0.9,0.5202546,8.814865,-0.0003461263,-0.02645069,0.4338181,0.9006121
94.29089,0.9,0.5721037,8.572472,0.0007309673,-0.02834824,0.4911329,0.8706229
94.30457,0.9,0.6205418,8.338062,0.0020909,-0.02892,0.5329491,0.8456504
94.31848,0.9,0.6682072,8.098821,0.003691042,-0.02824039,0.5609387,0.8273674
94.33234,0.9,0.7140222,7.860372,0.005460714,-0.02636275,0.5748685,0.8178028
94.34607,0.9,0.7578173,7.62401,0.007593869,-0.02125445,0.5850579,0.8106775
94.36023,0.9,0.8012901,7.380407,0.009919907,-0.01538604,0.5959983,0.802777
94.37415,0.9,0.8423467,7.141383,0.01232188,-0.00980867,0.606778,0.7947153
94.388,0.9,0.8815818,6.903196,0.01482411,-0.004430303,0.61721,0.7866464
94.40167,0.9,0.9186931,6.667627,0.01741799,0.0007073495,0.6271452,0.7787073
94.41541,0.9,0.9543646,6.429818,0.02013683,0.005690908,0.6366031,0.7709077
94.4295,0.9,0.9893134,6.185003,0.02306874,0.01065229,0.6456503,0.7632104
94.44318,0.9,1.021584,5.946271,0.02608681,0.01530835,0.654016,0.7558758
94.45715,0.9,1.052925,5.702011,0.02938484,0.01997402,0.6617939,0.7488434
94.47113,0.9,1.082601,5.458082,0.03292606,0.02454847,0.6689127,0.7422056
94.48517,0.9,1.110728,5.213206,0.03673017,0.029075,0.6753387,0.7360185
94.49884,0.9,1.136505,4.974695,0.04074765,0.03350084,0.6809859,0.7303941
94.5127,0.9,1.161001,4.732859,0.04519472,0.03811907,0.6858864,0.7253029
94.52667,0.9,1.184053,4.488679,0.0501502,0.04299325,0.6900339,0.7207564
94.54065,0.9,1.205438,4.243843,0.0556353,0.0481552,0.6934118,0.7167747
94.55438,0.9,1.224826,4.0033,0.06165104,0.05363901,0.696009,0.7133677
94.56842,0.9,1.242983,3.757044,0.06854928,0.05983427,0.6978154,0.7104749
94.5824,0.9,1.25939,3.510977,0.07634903,0.06679959,0.6988277,0.7080598
94.59601,0.9,1.273765,3.270647,0.08504754,0.07456902,0.6990619,0.7060587
94.60992,0.9,1.286828,3.02518,0.09537022,0.08378036,0.6984498,0.7043105
94.62384,0.9,1.29824,2.780454,0.107487,0.09458431,0.6969672,0.7026643
94.63757,0.9,1.307881,2.539437,0.1218035,0.1074141,0.6945528,0.7008728
94.65167,0.9,1.316106,2.291725,0.1394856,0.1234681,0.6909653,0.6984743
94.66595,0.9,1.322708,2.040485,0.1612629,0.1433481,0.6859393,0.6949338
