time,posx,posy,posz,rotx,roty,rotz,rotw
108.4665,-0.3,0.2650241,9.842637,-0.01446582,-0.001343236,0.00385387,0.999887
108.4803,-0.3,0.2934822,9.603755,-0.04090366,-0.003850063,0.01108521,0.9990942
108.494,-0.3,0.3207746,9.367685,-0.06432981,-0.00615632,0.01801996,0.997747
108.508,-0.3,0.3478656,9.126011,-0.08486219,-0.008291627,0.02461515,0.9960541
108.5219,-0.3,0.3740241,8.884999,-0.1013629,-0.01015511,0.03053174,0.994329
108.5359,-0.3,0.3994794,8.642649,-0.1136437,-0.01174307,0.03564131,0.9928126
108.5496,-0.3,0.4236919,8.404271,-0.1213726,-0.01301614,0.03974255,0.9917257
108.5634,-0.3,0.4471131,8.165758,-0.1248113,-0.01400747,0.04279578,0.9911582
108.5771,-0.3,0.4698419,7.925948,-0.1241003,-0.01473704,0.04473474,0.9911512
108.5914,-0.3,0.4925342,7.677371,-0.1149109,-0.01489655,0.04434094,0.9922739
108.6053,-0.3,0.5137298,7.435983,-0.09991112,-0.01462376,0.04168685,0.9940152
108.619,-0.3,0.5339439,7.196458,-0.0858453,-0.0144435,0.03842205,0.9954626
108.6331,-0.3,0.5537894,6.951409,-0.07237627,-0.01436214,0.03497668,0.9966605
108.6469,-0.3,0.5725654,6.709508,-0.06003879,-0.01441431,0.03155518,0.997593
108.6603,-0.3,0.589994,6.474947,-0.04901646,-0.01458792,0.02826795,0.9982913
108.6745,-0.3,0.6075536,6.227777,-0.03840605,-0.01493456,0.02503558,0.9988369
108.6883,-0.3,0.6238503,5.98646,-0.02908813,-0.01540202,0.02194861,0.9992172
108.7025,-0.3,0.639816,5.736789,-0.02053274,-0.01601126,0.01899243,0.9994805
108.7161,-0.3,0.6542386,5.498929,-0.01331873,-0.01675604,0.0162579,0.9996387
108.73,-0.3,0.6683089,5.254306,-0.006777855,-0.01779954,0.01372552,0.9997244
108.744,-0.3,0.6815035,5.010939,-0.001157812,-0.01912481,0.01141152,0.9997513
108.7578,-0.3,0.6938331,4.768475,0.003613036,-0.02073595,0.009332742,0.9997349
108.7715,-0.3,0.7052593,4.528505,0.007641093,-0.02258688,0.007501863,0.9996876
108.7855,-0.3,0.7160307,4.284612,0.01110098,-0.02475293,0.005920237,0.9996145
108.7994,-0.3,0.7260316,4.039261,0.01404139,-0.02728523,0.004592616,0.9995185
108.8134,-0.3,0.7352129,3.793878,0.0165995,-0.03029983,0.003525311,0.9993968
108.8271,-0.3,0.7434355,3.553495,0.01888831,-0.03388193,0.002718301,0.9992436
108.8411,-0.3,0.7509918,3.308963,0.02109626,-0.03815331,0.002168804,0.9990469
108.855,-0.3,0.7577009,3.065241,0.02336215,-0.04309343,0.001869562,0.9987961
108.8688,-0.3,0.7635252,2.824561,0.02588366,-0.04887817,0.001806215,0.9984677
108.8826,-0.3,0.7685789,2.582692,0.02901164,-0.05589557,0.001967557,0.9980131
108.8964,-0.3,0.7728514,2.339771,0.03298736,-0.06454992,0.002326825,0.9973664
108.9105,-0.3,0.7763724,2.091944,0.03831024,-0.07545878,0.002863263,0.9964086
