time,posx,posy,posz,rotx,roty,rotz,rotw
39.87946,-0.9,0.2846204,9.825935,-0.01087834,-0.01393401,-0.1269339,0.9917537
39.89374,-0.9,0.3441324,9.579424,-0.02803363,-0.0363533,-0.3360165,0.9407367
39.9068,-0.9,0.3970345,9.353841,-0.0403168,-0.05323904,-0.5078849,0.8588324
39.92047,-0.9,0.4508494,9.117711,-0.04941281,-0.06653551,-0.6557342,0.7504292
39.93427,-0.9,0.5035287,8.879598,-0.05470095,-0.07526296,-0.770066,0.6311433
39.948,-0.9,0.5543624,8.642463,-0.05664771,-0.07980985,-0.850637,0.5165639
39.96198,-0.9,0.6044475,8.400872,-0.0560509,-0.08117891,-0.9035571,0.4169566
39.97589,-0.9,0.6526582,8.159682,-0.0536353,-0.0802633,-0.9344562,0.3427427
39.98981,-0.9,0.6992167,7.917905,-0.0500432,-0.0780105,-0.9496935,0.2991527
40.0036,-0.9,0.7437361,7.677783,0.04332029,0.07230612,0.9536373,-0.2889138
40.01746,-0.9,0.7868186,7.43676,0.03386421,0.06390252,0.9533472,-0.293085
40.03125,-0.9,0.8280843,7.19739,0.02476235,0.05632366,0.9518472,-0.3003355
40.04523,-0.9,0.8682419,6.955488,0.01586271,0.04933601,0.9498831,-0.30828
40.0589,-0.9,0.9059103,6.718857,0.007489512,0.04319217,0.9477253,-0.316062
40.07269,-0.9,0.9422988,6.480009,-0.0006436612,0.03770296,0.9454457,-0.32359
40.08685,-0.9,0.9779648,6.233892,-0.008677465,0.03283481,0.9430685,-0.3308602
40.10083,-0.9,1.011492,5.989839,-0.01629712,0.02880346,0.940682,-0.3376718
40.1145,-0.9,1.042675,5.750403,-0.02347616,0.0256043,0.9383526,-0.3439298
40.12848,-0.9,1.072905,5.504849,-0.03055705,0.023064,0.9360725,-0.3497181
40.14227,-0.9,1.101105,5.262464,-0.03734048,0.02127168,0.9338973,-0.3549495
40.15607,-0.9,1.127681,5.021112,-0.04404392,0.02018386,0.9318433,-0.359612
40.16968,-0.9,1.152314,4.783152,-0.05068809,0.01981821,0.9299362,-0.363671
40.18384,-0.9,1.176264,4.535968,-0.05771876,0.02014187,0.928147,-0.3671593
40.19781,-0.9,1.198226,4.29066,-0.06489503,0.02119915,0.9265079,-0.3700303
40.21149,-0.9,1.218096,4.049634,-0.07228718,0.02287525,0.9250197,-0.3722767
40.22534,-0.9,1.236605,3.805276,-0.0804245,0.02521693,0.9236352,-0.3738905
40.23962,-0.9,1.253971,3.552953,-0.08972842,0.02833219,0.9222977,-0.3748509
40.2533,-0.9,1.268964,3.310743,-0.09979731,0.03202487,0.9209958,-0.3752088
40.26721,-0.9,1.282587,3.064995,-0.1115975,0.03646823,0.9195904,-0.3749263
40.28113,-0.9,1.294559,2.821148,-0.125275,0.04157454,0.917973,-0.3740364
40.29492,-0.9,1.304794,2.581544,-0.1414248,0.04739306,0.9159514,-0.37254
40.30878,-0.9,1.313441,2.341874,-0.1610558,0.05424883,0.9132089,-0.3703616
40.323,-0.9,1.320613,2.092971,-0.1859871,0.06285542,0.9091594,-0.36727
40.33679,-0.9,1.325921,1.850256,-0.2162517,0.07292493,0.9032937,-0.3632872
