time,posx,posy,posz,rotx,roty,rotz,rotw
63.0929,-0.3,0.2864742,9.818336,0.01057188,-0.01241475,-0.07087206,0.9973521
63.10675,-0.3,0.3441794,9.579199,0.02654286,-0.03110113,-0.1806567,0.982696
63.12079,-0.3,0.4009769,9.336708,0.04080484,-0.04759843,-0.2848062,0.9565327
63.13483,-0.3,0.4560931,9.094086,0.05268871,-0.0611492,-0.3776801,0.9224113
63.14874,-0.3,0.5090705,8.853434,0.06190317,-0.0714378,-0.4561648,0.8848606
63.1626,-0.3,0.5601743,8.613765,0.0685144,-0.07857914,-0.5194249,0.8481326
63.17645,-0.3,0.6096403,8.373847,0.07268555,-0.08280241,-0.5673769,0.816054
63.19061,-0.3,0.6585037,8.128376,0.07464715,-0.08441791,-0.6005569,0.7916015
63.2041,-0.3,0.7034593,7.894339,0.07457516,-0.08369739,-0.6182781,0.7779239
63.21783,-0.3,0.7476339,7.655611,-0.06987675,0.07763873,0.6267354,-0.7721997
63.23193,-0.3,0.7913126,7.410266,-0.06262451,0.06866103,0.6344634,-0.7673462
63.24579,-0.3,0.8325828,7.168856,-0.05600683,0.06043494,0.6416945,-0.7625214
63.25989,-0.3,0.8728989,6.922843,-0.04983521,0.05272471,0.6486545,-0.7576172
63.2735,-0.3,0.9102099,6.685379,-0.04446754,0.04594719,0.6551535,-0.7527851
63.28741,-0.3,0.9467234,6.442345,-0.03958666,0.03972262,0.6613518,-0.7479765
63.30133,-0.3,0.9815847,6.198978,-0.03532008,0.03420131,0.6671944,-0.7432593
63.31519,-0.3,1.014652,5.956513,-0.03171159,0.02942696,0.6726393,-0.7387048
63.3291,-0.3,1.046216,5.71262,-0.02873792,0.02537283,0.6776865,-0.734351
63.34302,-0.3,1.076128,5.468455,-0.02642308,0.02205997,0.6823161,-0.7302465
63.35675,-0.3,1.104027,5.227191,-0.0247699,0.01949331,0.6864938,-0.7264522
63.37073,-0.3,1.130769,4.981172,-0.02369573,0.01756151,0.6902515,-0.7229682
63.38464,-0.3,1.155739,4.735762,-0.0232443,0.01630692,0.693566,-0.7198333
63.39838,-0.3,1.178761,4.493417,-0.02339802,0.01569337,0.6964231,-0.7170783
63.41217,-0.3,1.200265,4.249814,-0.02414407,0.0156878,0.6988332,-0.714705
63.42609,-0.3,1.220315,4.004247,-0.02547046,0.01625966,0.7008035,-0.7127141
63.43994,-0.3,1.238635,3.760047,-0.02742541,0.01742993,0.7023355,-0.711104
63.45386,-0.3,1.255387,3.514856,-0.03004085,0.0192249,0.7034379,-0.7098613
63.46777,-0.3,1.270488,3.269906,-0.03338699,0.02166352,0.7041216,-0.7089632
63.48187,-0.3,1.284102,3.021347,-0.03754752,0.02479042,0.7043994,-0.7083765
63.49573,-0.3,1.295828,2.776606,-0.04244877,0.02853518,0.7043023,-0.7080552
63.50952,-0.3,1.305875,2.533224,-0.04845879,0.03308758,0.7038496,-0.7079214
63.5235,-0.3,1.3144,2.286588,-0.05603048,0.03880749,0.7030516,-0.7078652
63.53729,-0.3,1.32118,2.043153,-0.06548579,0.04591849,0.701928,-0.7077431
63.55139,-0.3,1.326431,1.794484,-0.07808042,0.05526997,0.7004196,-0.7072914
63.56543,-0.3,1.329975,1.546606,-0.09515545,0.06780207,0.6984007,-0.7061054
