time,posx,posy,posz,rotx,roty,rotz,rotw
35.00574,-0.9,0.2900323,9.803716,0.00559233,-0.009756741,0.02812769,0.9995411
35.01935,-0.9,0.3466369,9.568631,0.01315409,-0.02317708,0.06766925,0.9973519
35.03302,-0.9,0.4019042,9.332357,0.01985468,-0.03546995,0.1056736,0.9935697
35.04688,-0.9,0.4562848,9.093048,0.02553986,-0.04637682,0.1409786,0.988596
35.06067,-0.9,0.5087989,8.854785,0.02995317,-0.0554474,0.1719624,0.9830856
35.07471,-0.9,0.5605757,8.612086,0.03310475,-0.06271125,0.1982315,0.9775866
35.0885,-0.9,0.6098144,8.37318,0.03487343,-0.06788237,0.2184877,0.9728509
35.10254,-0.9,0.6582579,8.129663,0.0353918,-0.07120395,0.2327673,0.9692764
35.11652,-0.9,0.7048205,7.886762,0.03471149,-0.07269072,0.2405808,0.9672808
35.13025,-0.9,0.7489463,7.647915,0.03150322,-0.07001568,0.2479665,0.9657215
35.14441,-0.9,0.7927601,7.401824,0.02699346,-0.06547178,0.2585624,0.9633952
35.15826,-0.9,0.8339739,7.161103,0.02266877,-0.061568,0.2695989,0.9607351
35.17206,-0.9,0.8733793,6.920951,0.01847629,-0.05830778,0.2805047,0.9579018
35.1861,-0.9,0.9118153,6.676499,0.01436738,-0.05562991,0.291221,0.9549289
35.19977,-0.9,0.9476327,6.438597,0.01052602,-0.05365392,0.3014097,0.9519258
35.21362,-0.9,0.9823028,6.196491,0.00679791,-0.0523216,0.3111492,0.9488954
35.22754,-0.9,1.015477,5.952313,0.003201034,-0.05168804,0.3203719,0.9458752
35.24146,-0.9,1.046999,5.707572,-0.0002616408,-0.05184861,0.3289933,0.9429078
35.25525,-0.9,1.076614,5.464975,-0.003576468,-0.05280578,0.3369246,0.9400429
35.26941,-0.9,1.105327,5.21678,-0.006827284,-0.05460743,0.3442119,0.9372777
35.28308,-0.9,1.131426,4.978356,-0.009855635,-0.05713674,0.3507022,0.9346904
35.29675,-0.9,1.155931,4.740066,-0.01287605,-0.06061976,0.3563861,0.9322813
35.31067,-0.9,1.179236,4.496808,-0.01599181,-0.06519725,0.3612746,0.9300399
35.32452,-0.9,1.200797,4.252603,-0.01919243,-0.07080338,0.3653418,0.9279785
35.33862,-0.9,1.221056,4.002554,-0.02257378,-0.07763138,0.3685735,0.9260764
35.35266,-0.9,1.239543,3.752399,-0.02614519,-0.08573435,0.3709526,0.9243161
35.36652,-0.9,1.256141,3.505573,-0.02992479,-0.09516722,0.3724808,0.9226623
35.38013,-0.9,1.270851,3.264253,-0.03397749,-0.1060606,0.3731721,0.9210533
35.39429,-0.9,1.284477,3.013853,-0.03872039,-0.1195054,0.3729391,0.9193126
35.4079,-0.9,1.295963,2.773408,-0.04394775,-0.1348435,0.3718894,0.917379
35.42181,-0.9,1.306072,2.528083,-0.05017578,-0.1534263,0.3699065,0.9149382
35.43573,-0.9,1.314528,2.282442,-0.05754474,-0.1756827,0.3669807,0.911674
35.44971,-0.9,1.321359,2.035603,-0.06648318,-0.202917,0.3629829,0.9069995
35.46362,-0.9,1.326504,1.789726,-0.07736152,-0.2364953,0.3577456,0.9000574
