time,posx,posy,posz,rotx,roty,rotz,rotw
10.37482,0.3,0.2718097,9.905555,-0.004131756,0.008483612,0.05209484,0.9985976
10.38916,0.3,0.3600152,9.656527,-0.02012245,0.04139318,0.2559403,0.9655963
10.40271,0.3,0.4409842,9.421024,-0.03283393,0.06784236,0.4331165,0.8981812
10.41638,0.3,0.5203614,9.183083,-0.0427356,0.08872097,0.5853003,0.8048142
10.43042,0.3,0.5994387,8.938618,-0.0496882,0.1037306,0.7089477,0.6958191
10.44409,0.3,0.6740903,8.700448,-0.05355807,0.1125058,0.7984344,0.5890471
10.45813,0.3,0.7483155,8.455839,-0.05510216,0.1166412,0.8609028,0.4921432
10.47211,0.3,0.8197758,8.212347,-0.05478572,0.1170592,0.8999685,0.4163561
10.4859,0.3,0.8879108,7.97191,-0.05318949,0.1149973,0.9211587,0.3679852
10.49988,0.3,0.9545294,7.728137,-0.04972489,0.1094489,0.9290978,0.3497509
10.51392,0.3,1.018986,7.483215,-0.04220667,0.09613525,0.9313999,0.3485266
10.52753,0.3,1.079134,7.245525,-0.03526099,0.08409829,0.9320517,0.350662
10.54156,0.3,1.138749,7.000042,-0.02848657,0.07258155,0.9321181,0.3536612
10.55536,0.3,1.194933,6.758505,-0.02223853,0.06219316,0.9318781,0.3567081
10.56921,0.3,1.248977,6.515694,-0.01636947,0.0527335,0.9314458,0.3596664
10.58313,0.3,1.300848,6.271968,-0.01088515,0.04423926,0.9308768,0.3624814
10.59686,0.3,1.349669,6.031497,-0.005871332,0.0368545,0.9302187,0.3651034
10.61096,0.3,1.397344,5.784332,-0.001147811,0.03030196,0.9294969,0.3675812
10.62457,0.3,1.441016,5.545069,0.00302478,0.0249798,0.9287584,0.3698306
10.63867,0.3,1.483818,5.296498,0.006995802,0.02048556,0.9280136,0.3719169
10.6524,0.3,1.523124,5.054092,0.01055436,0.01707074,0.9272982,0.3737852
10.66626,0.3,1.560396,4.810258,0.01384956,0.01451438,0.9266254,0.3754502
10.6803,0.3,1.595719,4.564227,0.01692399,0.01277544,0.9260073,0.3769096
10.69403,0.3,1.627895,4.323352,0.01974822,0.01188624,0.9254599,0.378144
10.70789,0.3,1.657973,4.079844,0.02255987,0.01182518,0.9249826,0.3791549
10.72211,0.3,1.686356,3.828784,0.02553629,0.0125644,0.9245723,0.3799422
10.73578,0.3,1.711264,3.58668,0.02851684,0.01393856,0.9242324,0.3805089
10.74976,0.3,1.734318,3.337868,0.03184659,0.01604757,0.923947,0.3808546
10.76379,0.3,1.75502,3.086987,0.03562897,0.0188267,0.9237007,0.3809895
10.77747,0.3,1.772819,2.842913,0.03996436,0.02213216,0.9234723,0.3809356
10.79138,0.3,1.788541,2.594878,0.04525727,0.0260984,0.923222,0.3806992
10.8053,0.3,1.801848,2.347327,0.05193349,0.03082313,0.9228923,0.3802929
10.81927,0.3,1.812782,2.099153,0.06060491,0.03655288,0.922391,0.379718
10.83307,0.3,1.821183,1.85431,0.07198789,0.04354309,0.9215777,0.3789676
10.8468,0.3,1.82719,1.610464,0.08722443,0.05235768,0.920207,0.377981
10.86096,0.3,1.83092,1.359289,0.1091696,0.06446535,0.917694,0.3765157
