time,posx,posy,posz,rotx,roty,rotz,rotw
12.99908,-0.3,0.2557975,9.918489,-0.004583573,-0.002907073,-0.01613905,0.999855
13.01294,-0.3,0.2845118,9.679079,-0.02664719,-0.01693742,-0.09444512,0.9950293
13.02667,-0.3,0.3121785,9.441617,-0.04623494,-0.02945291,-0.1690367,0.9840841
13.04059,-0.3,0.3394068,9.200808,-0.06316231,-0.04035053,-0.2387441,0.9681857
13.05457,-0.3,0.3659368,8.958996,-0.07678337,-0.04922915,-0.3009468,0.9492691
13.06836,-0.3,0.3913157,8.720516,-0.08669244,-0.05583951,-0.3532853,0.9298149
13.08221,-0.3,0.4160032,8.480921,-0.09309535,-0.0603269,-0.3954812,0.9117503
13.09613,-0.3,0.4399889,8.239796,-0.09606506,-0.06274855,-0.4268158,0.8970298
13.11005,-0.3,0.463162,7.998267,-0.09577156,-0.0632276,-0.4467397,0.8872733
13.12402,-0.3,0.485619,7.755313,0.09140364,0.06130509,0.4545697,-0.8838855
13.13782,-0.3,0.5069782,7.515181,0.07906732,0.05462152,0.4525163,-0.8865629
13.15173,-0.3,0.5277175,7.272598,0.06727409,0.0483695,0.4476529,-0.8903603
13.16559,-0.3,0.5475588,7.031857,0.05620474,0.04264442,0.442047,-0.894213
13.17957,-0.3,0.5667588,6.787945,0.04576828,0.03738939,0.4362403,-0.8978873
13.1936,-0.3,0.5852177,6.543081,0.036038,0.03267507,0.4304448,-0.9013051
13.20734,-0.3,0.6024752,6.304436,0.02723642,0.02866044,0.4248486,-0.9044006
13.22113,-0.3,0.619013,6.063808,0.01917901,0.02518628,0.4194812,-0.9072119
13.23486,-0.3,0.6346846,5.823365,0.01191053,0.02228809,0.4144029,-0.9097426
13.2489,-0.3,0.6498866,5.577287,0.005230254,0.01988031,0.4096077,-0.9120301
13.26288,-0.3,0.6642012,5.332379,-0.0007292703,0.01805453,0.4051703,-0.9140627
13.27655,-0.3,0.6774102,5.091761,-0.005910681,0.0168593,0.4011606,-0.9158335
13.29047,-0.3,0.6900498,4.847522,-0.01057912,0.01612343,0.3975606,-0.9173732
13.30432,-0.3,0.7018269,4.605163,-0.01476102,0.01592534,0.3943961,-0.918684
13.31812,-0.3,0.7127519,4.36537,-0.01856872,0.01624796,0.3916765,-0.9197721
13.33221,-0.3,0.7230937,4.120121,-0.02215303,0.01713818,0.3893894,-0.9206473
13.34595,-0.3,0.7323652,3.880645,-0.025442,0.01855271,0.3875461,-0.9213125
13.3598,-0.3,0.7409173,3.637296,-0.02870338,0.02057982,0.3861226,-0.9217711
13.37396,-0.3,0.7488255,3.38756,-0.03214628,0.02325599,0.3850952,-0.9220236
13.38782,-0.3,0.7557491,3.142725,-0.03582825,0.02648136,0.3844315,-0.9220779
13.40167,-0.3,0.7618673,2.897698,-0.04005079,0.03028863,0.3840811,-0.9219329
13.41547,-0.3,0.7671586,2.654265,-0.0451058,0.03473153,0.3839799,-0.9215849
13.4292,-0.3,0.7716334,2.411666,-0.05139853,0.0401133,0.3840441,-0.92101
13.44342,-0.3,0.7754334,2.160766,-0.05979098,0.04708908,0.3841529,-0.9201273
13.45715,-0.3,0.7782977,1.918871,-0.07053165,0.05560673,0.3841568,-0.9188889
13.47119,-0.3,0.7804078,1.672551,-0.08549611,0.06698689,0.3837784,-0.9170155
13.48492,-0.3,0.7816719,1.430213,-0.1060855,0.08256574,0.3826632,-0.9140556
