time,posx,posy,posz,rotx,roty,rotz,rotw
16.2478,-0.9,0.2531004,9.940707,0.0008438395,-0.002615685,-0.005246554,0.9999825
16.26172,-0.9,0.2820143,9.701053,0.008557308,-0.02653236,-0.0532185,0.9981936
16.27551,-0.9,0.3098727,9.463346,0.01567043,-0.04819691,-0.09918433,0.9937776
16.28961,-0.9,0.3375226,9.220222,0.02218781,-0.06764149,-0.142852,0.9871807
16.30316,-0.9,0.3633093,8.986509,0.02760795,-0.08333728,-0.1807813,0.9795973
16.3172,-0.9,0.3892128,8.744128,0.03222226,-0.09623263,-0.2143095,0.9714795
16.3313,-0.9,0.4143968,8.500658,0.03578888,-0.1056057,-0.2416672,0.9639313
16.34491,-0.9,0.4379174,8.265715,0.03820248,-0.1112678,-0.2616015,0.9579795
16.35889,-0.9,0.461262,8.024573,0.03961909,-0.113774,-0.2746235,0.9539747
16.37286,-0.9,0.4837869,7.782841,-0.03989058,0.1128038,0.2805223,-0.9523609
16.38721,-0.9,0.50605,7.534216,-0.03707492,0.1024396,0.2886087,-0.951229
16.40063,-0.9,0.5261098,7.30094,-0.03476768,0.09345135,0.2967797,-0.9497262
16.41443,-0.9,0.545929,7.060925,-0.03271987,0.08504865,0.3049522,-0.947998
16.4281,-0.9,0.564785,6.822695,-0.03105145,0.07761773,0.3128766,-0.9461076
16.44196,-0.9,0.5830936,6.581275,-0.02973901,0.07105138,0.3205484,-0.9440954
16.45605,-0.9,0.600898,6.335433,-0.02881543,0.0654049,0.3279388,-0.9419916
16.46985,-0.9,0.6175099,6.094858,-0.02834901,0.06093383,0.3348517,-0.9398711
16.48383,-0.9,0.6335281,5.850595,-0.02830805,0.05749264,0.341325,-0.9377583
16.49762,-0.9,0.6485329,5.60919,-0.02872972,0.0552031,0.3472694,-0.9356982
16.51178,-0.9,0.6631057,5.361103,-0.02964476,0.05402821,0.3527326,-0.9336926
16.52545,-0.9,0.6763778,5.121073,-0.03100497,0.05398447,0.357593,-0.9318002
16.53931,-0.9,0.6890275,4.87836,-0.03289826,0.05508984,0.36188,-0.9300138
16.55316,-0.9,0.700872,4.63654,-0.03534121,0.05735688,0.3655785,-0.9283392
16.56714,-0.9,0.7120047,4.393082,-0.03836186,0.06079953,0.3686834,-0.9267709
16.58118,-0.9,0.7223611,4.148816,-0.04202495,0.06553521,0.3711762,-0.9252931
16.59503,-0.9,0.7317717,3.907443,-0.0463032,0.07153068,0.3730473,-0.9238913
16.60864,-0.9,0.7402323,3.669387,-0.05119938,0.07878134,0.3743009,-0.9225351
16.6228,-0.9,0.7482095,3.421191,-0.0570981,0.08783287,0.3748969,-0.9211284
16.63672,-0.9,0.7552295,3.176556,-0.06388935,0.09852905,0.3748558,-0.9196159
16.6507,-0.9,0.7614625,2.930621,-0.07194339,0.1114607,0.3741301,-0.9178384
16.66455,-0.9,0.7668321,2.686166,-0.08134776,0.1267844,0.372717,-0.9156366
16.67822,-0.9,0.7713413,2.4443,-0.09232835,0.1448429,0.3705906,-0.9127753
16.69196,-0.9,0.7750812,2.201659,-0.1055058,0.1664854,0.3676301,-0.9088451
16.70612,-0.9,0.7781089,1.951734,-0.1221131,0.1937793,0.363515,-0.9029922
16.71973,-0.9,0.7802262,1.71177,-0.1418509,0.2263303,0.3582197,-0.8946125
16.73358,-0.9,0.7815832,1.466743,-0.166889,0.2678471,0.3509182,-0.8816249
