time,posx,posy,posz,rotx,roty,rotz,rotw
90.2226,-0.9,0.3062477,9.738478,0.0161607,-0.01984125,-0.1083428,0.9937842
90.23657,-0.9,0.3638932,9.498422,0.03187693,-0.0388647,-0.2175075,0.9747635
90.25049,-0.9,0.4196311,9.259176,0.04566265,-0.05520335,-0.317456,0.9455629
90.26422,-0.9,0.4730159,9.022957,0.05708095,-0.06836022,-0.4043236,0.9102698
90.27814,-0.9,0.5254712,8.783557,0.06624888,-0.07853831,-0.47799,0.8723351
90.29211,-0.9,0.5764934,8.542963,0.07302779,-0.08561973,-0.5366981,0.8362365
90.30597,-0.9,0.6254251,8.304098,0.07746469,-0.08977701,-0.5796477,0.8061935
90.32001,-0.9,0.6733331,8.061644,0.07981331,-0.09145243,-0.6076402,0.7848819
90.33368,-0.9,0.7183753,7.825075,0.08021713,-0.0909605,-0.6206684,0.7746368
90.34772,-0.9,0.7629646,7.581738,-0.07442474,0.08348434,0.6290102,-0.7693098
90.36169,-0.9,0.8056896,7.339217,-0.06848537,0.07593446,0.6365387,-0.7644358
90.37549,-0.9,0.8462209,7.099908,-0.06320812,0.06913215,0.6435845,-0.7596212
90.38916,-0.9,0.8847916,6.862751,-0.05861723,0.06309767,0.6502429,-0.7548291
90.40308,-0.9,0.9224133,6.621466,-0.05464386,0.05773683,0.6566238,-0.7500172
90.41687,-0.9,0.9580746,6.382311,-0.05144742,0.05323117,0.6626343,-0.7452754
90.43091,-0.9,0.9927003,6.138774,-0.04897019,0.04950009,0.6683184,-0.7406093
90.44482,-0.9,1.025365,5.897064,-0.04732084,0.04666012,0.6735922,-0.7361094
90.45874,-0.9,1.056378,5.65492,-0.04649164,0.04471166,0.6784422,-0.7318166
90.47253,-0.9,1.085489,5.414212,-0.04646911,0.04364773,0.682838,-0.7277828
90.48657,-0.9,1.113448,5.168741,-0.047282,0.04346992,0.6868016,-0.7240016
90.50031,-0.9,1.139172,4.928405,-0.04895947,0.044202,0.6902753,-0.720534
90.5141,-0.9,1.163391,4.687659,-0.05154919,0.04588169,0.6932618,-0.7173741
90.52802,-0.9,1.18618,4.445632,-0.05512907,0.04856588,0.695752,-0.7145147
90.54211,-0.9,1.207583,4.200775,-0.05973141,0.0522929,0.6977305,-0.7119479
90.55585,-0.9,1.226799,3.962352,-0.06521356,0.05691336,0.6991792,-0.7096876
90.5697,-0.9,1.244557,3.7208,-0.07181836,0.06266856,0.7000737,-0.7076805
90.58374,-0.9,1.260878,3.474479,-0.07971172,0.06970376,0.700382,-0.70587
90.59753,-0.9,1.275278,3.231116,-0.08877807,0.0779416,0.700097,-0.7042073
90.61133,-0.9,1.288054,2.98697,-0.09941695,0.08770038,0.6991566,-0.7025702
90.62524,-0.9,1.299299,2.741912,-0.1121303,0.09935676,0.6974617,-0.7007869
90.6391,-0.9,1.308853,2.499763,-0.1272268,0.1130945,0.6949103,-0.6986577
90.65314,-0.9,1.316863,2.255318,-0.1454268,0.1296093,0.6912878,-0.6958259
90.66711,-0.9,1.323168,2.011994,-0.1675351,0.1495839,0.6862765,-0.6917956
90.68085,-0.9,1.327739,1.770133,-0.1943219,0.1739836,0.6794198,-0.6858262
90.69464,-0.9,1.330711,1.524217,-0.2279895,0.2046974,0.6696355,-0.6765412
